Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
NOTE,"FiscalNote Holdings, Inc.",Internet software/Services,Technology services,NYSE,"Russell 2000, Mini-Russell 2000",173631503.00000003,USD,1.2,USD,1.22,USD,0.010000000000000009,USD,0.8333333333333341,1.6666666666666683,115539314.1,2403972,2403972,5409,2951895.7,1524556.9666666666,743317.8555555556,10.714285714285703,22.035921231326384,14.625962598387385,1.1833333333333333,,0.7522880077979792,0.8258116837500147,2.5251513,0.5109229,0.41685128,1.6756596149275018,3.932623787287691,2.0723898026012266,1.1735569342068777,0.49260286157031974,0.2287868526227512,0.3210450090234345,0.45472794798653704,2.7389384446502483,1.54,USD,1.54,USD,2.07,USD,2.27,USD,12.3,USD,1.2,USD,1.2,USD,1.2,USD,1.2,USD,1.2,USD,1.22,USD,1.23,USD,1.23,USD,1.54,USD,195066.17647062198,USD,1.1840000000000002,1.181262500000002,1.1764800000000009,1.1766461538461532,1.188937672198793,1.1763250000000016,1.1637123278012103,1.2123680345350802,1.183470000000002,1.1545719654649238,US3376551046,0.8258116837500147,2024-11-12,2025-04-01,Strong buy,3.3125,USD,Strong buy
CKPT,"Checkpoint Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,172867047,USD,3.54,USD,3.55,USD,0.1499999999999999,USD,4.237288135593218,0.28248587570620864,38390626.3975,1358484,1359216,1399,3725933.6,1865821.466666667,1041041.9444444445,11.940298507462684,19.93878044277775,10.837110663945037,3.53,,0.4236625689619249,0.3687374492752711,1.1540812,1.7156508,1.3434515,2.4777461411658925,2.5668613587457734,2.129032258064516,0.9663590962256094,0.2779664673677375,0.1377050290603618,0.1600047194171388,0.172895693251034,3.967405520482979,4.5,USD,4.5,USD,4.5,USD,4.5,USD,150,USD,3.535,USD,3.54,USD,3.54,USD,3.54,USD,3.54,USD,3.5482,USD,3.7,USD,3.7,USD,4.5,USD,4478.26086956522,USD,3.5211599999999983,3.5188500000000023,3.5290599999999954,3.522269230769228,3.5465502399302826,3.5280549999999984,3.509559760069714,3.545708326994657,3.523795,3.5018816730053426,US1628282063,0.3687374492752711,2024-11-12,2025-03-13,Strong buy,18,USD,Strong buy
LAZR,"Luminar Technologies, Inc.",Auto parts: OEM,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",167812077,USD,5.04,USD,5.15,USD,0.019999999999999574,USD,0.39682539682538837,2.182539682539689,25460624.7885,2977723,2977723,1674,2509878,2670330.933333334,2261524.964444445,7.815631262525044,9.747591252240184,9.123130703530906,5.136666666666667,,1.2292124325435196,1.1657370308303883,2.486675,1.4823202,1.5325402,3.9399427711341573,11.919019082768814,3.3544273525656814,1.1754657295641815,0.7560583358240534,0.5078863812798777,0.5765772379899717,0.23427124832647792,1.552144098928635,9.9176,USD,18.6,USD,32.7,USD,55.35,USD,717,USD,5.07,USD,5.08,USD,5.11,USD,5.11,USD,5.11,USD,5.19,USD,5.38,USD,5.38,USD,8.9,USD,87223.75,USD,5.052740000000003,5.0612,5.070679999999978,5.074392307692311,5.102463834904706,5.069934999999998,5.037406165095291,5.136178507633137,5.087230000000007,5.038281492366877,US5504243032,1.1657370308303883,2024-11-11,2025-03-04,Neutral,30,USD,Strong sell
ONDS,Ondas Holdings Inc.,Telecommunications equipment,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",166626025,USD,1.95,USD,2,USD,0.15000000000000013,USD,7.6923076923077,2.5641025641025665,72195686.32349999,9983230,9984230,347449,8134227.8,4615958.433333334,1757799.111111111,31.57894736842105,35.20662066666633,25.66402845878654,1.8066666666666666,,1.4192914761079427,1.3799800158394777,0.59456706,3.3615887,2.011536,4.273665579084298,1.7890094592221222,1.3068291144175121,1.2774162981556778,0.6972799847947803,0.4855110688809261,0.9488903880235027,0.7447322132129651,14.163242845486531,1.95,USD,1.95,USD,1.95,USD,1.985,USD,19.5,USD,1.95,USD,1.95,USD,1.95,USD,1.95,USD,1.95,USD,1.95,USD,1.95,USD,1.95,USD,1.95,USD,145291.018518519,USD,1.9400199999999974,1.9356875,1.9250000000000003,1.9096307692307664,1.9588344231292045,1.9250099999999981,1.8911855768707917,1.9516156812528804,1.9029549999999993,1.8542943187471181,US68236H2040,1.3799800158394777,2024-11-12,2025-03-10,Buy,1.833333,USD,Strong buy
QRTEB,Liberty Interactive Corporation - Series B QVC Group Common Stock,Broadcasting,Consumer services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",163573344.99999997,USD,3.11,USD,4,USD,0.8900000000000001,USD,28.617363344051448,28.617363344051448,988936.8368,1992,1992,100,8778.3,7589.466666666666,5661.211111111111,2.912621359223311,15.075330735027727,11.652962824345405,3.1133333333333333,,0.20364262154022658,0.20830936869294236,0.32898968,0.48542503,1.1268919,0.33875338753387535,0.10386373078520982,0.07469933517591693,0.07200979333189314,0.07149495960534782,0.06612881893929375,0.04679457182966776,0.06386867164705505,2.0011819651481644,4.28,USD,4.4968,USD,4.9,USD,7.69,USD,30.485444,USD,3.11,USD,3.11,USD,3.11,USD,3.11,USD,3.11,USD,3.11,USD,3.14,USD,3.14,USD,4.28,USD,537684.729064039,USD,3.1730000000000005,3.213124999999999,3.173000000000001,2.9838615384615346,3.436417394065272,3.0975,2.7585826059347283,3.360819681342373,2.869814999999994,2.3788103186576146,US74915M2098,0.20830936869294236,2024-11-07,2025-02-26,,,,Buy
STRS,Stratus Properties Inc.,Real estate development,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",163422109,USD,20.21,USD,19.6,USD,0.7899999999999991,USD,3.9089559623948498,-3.0183077684314665,6679807.665,5145,5145,200,10302.2,11546.033333333333,9388.6,4.917861928631693,5.621163906089882,3.608523563131837,20.499633333333332,105.2056220718376,0.7914399040678903,0.4879968889605524,1.7372113,1.4055469,1.2388304,1.784651992861392,2.662406815761448,1.5096618357487923,2.0073411332874516,0.6769302181649389,0.6334612321725911,0.5530768583214075,0.10062644607732883,0.8591628004447368,27,USD,27.82,USD,30.655,USD,30.655,USD,46.44,USD,20.6542,USD,20.6542,USD,20.73,USD,20.73,USD,20.73,USD,20.75,USD,21.1399,USD,21.1399,USD,26.98,USD,523333.33333333296,USD,20.452639999999995,20.510837500000033,20.494460000000043,20.67666153846151,21.626783739987705,20.80352999999998,19.980276260012257,22.128208962643313,21.040830000000007,19.9534510373567,US8631672016,0.4879968889605524,,,,,,Sell
MKTW,"MarketWise, Inc.",Data processing services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",162550457,USD,0.5012,USD,0.5627,USD,0.07879999999999998,USD,15.722266560255385,12.270550678371908,27799619.8164,227972,227972,19876,233833.5,374247.13333333336,465400.15555555554,7.070707070707077,7.025412399798142,7.1805776372598675,0.5087333333333333,3.885271317829457,0.9892274548918546,0.8896732156739088,0.0298759,0.43620318,0.37873223,1.2946210268948655,4.845116539571755,5.9800337093219245,3.852748709169727,1.0690698743487588,0.5160050884939389,0.5639993706794914,0.06927726550199306,0.7523081601388387,0.584,USD,0.71,USD,1.2596,USD,3.07,USD,16.9687,USD,0.5015,USD,0.5046,USD,0.5046,USD,0.5046,USD,0.5046,USD,0.5154,USD,0.53,USD,0.53,USD,0.584,USD,767434.931506849,USD,0.5008801999999999,0.501193875,0.50114,0.5028538461538461,0.5057201572579034,0.5018217500000001,0.4979233427420967,0.5123708919899033,0.5047049999999997,0.49703910801009615,US57064P1075,0.8896732156739088,2024-11-07,2025-03-06,Neutral,0.6,USD,Sell
SKIL,Skillsoft Corp.,Packaged software,Technology services,NYSE,,159789784,USD,19.29,USD,19.9,USD,0.6099999999999994,USD,3.162260238465523,3.162260238465523,4298372.41824,30550,30550,100,77847.8,39700.26666666667,48455.066666666666,3.338632750397451,6.920625598575233,7.158770104405882,19.220000000000002,,0.38922086075007556,0.3998235802991021,2.0101209,2.2791471,1.3050184,5.862516212710765,3.08461978273299,1.4059866317930834,1.6283849750783619,1.4907329005550851,0.8563244791525928,0.48239689131268654,0.15953585770759243,0.7645929248700233,19.95,USD,19.95,USD,19.95,USD,19.95,USD,257.6,USD,19.3,USD,19.3,USD,19.3,USD,19.3,USD,19.3,USD,19.3,USD,19.5,USD,19.5,USD,19.95,USD,238669.974115617,USD,19.225499999999975,19.208437500000038,19.18299999999998,19.201153846153836,19.39052105995888,19.184624999999965,18.97872894004105,19.501853497506357,19.26024999999996,19.018646502493564,US83066P3091,0.3998235802991021,2024-12-10,2025-04-02,Buy,50,USD,Buy
AISP,"Airship AI Holdings, Inc",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Computer, Mini-Russell 2000",155794584,USD,5.71,USD,6.26,USD,0.3799999999999999,USD,6.654991243432573,9.632224168126092,14640480.717,6834438,6834438,63874,4586933.8,2929473.9,1405486.5777777778,32.32478961906597,25.669276244387664,16.89015909138903,5.4199,,1.6433411623794922,1.6366046246323622,-0.89610946,0.503706,0.4412971,4.945562839627932,2.389430844636335,1.5185784328964724,1.2530827455185796,0.6140197056131028,0.2827906535796341,0.5664643621157652,0.746267876073094,1.0126184147341522,5.8796,USD,5.8796,USD,5.8796,USD,14.3188,USD,14.3188,USD,5.72,USD,5.72,USD,5.78,USD,5.78,USD,5.78,USD,5.8796,USD,5.8796,USD,5.8796,USD,5.8796,USD,261693.27659574497,USD,5.627240000000014,5.631062500000004,5.649000000000001,5.693807692307685,5.685761450089472,5.626634999999996,5.56750854991052,5.85150246094897,5.6542449999999995,5.456987539051029,US0089401089,1.6366046246323622,2024-11-14,2025-02-26,Strong buy,8.5,USD,Buy
MGX,"Metagenomi, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",150069926.00000003,USD,4.01,USD,4.05,USD,0.040000000000000036,USD,0.9975062344139661,0.9975062344139661,18781491.635927998,1331196,1331196,300,2912158.8,3434395.7666666666,1312910.822222222,15.032679738562095,16.485039884936402,16.707790233403802,4.078333333333334,,0.13548095034798763,0.1453033387133497,0.8333011,2.045142,2.045142,2.243033558279392,4.87679153219022,6.468250522304576,2.2955009238577926,0.9355304637732353,0.4377236063181714,0.4559809135418119,0.12376343804707401,22.67907788153559,4.92,USD,4.92,USD,5.4999,USD,12.74,USD,12.74,USD,4.068,USD,4.13,USD,4.19,USD,4.19,USD,4.19,USD,4.19,USD,4.4,USD,4.4,USD,4.92,USD,189644.06779661,USD,4.024679999999998,4.0438624999999995,4.086000000000006,4.0992307692307675,4.176680752684862,4.081820000000002,3.986959247315142,4.1969442854667784,4.109265000000002,4.021585714533226,US59102M1045,0.1453033387133497,2024-11-13,2025-03-26,Strong buy,16.5,USD,Sell
TSQ,"Townsquare Media, Inc.",Broadcasting,Consumer services,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",149875142,USD,9.64,USD,11,USD,1.3599999999999994,USD,14.10788381742738,14.10788381742738,11288956.558500001,82700,82700,100,76765.4,66388.86666666667,49006.544444444444,2.6399155227032733,2.7954347624746645,2.944310264560739,9.603333333333333,,1.450090176746423,1.1181629137676006,0.73773026,1.0699921,1.3100494,5.265206812652068,7.809139784946237,4.181912772045435,5.49517789123916,1.3855569405562254,1.0373209108780626,1.3062011210315263,0.3176106462166888,0.9899895653133892,10.5042,USD,10.79,USD,12.32,USD,13.57,USD,15.3299,USD,9.64,USD,9.64,USD,9.64,USD,9.64,USD,9.64,USD,9.67,USD,9.7,USD,9.7,USD,10.5042,USD,210389.53219082902,USD,9.613000000000024,9.606874999999974,9.595000000000004,9.586453846153837,9.643658963126708,9.580199999999978,9.516741036873249,9.671129699552887,9.602569999999977,9.534010300447067,US8922311019,1.1181629137676006,2024-11-07,2025-03-18,Strong buy,19,USD,Buy
RMBI,"Richmond Mutual Bancorporation, Inc.",Major banks,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Bank",147265969.00000003,USD,13.5,USD,11.8,USD,0.40000000000000036,USD,2.9629629629629655,-12.592592592592588,9333583.6062,8743,8743,200,20011.7,20357.966666666667,12770.555555555555,6.449221645663448,3.1827728214580255,2.5740830121977702,13.7305,15.603328710124828,0.31169565411453143,0.3928167065039628,0.013963461,0.3293524,0.63621396,4.009163802978236,2.7559055118110236,2.359882005899705,1.7797552836484982,1.404741000877963,0.5422625906595269,0.23122359321463853,0.10776637758045192,1.2760327053657545,15.15,USD,15.15,USD,15.15,USD,15.15,USD,18.16,USD,13.695,USD,13.84,USD,13.84,USD,13.84,USD,13.84,USD,13.92,USD,14.2015,USD,14.2015,USD,15.15,USD,408874.619318182,USD,13.792999999999992,13.860712500000005,13.793000000000035,13.939369230769215,14.539175420149208,14.061965000000011,13.584754579850815,14.595235171381466,14.080090000000023,13.56494482861858,US76525P1003,0.3928167065039628,2020-04-27,2025-01-23,,,,Strong sell
ARBE,Arbe Robotics Ltd.,Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",142912853,USD,1.68,USD,1.8,USD,0.1200000000000001,USD,7.1428571428571495,7.1428571428571495,55680990.961600006,178875,178875,199,177636.3,160155.2,99539.3111111111,5.567955601134104,5.204138716846064,5.051004031294055,1.6959,,0.8784597240631586,1.018313996515957,1.0521489,0.03762313,0.025089888,0.33516064117687877,6.415485104349211,3.324998883779078,2.9282079386205275,0.6480284701455041,0.44131632665101295,0.6519998256418559,0.28210394104922637,1.2726086322791579,1.99,USD,2.08,USD,2.55,USD,2.57,USD,17.2701,USD,1.68,USD,1.68,USD,1.68,USD,1.68,USD,1.68,USD,1.68,USD,1.75,USD,1.75,USD,1.83,USD,10729.9270072993,USD,1.6750000000000003,1.6749999999999994,1.674000000000003,1.6700384615384618,1.6810296642185374,1.672504999999998,1.6639803357814584,1.6780298654503107,1.6687399999999968,1.6594501345496828,IL0011796625,1.018313996515957,2024-11-27,2025-02-26,Strong buy,3,USD,Buy
XBIT,XBiotech Inc.,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",137175662,USD,4.5,USD,4.56,USD,0.08999999999999986,USD,1.999999999999997,1.3333333333333246,19781718.622,473368,473368,500,125464.4,78979.66666666667,59329.2,81.76638176638177,16.327377045251232,9.348896981977951,4.373333333333334,,10.554190760547765,5.64437104649707,1.3758073,0.70447046,1.4030113,1.3916581892166837,2.12823133113811,1.6438545078434752,0.9730264158596562,0.4545842156876679,0.39621765027717276,1.1133727901466681,1.6652272886374502,0.9634790295367243,7.64,USD,8.32,USD,8.32,USD,9.96,USD,32.5,USD,4.5,USD,4.6,USD,4.65,USD,4.65,USD,4.65,USD,4.6912,USD,5.11,USD,5.11,USD,7.64,USD,0,USD,4.484000000000004,4.508749999999998,4.537999999999993,4.5015307692307704,4.628038490868944,4.519499999999997,4.410961509131051,4.672391569385123,4.5339050000000025,4.395418430614882,CA98400H1029,5.64437104649707,2022-03-15,2025-02-26,,,,Sell
ABAT,American Battery Technology Company,Other metals/Minerals,Non-energy minerals,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",136158943,USD,1.78,USD,1.77,USD,0.24999999999999978,USD,14.044943820224706,-0.5617977528089892,73781329.852,38855735,38855735,2244005,9286073.3,3506561.933333333,1540212.5444444444,54.9618320610687,29.367160155571966,14.389866085939733,1.64,,6.662046926164985,7.127689551268929,0.6134837,1.6552967,1.835023,1.42168193213042,2.2800096441787248,1.3583245419425516,1.1038491969386914,0.7236185839442691,0.5642677015063152,2.5975284426502516,5.329875465710578,7.904508589324617,1.83,USD,1.83,USD,1.83,USD,5.55,USD,73.46325387,USD,1.78,USD,1.83,USD,1.83,USD,1.83,USD,1.83,USD,1.83,USD,1.83,USD,1.83,USD,1.83,USD,3505.1020408166896,USD,1.7097799999999967,1.7036125000000013,1.7344800000000007,1.731853846153847,1.8157133114035746,1.7326199999999996,1.6495266885964246,1.8555863181120473,1.7452100000000015,1.6348336818879556,US02451V3096,7.127689551268929,2024-11-14,2025-02-12,,,,Buy
SBFG,"SB Financial Group, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Bank",133437604,USD,20.06,USD,19.04,USD,1.8399999999999999,USD,9.172482552342972,-5.084745762711862,5981136.074940001,20348,20348,200,58245.6,30200.4,17518.966666666667,5.154639175257724,4.272224277335753,3.2501356127155305,20.2667,11.585330638174991,0.5760913717712839,0.34215743479452565,-0.21064475,0.23409665,0.7646208,0.450755014649538,0.423998304006784,0.2126980750824205,0.8432781697105558,0.6849828620394173,0.12126671091305584,0.2705953421140632,0.18821675080982783,4.860327178124028,23,USD,23,USD,23,USD,23,USD,23,USD,20.17,USD,20.17,USD,20.375,USD,20.375,USD,20.375,USD,20.5,USD,20.8551,USD,20.8551,USD,23,USD,311683.127572016,USD,20.30400000000001,20.262499999999996,20.30399999999999,20.23500000000001,20.64355135552669,20.312500000000036,19.98144864447338,20.590109165464334,20.262905000000025,19.935700834535716,US78408D1054,0.34215743479452565,2024-10-24,2025-01-23,,,,Sell
NOTV,"Inotiv, Inc.",Miscellaneous commercial services,Commercial services,NASDAQ,NASDAQ Composite,126139610,USD,3.94,USD,4.05,USD,0.38000000000000034,USD,9.64467005076143,2.7918781725888295,27077539.1874,669636,669636,450,2249623.5,1244133.1333333333,538482.2,8.707124010554091,17.03827140398248,16.47569109008814,3.9499999999999997,,0.29155923957406193,0.29960649232409253,4.331468,4.436015,3.6348279,2.8280462706692218,3.291960556050127,3.0912281186532007,1.8981126000049537,0.6000297538650662,0.20893044217350912,0.19145872163077038,0.16308390079225876,3.8994556653515047,6.48,USD,6.48,USD,6.48,USD,11.4166,USD,60.66,USD,3.94,USD,3.94,USD,3.94,USD,3.94,USD,3.94,USD,4.0025,USD,4.12,USD,4.12,USD,6.48,USD,236500.72289156602,USD,3.921000000000002,3.9237500000000005,3.8890000000000002,3.8440923076923044,3.960644097107754,3.8837249999999996,3.806805902892245,3.9295894912081786,3.85166,3.773730508791821,US45783Q1004,0.29960649232409253,2024-12-03,2025-02-13,Buy,6.666667,USD,Buy
WIMI,WiMi Hologram Cloud Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",117849654,USD,1.2,USD,1.3,USD,0.07000000000000006,USD,5.833333333333339,8.333333333333341,,9921412,9921412,72558,8215335.5,2905269.1666666665,1199007.3,29.20353982300884,28.042036192600705,13.006266208201597,1.24,,1.5520790422310053,1.3659210395779047,0.392281,1.1516681,1.2469637,3.4510609029138353,1.601387029841501,1.0333539631657171,0.8883318938551669,0.3082274792210285,0.15609006784488016,0.23309417969826518,1.2214942643616509,2.3698522622987133,1.5,USD,1.5,USD,1.5,USD,1.87,USD,29.5,USD,1.21,USD,1.21,USD,1.2199,USD,1.2199,USD,1.2199,USD,1.22,USD,1.39,USD,1.39,USD,1.5,USD,772150.6857699329,USD,1.200999999999998,1.201337500000002,1.2020000000000006,1.1960538461538452,1.2088364029968697,1.1996499999999988,1.1904635970031279,1.2157061775887064,1.1873849999999988,1.1590638224112912,US97264L1008,1.3659210395779047,2022-05-16,2025-02-26,,,,Buy
POWWP,"AMMO, Inc. - 8.75% Series A Cumulative Redeemable Perpetual Preferred Stock",Aerospace & defense,Electronic technology,NASDAQ,,116749748,USD,18.95,USD,21,USD,2.0500000000000007,USD,10.817941952506601,10.817941952506601,86867420.304,5697,5697,100,3779.9,4441.433333333333,5081.555555555556,6.432978723404248,6.044210544521686,4.4080700544846305,19.253133333333334,,1.7533704298465103,1.5966033294097866,0.61870486,0.1865094,0.20336406,0.13253810470510272,0.13080444735120994,0.13080444735120994,0.10239606799098915,0.0940910801656003,0.055093383284667514,1.4796564831761227,0.24098984771573603,1.0014299976468393,22.846,USD,26.55,USD,27.2,USD,27.2,USD,30.825,USD,18.95,USD,18.95,USD,18.95,USD,18.95,USD,18.95,USD,20.0094,USD,20.0094,USD,20.0094,USD,22.31,USD,387846.44919786096,USD,19.11587999999999,19.263637500000012,19.11588000000004,19.296153846153928,20.037871707172048,19.241350000000015,18.44482829282798,20.02306506210843,19.21979999999998,18.416534937891534,US00175J2069,1.5966033294097866,,,,,,Sell
PFIE,"Profire Energy, Inc.",Electronic equipment/Instruments,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",116423309,USD,2.52,USD,2.53,USD,0.009999999999999787,USD,0.39682539682538837,0.39682539682538837,33893670.7098,2040817,2040817,2976,375482.5,395531.1666666667,626863.2,1.5936254980079696,0.7772231233170146,0.5691718795288314,2.526666666666667,13.497589716122121,8.74056960952767,7.811207504330806,-0.24571909,-0.21444158,0.45231706,0.3501298398155983,0.0791528882009428,0.0316743088184431,0.7489988379152598,0.6942665920309602,0.6482693331645362,28.125994977227258,0.42860350996216584,0.8512998751214875,2.55,USD,2.55,USD,2.55,USD,2.55,USD,5.89,USD,2.52,USD,2.525,USD,2.53,USD,2.53,USD,2.53,USD,2.54,USD,2.55,USD,2.55,USD,2.55,USD,473236.260162602,USD,2.5249999999999995,2.524999999999997,2.5230000000000024,2.523076923076929,2.5297022224167858,2.520954999999999,2.512207777583212,2.541358229315697,2.5272049999999964,2.513051770684296,US74316X1019,7.811207504330806,2024-11-06,2025-03-05,Neutral,2.55,USD,Strong sell
SAVA,"Cassava Sciences, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",115946254.99999999,USD,2.41,USD,2.47,USD,0.04999999999999982,USD,2.0746887966804906,2.4896265560165993,41804993.538499996,4202491,4202491,6643,3084729.9,9020595.766666668,4122985.388888889,15.977150770296008,9.613388446582523,10.427330982208158,2.4669333333333334,,1.442060724083911,1.3235038697572403,-0.18011642,-1.4696414,-0.8544229,1.4456799018557824,3.4492475154679934,2.4016605188587064,0.9534708332604431,0.42173241418561913,0.2620780720551078,0.49377502512664023,0.1433871385354328,1.5123237580115911,4.99,USD,33.98,USD,42.2,USD,42.2,USD,184.569612,USD,2.425,USD,2.425,USD,2.425,USD,2.425,USD,2.425,USD,2.44,USD,2.68,USD,2.68,USD,3.794,USD,0,USD,2.4139999999999957,2.4141624999999944,2.411999999999998,2.405484615384614,2.42337776398008,2.4135399999999967,2.4037022360199134,2.439776119783558,2.412315000000006,2.3848538802164545,US14817C1071,1.3235038697572403,2024-11-07,2025-03-04,Sell,59,USD,Neutral
