Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
ADP,"Automatic Data Processing, Inc.",Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Industrials, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",118459944709.64134,USD,290.73,USD,289.8,USD,1.3500000000000227,USD,0.46607975142414043,0.05178663904713762,406925268.615,68859,3237035,1400,1427118,1763935.4,1634991.5222222223,0.70587425108464,1.2260299455905936,1.44877130078645,290.95,31.06189300939133,0.7293203014104449,0.04182209729263278,0.42164952,0.9014875,0.8044385,0.09071529006213998,0.5458178395642714,2.808528930291717,1.7466217453400228,0.8447423885513895,0.5314170601645003,0.2491644020106593,0.3828083560401356,0.03139084143148392,305.61,USD,309.63,USD,309.63,USD,309.63,USD,309.63,USD,291.26,USD,291.7,USD,291.7,USD,291.7,USD,291.7,USD,291.7,USD,291.7,USD,295.15,USD,295.15,USD,300040.625,USD,290.8860000000005,290.89874999999984,290.36700000000144,290.08423076923054,291.85263615064434,290.4799999999993,289.1073638493542,290.9214080406972,289.88125,288.84109195930284,US0530151036,0.04182209729263278,2024-10-30,2025-01-29,Neutral,301.461538,USD,Buy
FI,"Fiserv, Inc.",Regional banks,Finance,NYSE,"S&P 500, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG, KBW NASDAQ Financial Technology Index",117860052928.23323,USD,207.165,USD,206.1,USD,0.7700000000000102,USD,0.3738227012331344,0.05825808330906134,564636177.768,89569,5422026,4098,2053630.3,2861552.466666667,2576375.933333333,0.9830508474576277,1.2911358433604896,1.6712446346825067,207.225,39.96238425925926,1.0271357087602238,0.037565775967155476,0.6640338,1.0373157,0.9417114,0.033402364887434026,0.16497412552040777,1.5388917724124354,1.0743296957997341,0.5733490147309004,0.40105157535153085,0.21041072089516172,0.39672207578745516,0.039457850561276334,210.43,USD,223.23,USD,223.23,USD,223.23,USD,223.23,USD,207.44,USD,208.01,USD,208.01,USD,208.01,USD,208.01,USD,208.01,USD,208.01,USD,208.01,USD,208.01,USD,454595.238095238,USD,207.10720000000023,207.08449999999957,206.67699999999945,206.17615384615462,208.14923752988776,206.83180499999958,205.5143724701114,207.06321096647693,205.9848650000009,204.90651903352486,US3377381088,0.037565775967155476,2024-10-22,2025-02-11,Buy,234.725045,USD,Buy
APP,Applovin Corporation,Packaged software,Technology services,NASDAQ,"NASDAQ 100, NASDAQ Composite, ISE CTA Cloud Computing, Nasdaq US Mid Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",116321089645.47852,USD,346.6148,USD,342.97,USD,0.20000000000004547,USD,0.058517174790814405,0.3481771900052826,207205106.352,298483,10455138,8190,3301731.4,5719906.166666667,5441745.388888889,3.052981705868369,5.289357839701697,6.982248569626852,343.4449333333334,104.87588502269288,0.9609333785507285,0.07547853143134134,4.605172,2.3302846,2.2935581,0.012935773882672532,0.8861641961430202,1.932552115633162,0.958854262357367,0.5417264399890959,0.3970054907214599,0.25505392761934403,0.34186238270939145,0.05246328340022188,417.635,USD,417.635,USD,417.635,USD,417.635,USD,417.635,USD,346.99,USD,346.99,USD,346.99,USD,346.99,USD,346.99,USD,346.99,USD,347,USD,347,USD,346.99,USD,1881425.21489971,USD,345.7684800000002,343.87611250000094,342.88696000000056,340.31113846153863,347.07157284842594,341.7156349999999,336.35969715157387,344.76693802795376,338.9337400000011,333.1005419720484,US03831W1080,0.07547853143134134,2024-11-06,2025-02-12,Buy,359.727273,USD,Strong buy
GILD,"Gilead Sciences, Inc.",Biotechnology,Health technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Biotechnology, S&P 500 ESG",114793545775.3346,USD,92.11,USD,91.92,USD,0.29000000000000625,USD,0.3156290814105423,0.043535045711804804,1244988834.4399998,140944,10732706,416,5532282.9,6153476.9,6612145.366666666,0.528006096565238,1.4714645856094306,1.992331932000629,92.10166666666667,1038.4441939120632,0.42504994240432986,0.022807201362826726,0.5176105,0.4773856,0.1982424,0.044505103251839546,0.34900518490754623,1.378145244909983,0.8565096876676976,0.4523192640491667,0.28276861630510797,0.14134232380429526,0.31784675276457847,0.024912094899449712,94.65,USD,98.9,USD,98.9,USD,98.9,USD,123.37,USD,92.17,USD,92.34,USD,92.34,USD,92.34,USD,92.34,USD,92.34,USD,92.34,USD,94,USD,92.83,USD,1503222.22222222,USD,92.11038,92.04398749999966,92.01600000000022,92.00309999999998,92.3305788440997,92.04062499999979,91.75067115589988,92.18377588169521,91.9375700000003,91.6913641183054,US3755581036,0.022807201362826726,2024-11-06,2025-02-11,Buy,99.208333,USD,Buy
LMT,Lockheed Martin Corporation,Aerospace & defense,Electronic technology,NYSE,"S&P 500, S&P 500 Industrials, S&P 100, Russell 3000, Russell 1000",114426402889.89972,USD,482.74,USD,482,USD,0.7599999999999909,USD,0.15759460860549318,-0.05184033177812338,236903445.57500002,35040,2608782,441,1074569.1,1263355.3,1106314.8666666667,0.5015994350047686,1.0352214795442314,1.386874095323772,482.6649333333333,17.47272714110945,0.5714313572883832,0.02887431457494479,0.093759805,0.22803812,0.47969538,0.13655605626109518,0.15387965449662483,1.2038433722491992,0.8264621080741773,0.4381365284862067,0.3037321359912936,0.15333273677617,0.4202471269262527,0.04353760449618722,520.56,USD,618.95,USD,618.95,USD,618.95,USD,618.95,USD,483.3425,USD,483.8348,USD,483.8348,USD,483.8348,USD,483.8348,USD,483.8348,USD,483.8348,USD,489.72,USD,489.72,USD,553860.6557377051,USD,483.0348,483.0970249999981,482.8759999999999,483.19884615384643,483.7874143591534,482.9700599999991,482.1527056408448,484.26231777388057,483.3295000000001,482.39668222611965,US5398301094,0.02887431457494479,2024-10-22,2025-01-28,Buy,602.45,USD,Sell
DE,Deere & Company,Trucks/Construction/Farm machinery,Producer manufacturing,NYSE,"S&P 500, S&P 500 Industrials, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG",114001871923.37306,USD,419.78,USD,420.11,USD,1.9300000000000068,USD,0.461523745755418,0.461523745755418,251330713.2,42468,2613170,394,947472.6,1325272.1666666667,1199500.322222222,0.5154454237774686,1.5260845765034494,1.7570975950545553,419.3683333333333,16.397976522978965,0.81719825348617,0.039119078297478176,0.5733799,1.0843935,0.98753554,0.34768279285510845,0.23149409445664196,1.4239491201720715,0.8230732749034728,0.48631285314200406,0.3656682749023571,0.22173345931770655,0.4325493515310274,0.03549573901836007,458.365,USD,469.39,USD,469.39,USD,469.39,USD,469.39,USD,420.24,USD,420.24,USD,420.24,USD,420.24,USD,420.24,USD,420.24,USD,420.24,USD,428.84,USD,428.84,USD,680593.667546174,USD,420.0609999999997,419.6856249999996,419.3632600000009,419.83971538461606,420.48670366453644,419.2975150000002,418.10832633546397,420.83684202679245,419.62231500000036,418.40778797320826,US2441991054,0.039119078297478176,2024-11-21,2025-02-14,Buy,476.1,USD,Buy
CB,Chubb Limited,Property/Casualty insurance,Finance,NYSE,"S&P 500, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",110009468546.52051,USD,272.91,USD,274,USD,4.3799999999999955,USD,1.60722148833113,0.5430794070160055,400924092.486,47826,3327446,6227,1206257,1463042.7333333334,1544737.9333333333,0.9655982670631844,1.2922194297131617,1.476852180290245,273.4266666666667,11.175401095796174,0.549341814742582,0.034016990002094676,0.1494601,0.47717893,0.68557835,0.07810669374365384,0.3972677366634539,1.656042662384515,0.8609738486879217,0.38500394135267224,0.23914239023312583,0.12951780647088373,0.45469528498959205,0.030308316805664863,288.08,USD,302.048,USD,302.048,USD,302.048,USD,302.048,USD,273.76,USD,275,USD,275,USD,275,USD,275,USD,275,USD,275,USD,277.71,USD,277.71,USD,1249925,USD,272.9949999999992,273.29562500000014,272.8489999999996,272.90153846153885,274.4134259016109,273.18325000000084,271.9530740983908,273.53509437197977,272.67574999999977,271.81640562801977,CH0044328745,0.034016990002094676,2024-10-29,2025-02-04,Buy,303.6,USD,Sell
NKE,"Nike, Inc.",Apparel/Footwear,Consumer non-durables,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Discretionary, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",109429721743.51657,USD,73.517,USD,74.25,USD,0.29999999999999716,USD,0.4072213926971591,0.7872946925478461,1170536008.8,672880,30024779,42673,13879988.200000003,12296607.966666665,11857381.722222231,0.9799918334013867,2.368328475678454,2.23196541570625,73.72566666666667,22.71496987486482,0.5472022051797693,0.04412215263332426,0.41977385,1.1360682,1.0180446,0.008050466766063098,0.2697805109820923,1.655168503222636,0.911198241133683,0.5446853907966951,0.3377781324661203,0.19235513451104236,0.5456191791897611,0.04468575546254409,81.18,USD,84.762,USD,90.62,USD,107.43,USD,179.1,USD,73.66,USD,74.19,USD,74.19,USD,74.19,USD,74.19,USD,74.19,USD,74.19,USD,76.69,USD,76.69,USD,647178.8413098239,USD,73.5724,73.55899999999987,73.66104,73.68301538461569,73.9799585622038,73.69560000000013,73.41124143779645,73.86648176015622,73.60014500000014,73.33380823984406,US6541061031,0.04412215263332426,2024-12-19,2025-03-20,Buy,85.605606,USD,Strong sell
VRTX,Vertex Pharmaceuticals Incorporated,Pharmaceuticals: major,Health technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Health Care, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Biotechnology",105306307319.68074,USD,408.91,USD,406.99,USD,1.2300000000000182,USD,0.3031348580441685,0.3031348580441685,256898053.95000002,62280,3844250,691,2449415.3,1655375.7333333334,1295493.0222222223,0.9926167983194361,1.453277115546921,2.390189287196838,408.5716666666667,,0.14378187507704185,0.02377742225330781,1.2854319,0.37096152,0.3996046,0.4930978359153656,0.30721546105109626,1.149671026680762,0.5808116536970797,0.30264515981649814,0.1911110353410505,0.08833114268301072,0.5261579149055415,0.05296007761104042,476.458,USD,519.88,USD,519.88,USD,519.88,USD,519.88,USD,409.66,USD,409.8,USD,409.8,USD,409.8,USD,409.8,USD,409.8,USD,409.8,USD,409.8,USD,409.8,USD,1822037.03703704,USD,408.73400000000004,408.50500000000034,407.5560000000001,406.1850000000009,410.20316447800064,407.51675000000085,404.83033552200106,408.5451084607521,405.8333899999978,403.1216715392435,US92532F1003,0.02377742225330781,2024-11-04,2025-02-11,Buy,502.964286,USD,Buy
SBUX,Starbucks Corporation,Restaurants,Consumer services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Discretionary, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",104604390426.36693,USD,92.26,USD,92.26,USD,0.3301000000000016,USD,0.35814256265596356,0.09764565476836651,1109791785,219733,21487657,1903,9496219.8,7997116.4,8410544.188888889,0.48324917196069656,1.2015627873339,2.04798090324076,92.29166666666667,27.90177221314946,0.4183747277606905,0.020802332343873565,1.0978988,0.90268975,0.98078007,0.010660639851603895,0.2841110734767626,1.0857728442323102,0.6225981060210324,0.3556433698288605,0.22889219609629904,0.07963954790673569,0.5296066527307831,0.03770286215916787,101.3,USD,103.32,USD,103.32,USD,103.32,USD,126.32,USD,92.48,USD,92.53,USD,92.53,USD,92.53,USD,92.53,USD,92.53,USD,92.53,USD,92.66,USD,92.66,USD,100132.96398892,USD,92.32093999999992,92.30621249999972,92.24400000000004,92.20032307692291,92.54354521530645,92.2962400000001,92.04893478469374,92.45338103394053,92.09420999999993,91.73503896605934,US8552441094,0.020802332343873565,2024-10-30,2025-02-04,Buy,105.5,USD,Buy
MMC,"Marsh & McLennan Companies, Inc.",Insurance brokers/Services,Finance,NYSE,"S&P 500, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",103886933536.37253,USD,211.53,USD,212.81,USD,1.1599999999999966,USD,0.5488785842717879,0.6955616542064913,490703564.056,40278,4639804,990,1482584.1,1808524.7666666666,1767078.4777777777,1.1589622581236014,1.3001379522761098,1.4615448998874698,212.1937,26.085187194791104,0.4841555163148126,0.02360257801235681,0.25945294,0.8009287,0.953822,0.036041231168456714,0.13668471641902905,1.051713197969543,0.6005033307383263,0.36714545267560245,0.24513143925589062,0.14144941199896985,0.5147345151804228,0.04669381066221794,229.84,USD,235.5,USD,235.5,USD,235.5,USD,235.5,USD,212.3,USD,213.75,USD,213.75,USD,213.75,USD,213.75,USD,213.75,USD,213.75,USD,214.59,USD,214.59,USD,267741.17647058796,USD,211.62750000000065,211.8115625000005,211.6959999999993,211.7907692307688,213.03321151129424,211.87972499999987,210.7262384887055,212.2038912372073,211.71775500000027,211.23161876279323,US5717481023,0.02360257801235681,2024-10-17,2025-01-30,Neutral,235.777778,USD,Strong sell
MDT,Medtronic plc.,Medical specialties,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG",102922658824.8822,USD,80.265,USD,80.36,USD,0.21999999999999886,USD,0.27424582398404246,0.17452006980802864,1281328282.5,245370,15760834,6390,5074783.1,5715608.933333334,6019139.255555555,0.6978193146417474,1.0272474360633255,1.2440864949007746,80.43166666666667,24.495681630909147,0.866870454222542,0.04263517528631222,0.112276964,0.7455625,0.84232926,0.11204858426613779,0.12942115695011341,1.549013967701325,0.9955678271308523,0.5297910523734896,0.3062193875878106,0.16447425309616373,0.531733433894909,0.044419946292029465,85.335,USD,92.6799,USD,92.6799,USD,92.6799,USD,135.89,USD,80.43,USD,80.78,USD,80.78,USD,80.78,USD,80.78,USD,80.78,USD,80.78,USD,80.78,USD,80.78,USD,340673.684210526,USD,80.3317199999999,80.37356250000005,80.29173999999995,80.24143846153835,80.75578640629053,80.37892499999991,80.0020635937093,80.46668752725581,80.18680000000028,79.90691247274474,IE00BTN1Y115,0.04263517528631222,2024-11-19,2025-02-18,Buy,94.130435,USD,Buy
MRVL,"Marvell Technology, Inc.",Semiconductors,Electronic technology,NASDAQ,"NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",101230491565.34906,USD,116.9889,USD,114.45,USD,1.539999999999992,USD,1.3561113067981614,0.7837266643184225,857919856.3,1557102,21559899,64177,9883721.8,15694602.033333333,12561168.533333333,3.695288594195429,3.057330756004977,4.1451314704773345,116.50986666666667,,1.4260980464192514,0.12823449606291945,2.8466733,1.7851399,1.4071515,0.0036189531816026898,1.2891302563541354,6.852375744214219,3.357090519908642,1.4761834601517305,1.0672815211668747,0.5355535694914833,0.32812567544971494,0.04012265933733882,126.15,USD,126.15,USD,126.15,USD,126.15,USD,126.15,USD,117.8,USD,117.8,USD,117.8,USD,117.8,USD,117.8,USD,117.8,USD,117.8,USD,117.8,USD,117.8,USD,837418.2758096401,USD,117.27697999999995,117.2206124999999,115.66198000000027,114.18460769230734,119.2738000910062,115.98374499999996,112.69368990899372,116.70590668436554,113.61974499999982,110.5335833156341,US5738741041,0.12823449606291945,2024-12-03,2025-02-27,Strong buy,125.312121,USD,Buy
RIO,Rio Tinto Plc,Other metals/Minerals,Non-energy minerals,NYSE,,101076285972.41301,USD,58.61,USD,58.48,USD,0.02999999999999403,USD,0.05104645227155697,-0.4934490386251595,1252662871.0001101,174089,6207854,18637,1897943.6,2583535.433333333,2774145.3,0.37568306010928765,0.8173280189068749,1.189824007406449,58.65,8.934723619622549,1.0527634480405021,0.07792410321527286,0.51226264,0.6134172,0.66900766,0.014268591975343874,0.3260104067973512,2.6929484087955875,1.5731507921178216,0.699975092581695,0.40607591109767427,0.18630486106942476,0.485210213515023,0.03357021432941464,65.9108,USD,69.835,USD,72.08,USD,74.24,USD,139.662475,USD,58.71,USD,58.78,USD,58.78,USD,58.78,USD,58.78,USD,58.78,USD,58.78,USD,59.4,USD,59.4,USD,945202.364711232,USD,58.65124000000009,58.64048749999992,58.70523999999995,58.747076923076854,58.82101214535529,58.70125500000006,58.58149785464483,58.832124348906966,58.72410000000006,58.61607565109315,US7672041008,0.07792410321527286,2024-07-30,2025-02-19,Strong buy,79.2,USD,Strong sell
UBS,UBS Group AG Registered,Investment managers,Finance,NYSE,,100540969443.95999,USD,31.56,USD,30.5,USD,1.3099999999999987,USD,4.326287978863933,0.7265521796565352,2947618473.08703,350117,3761751,52615,1284074.9,1253143.7333333334,1384116.0333333334,4.2090216010165165,1.0922295017385504,1.2078223085594717,31.545,35.77428585683876,3.2623001450376816,0.24638876372615084,1.5712208,1.3167111,1.2395989,0.012254451429481759,0.7545178695966035,6.077425468627066,3.6570530476762055,1.803951018140304,1.1378771608078588,0.525657916705878,0.5761017648919702,0.03343032146095842,33.1,USD,33.34,USD,33.34,USD,33.34,USD,66.260002,USD,31.605,USD,31.605,USD,31.605,USD,31.605,USD,31.605,USD,31.605,USD,31.605,USD,31.605,USD,31.605,USD,676805.3921067428,USD,31.577999999999985,31.558124999999958,31.049000000000035,30.581423076923038,32.31835574605802,31.16404000000003,30.009724253942043,31.38688014751856,30.47017500000005,29.55346985248154,CH0244767585,0.24638876372615084,2024-10-30,2025-02-04,Neutral,33.921145,USD,Buy
MU,"Micron Technology, Inc.",Semiconductors,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG",98219823700.14911,USD,88.155,USD,87.86,USD,0.5300000000000011,USD,0.606893392877592,0.606893392877592,1109672095.7099998,1479872,61054287,123043,27501796.7,23643164.566666666,22728209.555555556,1.50839904010971,2.601027657914197,4.056389121565514,88.10500000000002,25.459192514295616,0.39061292630086003,0.04397021463878533,3.2982602,1.4722694,1.1761746,0.0014965467184471831,0.7353749753027181,2.72358981473485,1.452878883220164,0.6119258900773904,0.3592952781496966,0.17614638030820914,0.6181454007221764,0.04111704095073062,112.04,USD,114.3,USD,136.5,USD,157.535,USD,157.535,USD,88.64,USD,88.65,USD,88.65,USD,88.65,USD,88.65,USD,88.65,USD,88.65,USD,88.65,USD,88.65,USD,523145.83333333296,USD,88.25463999999991,88.33339999999993,87.96164000000007,87.58563076923095,88.86448889838667,87.98204500000011,87.09960110161356,88.337389416404,87.32266499999994,86.3079405835959,US5951121038,0.04397021463878533,2024-12-18,2025-03-26,Buy,131.471714,USD,Buy
LRCX,Lam Research Corporation,Industrial machinery,Producer manufacturing,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG",94790091461.4111,USD,73.67,USD,73.13,USD,0.7000000000000028,USD,0.9663169519602469,0.9525124240750936,1281286237.4399998,243067,25895061,10218,10048691.699999988,11113321.53333326,12168072.311111119,1.822666849390158,1.936417074154114,2.9631648822742047,73.47000000000001,23.83833807921305,0.36218785558583466,0.020945284497510566,2.3056073,1.8673966,1.4605591,0.012922734967628548,0.20969226082614417,1.1524196637384683,0.7391211050094476,0.32901398905036655,0.20223286876199453,0.11237538462574186,0.45137248199634633,0.03465334420248877,79.31,USD,86.56,USD,113,USD,113,USD,113,USD,73.77,USD,73.77,USD,73.77,USD,73.77,USD,73.77,USD,73.77,USD,73.77,USD,73.918,USD,73.918,USD,854176.848137536,USD,73.70099999999984,73.61156249999966,73.1560000000002,72.68728461538466,74.17021759471541,73.19503500000003,72.21985240528466,73.50932046194713,72.47023499999986,71.4311495380526,US5128073062,0.020945284497510566,2024-10-23,2025-01-22,Buy,93.981481,USD,Buy
APO,"Apollo Global Management, Inc. (New)",Investment managers,Finance,NYSE,"S&P 500, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",94519641207.54521,USD,167.05,USD,165,USD,0.13999999999998636,USD,0.08440853732062363,-0.5185095863981753,399698646.376,123500,8618311,1498,11752084.3,7516527.533333333,4577741.233333333,1.4106072531331413,1.9199446334103873,2.930314684558142,166.5733,17.580139336153735,0.9977867604175047,0.009854360845118286,1.5794126,1.7054,1.6250316,0.4451356859380028,0.14859178456537325,1.3180966264056644,0.8856945704068238,0.4041040873680762,0.25803900345455094,0.1413084200825062,0.2987746300251053,0.04480340633020125,189.49,USD,189.49,USD,189.49,USD,189.49,USD,189.49,USD,167.4999,USD,167.4999,USD,167.4999,USD,167.4999,USD,167.4999,USD,167.4999,USD,167.4999,USD,168.87,USD,167.4999,USD,11440923.182914201,USD,167.0490000000008,166.78899999999942,166.38599999999988,165.69269230769245,167.34118084764452,166.16084999999998,164.98051915235544,166.85108580158968,165.36513000000022,163.87917419841077,US03769M1062,0.009854360845118286,2024-11-05,2025-02-04,Buy,182.777778,USD,Buy
