Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
SDGR,"Schrodinger, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",1577500864.0000002,USD,21.67,USD,21.7,USD,0.00999999999999801,USD,0.046146746654351686,0.13844023996307145,62053328.1078,556794,556794,1380,651004.4,833846.9333333333,680549.1333333333,3.9851714550509874,5.415700105685625,5.603493509106115,21.896666666666665,,0.9633726220746358,0.8465953590930385,0.95525557,1.8882109,1.5624945,1.739402471453152,6.935423565858349,3.8687534321801205,2.7130581921053327,1.2638154378203692,0.6730118421121669,0.9037369121589742,0.15369615494064345,0.1983139777099867,23.65,USD,23.65,USD,24.77,USD,38,USD,117,USD,21.71,USD,21.71,USD,21.71,USD,21.71,USD,21.71,USD,22.1,USD,22.44,USD,22.44,USD,22.83,USD,249903.114186851,USD,21.67500000000002,21.67937499999996,21.674,21.716153846153816,21.716764562036353,21.67769999999999,21.63863543796363,21.92086138789018,21.755000000000038,21.589138612109895,US80810D1037,0.8465953590930385,2024-11-12,2025-02-26,Strong buy,32.2,USD,Sell
SPNS,Sapiens International Corporation N.V.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",1570286869.9999998,USD,28.17,USD,28.18,USD,0.00999999999999801,USD,0.035498757543478913,0.035498757543478913,30562602.98,124750,124750,858,187945.6,189890.26666666666,122421.01111111112,2.2431567721294,2.431716309663289,2.7576657506018942,28.35366666666667,22.167138810198303,0.3932342562563065,0.6485030366577063,1.7234608,0.90664953,1.1572306,5.5747540196784255,11.836007130124777,7.471793690997006,3.5750956781480445,1.141988192498062,0.5353760562494321,0.31039067180050195,0.18053718023934814,0.3710940982763356,29.9992,USD,39.985,USD,41.22,USD,41.22,USD,143.75,USD,28.18,USD,28.31,USD,28.31,USD,28.31,USD,28.31,USD,28.355,USD,28.761,USD,28.761,USD,28.761,USD,102916.800000056,USD,28.160999999999973,28.186249999999983,28.243999999999993,28.265576923076853,28.350297758498513,28.24099999999994,28.131702241501365,28.357924679064883,28.276125000000064,28.194325320935246,KYG7T16G1039,0.6485030366577063,2024-11-11,2025-02-25,Neutral,31.75,USD,Sell
DHT,"DHT Holdings, Inc.",Marine shipping,Transportation,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1537141900,USD,9.52,USD,9.55,USD,0.019999999999999574,USD,0.2100840336134409,0.31512605042018005,139118997.04000002,1495582,1495582,1279,2133437.2,1696732.9333333333,1838534.7666666666,3.003161222339306,4.157768353618353,2.902921032997641,9.571666666666667,9.497206703910615,0.7054492303870211,0.7200109610904397,0.16396277,-0.10280606,-0.41266173,1.5550983417836235,5.990801152262243,13.923823963284708,6.797975797579758,2.290897270569198,1.2045096522013856,0.6057961026155739,0.18735247584403614,0.370333621930077,11.0458,USD,12.12,USD,12.12,USD,12.8,USD,225.47988,USD,9.53,USD,9.53,USD,9.54,USD,9.54,USD,9.54,USD,9.558,USD,9.705,USD,9.705,USD,10,USD,458807.75577557797,USD,9.513000000000009,9.511874999999987,9.51799999999999,9.515069230769226,9.525969304029305,9.512750000000015,9.499530695970725,9.545430862908532,9.519545000000003,9.493659137091473,MHY2065G1219,0.7200109610904397,2024-11-12,2025-02-05,Buy,13.109091,USD,Buy
KRNT,Kornit Digital Ltd.,Industrial machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",1525380108,USD,31.955,USD,31.95,USD,0.045000000000001705,USD,0.1408230323893028,-0.015647003598807715,47644173.3123,274995,274995,222,272952.4,313110.8333333333,357414.14444444445,4.748129048487522,4.448387505626269,3.6099601258517735,32.355666666666664,,1.1918397990603782,1.0178696747791738,2.653965,2.0613036,2.013634,4.384366735233617,5.868402397370626,4.524550605022032,3.183336407040839,1.8287981258792299,0.9286519154379789,1.5369971397793545,0.1612676406549157,0.21984010763991196,33.31,USD,33.31,USD,33.31,USD,33.31,USD,181.38,USD,32.14,USD,32.17,USD,32.18,USD,32.18,USD,32.18,USD,32.18,USD,33.31,USD,33.31,USD,33.31,USD,235903.78006885602,USD,32.01299999999999,32.06250000000001,32.06956,32.03406153846154,32.19837036713856,32.07688999999999,31.955409632861425,32.17843329706269,32.04651500000001,31.914596702937324,IL0011216723,1.0178696747791738,2024-11-06,2025-02-18,Strong buy,32,USD,Strong sell
SFL,SFL Corporation Ltd,Marine shipping,Transportation,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1524111194,USD,10.46,USD,10.57,USD,0.09999999999999964,USD,0.9560229445506657,1.0516252390057306,108074405.226,720222,720222,232,763887.3,889780.9333333333,878066.411111111,1.9598470363288554,2.46442746823996,2.085762900227356,10.528333333333334,,0.9424907362407482,0.9425328993085773,0.32352012,0.5641351,0.71596676,9.752842033821617,9.644946777263435,11.776130562812122,6.68744053282588,2.6191895819852906,1.3191854215366765,0.9406065766272761,0.19025765282219534,0.2380694684824878,11.025,USD,11.85,USD,14.135,USD,14.62,USD,32.89999,USD,10.5,USD,10.51,USD,10.57,USD,10.57,USD,10.57,USD,10.59,USD,10.665,USD,10.665,USD,10.72,USD,35823142.857142895,USD,10.483779999999998,10.487987500000004,10.504120000000002,10.533438461538463,10.536062559302064,10.499429999999993,10.462797440697923,10.59609300860541,10.541734999999981,10.487376991394553,BMG7738W1064,0.9425328993085773,2024-11-06,2025-02-12,Buy,12.95,USD,Strong sell
GSBD,"Goldman Sachs BDC, Inc.",Investment managers,Finance,NYSE,,1520171954,USD,12.96,USD,12.96,USD,0.019999999999999574,USD,0.15432098765431768,0,117152959.28400001,884749,884749,1809,984156.5,889479.4666666667,729753.6555555556,1.4660493827160455,1.7524859763184535,1.3401039654188802,13.023333333333332,18.779886972902478,0.9390598607885347,0.9078258421242134,0.34693727,0.5938547,1.1013535,8.6018177028451,4.897458429864305,3.7100629649692136,1.7031158110934033,0.8377701878336381,0.3972571856729145,0.521022277303491,0.23172860146006338,0.47584234683487187,13.19,USD,14.54,USD,15.81,USD,15.94,USD,25.5999,USD,12.98,USD,12.98,USD,12.98,USD,12.98,USD,12.98,USD,13.01,USD,13.15,USD,13.15,USD,13.1694,USD,,,12.972000000000017,12.973124999999987,12.968999999999989,12.9797307692308,12.98260588060097,12.972400000000004,12.962194119399038,13.004271316371565,12.980570000000032,12.9568686836285,US38147U1079,0.9078258421242134,2024-11-07,2025-02-20,Sell,12.666667,USD,Strong sell
WABC,Westamerica Bancorporation,Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",1513897031,USD,56.73,USD,57.65,USD,0.9200000000000017,USD,1.6217169046359983,1.6217169046359983,25440911.298,80688,80688,100,95871.8,109304.63333333333,110500.08888888889,1.2705633430309395,1.8797594479433657,2.0154527908184208,56.96019999999999,10.336722422652235,0.7212758782965067,0.836739032370128,0.6890287,0.6883917,0.5629021,2.444766388989496,5.031725888324873,1.9292825266048748,1.5285599356395818,0.6006955422067658,0.28666264333132163,0.6100878680847951,0.14866452867441166,0.21037283396730677,59.97,USD,59.97,USD,59.97,USD,59.97,USD,78.50999,USD,56.84,USD,56.84,USD,57.1,USD,57.1,USD,57.1,USD,57.2699,USD,57.4356,USD,57.4356,USD,57.53,USD,510975.0390015601,USD,56.813000000000045,56.8655875000001,56.91994000000009,56.86151538461536,57.02278280779351,56.83857999999999,56.654377192206475,57.46883375265062,57.00825999999991,56.5476862473492,US9570901036,0.836739032370128,2024-10-17,2025-01-16,Neutral,57,USD,Strong sell
VET,Vermilion Energy Inc.,Oil & gas production,Energy minerals,NYSE,,1513776105.3034034,USD,9.76,USD,9.77,USD,0.009999999999999787,USD,0.10245901639344043,0.10245901639344043,153566836.5,1097019,1097019,1885,901117,1171022.5,1109040.3555555556,4.8136645962732905,3.557853857297909,2.892112284586455,9.811666666666667,,1.2358459677430402,1.2315511887574908,1.9696263,0.8082983,2.5525568,1.3979637311028077,6.068987817997525,5.6282733759563826,4.463236731813892,2.0635942264248466,1.1581694386568266,1.1521105374421274,0.19969505982092303,0.21256366096393903,10.85,USD,10.85,USD,11.52,USD,12.945,USD,72.69,USD,9.77,USD,9.77,USD,9.805,USD,9.805,USD,9.805,USD,9.89,USD,10.015,USD,10.015,USD,10.28,USD,1967241.496621618,USD,9.756000000000016,9.753749999999997,9.758999999999999,9.787353846153865,9.772155162323093,9.753749999999998,9.735344837676903,9.88131404143288,9.808380000000003,9.735445958567126,CA9237251058,1.2315511887574908,2024-11-06,2025-03-10,Buy,12.7392125,USD,Sell
ALGT,Allegiant Travel Company,Airlines,Transportation,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",1508972918,USD,82.26,USD,82.9,USD,0.519999999999996,USD,0.6321419888159445,0.7780209093119385,15561001.9627,285943,285943,200,288266.2,420708.9666666667,401251.65555555554,5.409119300437225,4.950610661064177,4.090277026893262,82.16000000000001,,0.9516852488930787,0.9615770047160295,1.2291086,1.7513294,1.6660105,2.8895431250681494,3.6131081758903196,3.860778813029638,5.4469215813350615,2.922302348384225,1.762022365436302,1.7961023963790805,0.1377786900609479,0.18939774561301587,86.94,USD,86.94,USD,86.94,USD,86.94,USD,271.29,USD,82.67,USD,82.87,USD,84.02,USD,84.02,USD,84.02,USD,84.17,USD,84.17,USD,84.17,USD,86.21,USD,444773.524720893,USD,82.36200000000004,82.37687499999993,82.56300000000002,83.416923076923,83.00786534766318,82.56675000000007,82.12563465233696,84.66049956897966,83.50050000000002,82.34050043102037,US01748X1028,0.9615770047160295,2024-10-30,2025-01-29,Neutral,71.5,USD,Sell
NTLA,"Intellia Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",1489026108,USD,14.62,USD,14.79,USD,0.05000000000000071,USD,0.34199726402189273,1.1627906976744182,100098521.237,1901865,1901865,4803,2286533.3,2829577.9,2065740.0555555555,4.759589041095894,7.170939241659901,6.295891943550702,14.838299999999998,,0.7235195165366335,0.8136943614636432,3.1277256,1.7674589,1.7594857,4.845779611759605,5.116807393795601,3.849881329113924,2.3298747322302247,0.686496109767064,0.3218255264213431,0.4351258566413183,0.1449353888642169,0.3558851357287158,17.83,USD,23.76,USD,28.18,USD,34.87,USD,202.73,USD,14.67,USD,14.7265,USD,14.7265,USD,14.7265,USD,14.7265,USD,14.83,USD,15.2949,USD,15.2949,USD,16.01,USD,68963.8783269962,USD,14.6404,14.657124999999972,14.652000000000005,14.668076923076939,14.731957946353631,14.672430000000023,14.612902053646415,14.81108320967816,14.698750000000029,14.586416790321898,US45826J1051,0.8136943614636432,2024-11-07,2025-02-20,Buy,59.08,USD,Strong sell
UNFI,"United Natural Foods, Inc.",Food distributors,Distribution services,NYSE,"Russell 2000, Mini-Russell 2000",1478559985,USD,24.68,USD,25,USD,3.490000000000002,USD,14.141004862236636,1.2965964343598066,58208557.5396,1190700,1190700,46158,664462.6,596836.1666666666,687687.0777777778,3.6821302267526588,3.481121522016203,3.7246982014263215,24.544999999999998,,2.0746324612888505,1.9483308611714039,0.87589675,1.2576658,0.6395856,3.158030765696344,7.295942950756481,5.049595375335793,4.738140633026435,3.3420141308286184,2.3067322825651764,3.1743514816808203,0.3079676722659088,0.26319359312909096,25.475,USD,25.475,USD,25.475,USD,25.475,USD,83.91,USD,24.73,USD,24.76,USD,24.8425,USD,24.8425,USD,24.8425,USD,24.92,USD,24.92,USD,24.92,USD,25.475,USD,1093424.6285250399,USD,24.66999999999998,24.68250000000002,24.724000000000007,24.746599999999976,24.77955711529638,24.70468000000003,24.629802884703683,24.829040530958867,24.726289999999985,24.623539469041102,US9111631035,1.9483308611714039,2024-12-10,2025-03-05,Neutral,21.5,USD,Neutral
ARIS,"Aris Water Solutions, Inc.",Water utilities,Utilities,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1473127866,USD,25.3,USD,25.5,USD,0.1999999999999993,USD,0.7905138339920921,0.7905138339920921,25666498.30585,286751,286751,600,311429.5,494749.2,413964.06666666665,4.39516129032258,4.580424878355898,3.9132363983407403,25.33,31.358453148239963,0.903080670434976,0.8443170227851441,2.3328226,1.9188584,1.9078939,3.62138427413879,5.18773611575133,5.113391715363323,4.577637245611237,1.9058929234134812,1.117296942021385,0.9867818334041984,0.13764526565059615,0.24239606531370425,27.94,USD,27.94,USD,27.94,USD,27.94,USD,27.94,USD,25.38,USD,25.38,USD,25.405,USD,25.405,USD,25.405,USD,25.52,USD,25.89,USD,25.89,USD,27.94,USD,1562223.10756972,USD,25.324499999999993,25.338437499999976,25.35099999999996,25.3738461538462,25.390856871771728,25.34087499999998,25.29089312822823,25.509507847252312,25.397999999999985,25.28649215274766,US04041L1061,0.8443170227851441,2024-11-04,2025-03-04,Buy,24.636364,USD,Strong sell
INDV,Indivior PLC,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,1467978394.2554379,USD,11.45,USD,11.41,USD,0.055800000000001404,USD,0.487336244541497,-0.34934497816593146,119095359.984,2005642,2005642,4209,1183778,1242176.9,1046462.7666666667,3.756708407871198,3.11648823719091,3.2702641465812423,11.410000000000002,,1.8034626120236872,1.8232701341406363,0.8861751,0.6861069,-0.07899265,5.654829591604665,13.747098229090668,1.8430724742188391,1.7513795691962113,0.9133670726441131,0.6701669524490306,0.5087656582601104,0.3313560161954627,0.6660782932420174,11.6,USD,11.6,USD,16.975,USD,23.22,USD,33.6,USD,11.49,USD,11.58,USD,11.58,USD,11.58,USD,11.58,USD,11.6,USD,11.6,USD,11.6,USD,11.6,USD,961626.3248943993,USD,11.448000000000004,11.467500000000015,11.529999999999971,11.544615384615394,11.634586460301971,11.52762999999999,11.420673539698008,11.608202214733936,11.529750000000037,11.451297785266139,GB00BN4HT335,1.8232701341406363,2024-10-24,2025-02-13,Strong buy,17.405589,USD,Sell
NRIX,"Nurix Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",1463477551,USD,20.66,USD,21.31,USD,1.2629999999999981,USD,6.113262342691182,3.146176185866402,68893331.1273,971465,971465,633,827405.6,991806.6333333333,785043.9333333333,9.185185185185182,6.9393965244724285,6.222595746694461,21.006666666666664,,0.9846535088617105,1.2072016678498871,1.9670523,2.009935,2.113695,3.8493109795532563,9.053580480923937,5.533747341233667,3.1217429495679787,0.9558976613669721,0.6287183997155836,0.6765195510409678,0.21126981867655514,0.26681068721836276,29.56,USD,29.56,USD,29.56,USD,29.56,USD,52.38,USD,20.69,USD,20.76,USD,20.76,USD,20.76,USD,20.76,USD,20.89,USD,22.11,USD,22.11,USD,23,USD,271080.985915493,USD,20.656000000000013,20.66062500000003,20.65900000000005,20.551153846154016,20.745332623436017,20.68174999999998,20.618167376563942,20.738685907867946,20.550999999999924,20.3633140921319,US67080M1036,1.2072016678498871,2024-10-11,2025-02-12,Strong buy,31.833333,USD,Neutral
NVAX,"Novavax, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",1452877878.9999998,USD,9.07,USD,9.03,USD,0.11999999999999922,USD,1.3230429988974555,-0.44101433296583153,153019604.57999998,3109775,3109776,38055,3896182.4,5184926.666666667,5918215.122222222,3.4596412556053835,6.791530615547269,7.1694946220061055,9.072866666666668,,0.8068809020365029,0.7651813929754759,2.517313,2.9127042,2.0058334,7.891359133158523,5.693544130700765,5.043411355401844,2.175574691679207,0.8277848023073673,0.27854628818625377,0.3430989478244921,0.10438007594328406,0.11958433897557023,10.39,USD,15.22,USD,17.81,USD,23.8599,USD,331.68,USD,9.075,USD,9.075,USD,9.075,USD,9.075,USD,9.075,USD,9.1995,USD,9.2286,USD,9.2286,USD,9.55,USD,637527.543745949,USD,9.055040000000016,9.055650000000016,9.047000000000015,9.044230769230776,9.070945449126594,9.053245000000004,9.035544550873414,9.079580353958706,9.046985000000014,9.014389646041321,US6700024010,0.7651813929754759,2024-11-12,2025-03-04,Buy,16,USD,Buy
BCYC,Bicycle Therapeutics plc,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Biotechnology",1452786137,USD,21.05,USD,21.5,USD,0.8499999999999979,USD,4.038004750593814,2.1377672209026097,65570279.631854005,824658,824658,200,423613,450334.13333333336,416728.0444444445,7.278399669369831,5.868931255683227,4.915057433121249,20.7253,,3.6416805926900744,2.088856534069321,1.5634665,1.6026038,0.8557244,0.9445924527029305,0.6270302915689331,7.2074062119653295,5.552934893863201,4.631134442778879,2.7755479323401184,4.534847374320945,0.36782605647102184,0.3274170014521209,25.385,USD,28.670102,USD,28.670102,USD,28.670102,USD,62.075,USD,21.24,USD,21.285,USD,21.285,USD,21.285,USD,21.285,USD,21.285,USD,21.285,USD,21.285,USD,21.285,USD,95354.0876985986,USD,21.019000000000027,21.09999999999996,21.045000000000023,20.841153846153848,21.257758284069446,21.04518500000001,20.832611715930575,21.136343765855397,20.768683500000026,20.401023234144656,US0887861088,2.088856534069321,2024-10-31,2025-03-04,Strong buy,37.769231,USD,Buy
SABR,Sabre Corporation,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1446952515,USD,3.75,USD,3.7464,USD,0.10000000000000009,USD,2.6666666666666687,-0.09600000000000126,359100041.202,3057702,3057702,1580,4422545.7,4744992.866666666,3574501.933333333,4.405845646830007,7.217051406342396,4.874631932892964,3.7723,,0.6904559744720696,0.6633778604937904,2.0673282,0.955988,1.8103986,2.9526607221774506,7.202042915163242,5.277626333685075,2.449683347279941,1.186821357561423,0.5179118801832058,0.4808037075988175,0.15392254177965844,0.31152564921344283,4.02,USD,4.3,USD,4.3,USD,4.68,USD,30.455,USD,3.765,USD,3.775,USD,3.78,USD,3.78,USD,3.78,USD,3.795,USD,3.865,USD,3.865,USD,4.02,USD,466581.835686778,USD,3.747000000000002,3.753750000000001,3.764999999999996,3.7627076923076896,3.786528529627755,3.7639499999999955,3.741371470372236,3.779006191333981,3.760787749999996,3.742569308666011,US78573M1045,0.6633778604937904,2024-10-31,2025-02-18,Neutral,4.38,USD,Strong sell
SSRM,SSR Mining Inc.,Precious metals,Non-energy minerals,NASDAQ,"NASDAQ Composite, Russell 2000, PHLX Gold/Silver Sector, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",1444918550.9465346,USD,7.14,USD,7.13,USD,0.08000000000000007,USD,1.1204481792717098,-0.14005602240896062,200196141.46,4504160,4504160,1749,1748106.9,2255629,2088786.8333333333,14.877300613496942,6.468813788993206,3.7428701495162544,6.993333333333333,,3.4244782694079454,3.16282670263435,2.2637022,0.038071807,0.8941909,2.4918797727294506,5.426545319333535,3.3483088087265793,1.9001222397604978,0.9209470649407441,0.627745351474272,1.0044120025670593,0.4596537768671432,0.18334498058559037,7.32,USD,7.32,USD,7.32,USD,11.355,USD,48.16,USD,7.14,USD,7.14,USD,7.14,USD,7.14,USD,7.14,USD,7.1693,USD,7.32,USD,7.32,USD,7.32,USD,269091.69451539393,USD,7.116000000000001,7.1118625000000035,7.090999999999985,7.0796923076922935,7.129505571465198,7.090744999999996,7.0519844285347935,7.120628005913765,7.082535000000005,7.044441994086245,CA7847301032,3.16282670263435,2024-11-06,2025-02-19,Neutral,6.5892082688,USD,Buy
PBI,Pitney Bowes Inc.,Information technology services,Technology services,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",1431802490,USD,7.88,USD,7.91,USD,0.03000000000000025,USD,0.38071065989848035,0.38071065989848035,162887133.35700002,1046402,1046402,635,1447710.9,1911177.5666666667,1856076.711111111,2.1850899742930583,4.203619280534838,3.7947084429646054,7.87,,0.6412581670177443,0.6599528699696033,1.5585837,1.6227242,1.9630316,6.570895761154736,19.113538159743392,11.791970247010738,6.062804722360694,2.150077127639506,0.9300045227559903,0.7066349157580977,0.12704905055299257,0.2358054494567818,8.34,USD,8.8,USD,8.8,USD,8.8,USD,71.580419,USD,7.88,USD,7.88,USD,7.88,USD,7.88,USD,7.88,USD,7.935,USD,7.95,USD,7.95,USD,8.16,USD,311080.761904762,USD,7.85998000000001,7.848099999999993,7.84298,7.855292307692314,7.8708959219478425,7.836675000000019,7.802454078052196,7.928655980958207,7.870970000000011,7.813284019041816,US7244791007,0.6599528699696033,2024-11-07,2025-02-04,Neutral,15,USD,Strong buy
ALEX,"Alexander & Baldwin, Inc.",Real estate investment trusts,Finance,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",1429416325,USD,19.68,USD,19.78,USD,0.08999999999999986,USD,0.457317073170731,0.5081300813008202,71239800.978,339286,339286,300,318940.6,296599.3,315152.13333333336,1.6435541859270688,1.4900999231120922,1.4822539984372813,19.636666666666667,32.12012404112942,1.1357407376675632,1.0232661663423526,0.35839322,1.1220195,1.2963103,8.592989075593383,10.680110177848812,5.945443853412098,4.747445473837725,2.362480925974171,1.3730802509193165,1.7000804514677987,0.2555253903155119,0.24263637392289272,19.965,USD,20.11,USD,20.3,USD,20.3,USD,31.32232,USD,19.72,USD,19.72,USD,19.72,USD,19.72,USD,19.72,USD,19.76,USD,19.76,USD,19.76,USD,19.76,USD,1481560.28368794,USD,19.675999999999995,19.673749999999995,19.675999999999952,19.698461538461547,19.693751224021582,19.67460500000004,19.655458775978495,19.739433119818834,19.69975000000003,19.660066880181226,US0144911049,1.0232661663423526,2024-10-24,2025-02-26,Buy,21.25,USD,Buy
