Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
MVST,"Microvast Holdings, Inc.",Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",821425894,USD,2.55,USD,2.6,USD,0.0900000000000003,USD,3.5294117647058942,1.960784313725501,179015227.056,36924671,84578827,514326,18646753.9,60406080.13333333,21801132.244444445,44.324324324324316,25.638534107921853,25.432216507865927,2.35,,2.3060875081383863,2.263541622784934,-3.798733,4.296346,2.5460653,4.849463111279687,2.8346315506552457,1.582113362365921,0.9043896878173001,0.47162694411801037,0.2874514713857119,0.6196424003986826,0.4733260079978509,1.8940927495018895,2.65,USD,2.65,USD,2.65,USD,2.65,USD,25.2,USD,2.58,USD,2.6,USD,2.61,USD,2.61,USD,2.61,USD,2.65,USD,2.65,USD,2.65,USD,2.65,USD,103551.840594394,USD,2.56146,2.5635499999999984,2.5530600000000008,2.583623076923077,2.6034767689453604,2.5629150000000007,2.522353231054641,2.659761660529418,2.561094999999998,2.4624283394705784,US59516C1062,2.263541622784934,2024-11-12,2025-04-01,Strong buy,3.5,USD,Neutral
PRA,ProAssurance Corporation,Property/Casualty insurance,Finance,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",816454604,USD,15.96,USD,17.78,USD,1.0399999999999991,USD,6.5162907268170365,11.403508771929825,50430289.790400006,119167,372842,400,250836.1,250943.03333333333,255085.3777777778,1.865317736326272,2.153520752325979,2.5865014146936325,15.961666666666666,19.024913577303614,0.6342494476513074,0.47237187229584376,0.615268,0.40280637,0.29345983,2.1559721685349826,3.2984425247493534,7.707248330371914,4.357347233632681,2.3999063816508035,0.7425161841590754,0.4642401493206221,0.29866729127666924,0.8001509144681386,17.24,USD,17.79,USD,17.79,USD,17.79,USD,63.53,USD,16,USD,16,USD,16,USD,16,USD,16,USD,16.01,USD,16.11,USD,16.11,USD,17.24,USD,1039499.08592322,USD,15.981000000000003,15.975749999999998,15.969000000000003,15.968846153846155,16.006020330904636,15.962050000000005,15.918079669095373,15.998847981817631,15.968500000000002,15.938152018182373,US74267C1062,0.47237187229584376,2024-11-07,2025-02-20,Neutral,18.25,USD,Sell
BASE,"Couchbase, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",816104608,USD,15.59,USD,16,USD,0.41000000000000014,USD,2.6298909557408603,2.6298909557408603,39987799.632,268263,794496,100,459382.3,490321.36666666664,481640.76666666666,2.3483365949119337,2.087025076510022,4.4202842336407056,15.536666666666667,,0.6212529799972619,0.5724057672660793,1.6809355,0.13838387,0.71018153,3.644322072787603,20.669806704183998,6.910942631542171,4.64872346970163,2.2892935046049443,1.0200596660322088,0.6688372761790552,0.38384134310458046,1.1236855523712383,21.3698,USD,21.54,USD,21.54,USD,32,USD,52.26,USD,15.61,USD,15.69,USD,15.69,USD,15.69,USD,15.69,USD,15.69,USD,15.69,USD,15.69,USD,21.3698,USD,226177.13567839202,USD,15.580999999999985,15.590625000000001,15.628999999999973,15.611407692307678,15.698393213231881,15.626749999999992,15.555106786768103,15.65396824674807,15.598665000000011,15.543361753251952,US22207T1016,0.5724057672660793,2024-12-03,2025-03-11,Buy,23.2,USD,Neutral
BJRI,"BJ's Restaurants, Inc.",Restaurants,Consumer services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",812724579,USD,35.62,USD,36.69,USD,0.7800000000000011,USD,2.1897810218978133,3.0039303761931513,21140719.341000002,181220,551279,500,313054,264293.86666666664,333578.76666666666,3.732210281731059,3.0339096808646353,3.7215776064789017,35.255,28.445935154128733,0.5224317112843647,0.5750376176523412,1.3377258,1.4917315,2.0883312,1.452081316553727,6.117976443328828,5.629458778093655,3.889787082454169,1.5362720375761643,0.5188363737376321,0.4287372191837261,0.3683790317590505,0.623445035775694,38.865,USD,38.865,USD,38.865,USD,38.865,USD,76.5,USD,35.71,USD,35.715,USD,35.715,USD,35.715,USD,35.715,USD,35.715,USD,35.715,USD,36.415,USD,38.27,USD,63487.0952380952,USD,35.66700000000005,35.671562499999965,35.56600000000003,35.51230769230759,35.78005754069522,35.590625000000095,35.40119245930497,35.668905375142906,35.52100000000003,35.37309462485715,US09180C1062,0.5750376176523412,2024-10-31,2025-02-13,Neutral,38.875,USD,Buy
CLB,Core Laboratories Inc.,Oil & gas production,Energy minerals,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, PHLX Oil Service Sector",801438648,USD,17.07,USD,16.59,USD,0.3299999999999983,USD,1.9332161687170373,-2.8119507908611627,46529755.7547,211835,654817,200,385516.7,295551.1,322527.76666666666,3.3471692649259146,3.4194935760919756,4.109851958592333,16.925066666666666,26.747101222187403,0.5069329558439787,0.5366518508009814,0.7105468,1.3798244,2.3592627,6.5139539763586765,9.256482982171798,9.213467876193388,7.064322560269502,3.407574418817221,0.8906113131420381,0.48900993684309885,0.4184294338166681,0.6882471711308268,21.2,USD,21.83,USD,25.13,USD,25.13,USD,221,USD,17.1,USD,17.13,USD,17.13,USD,17.13,USD,17.13,USD,17.13,USD,17.13,USD,17.24,USD,21.2,USD,141608.333334369,USD,17.079000000000022,17.073125000000008,17.062000000000012,16.97692307692303,17.126882621424347,17.0705,17.01411737857565,17.09461214635832,16.95300000000001,16.8113878536417,US21867A1051,0.5366518508009814,2024-10-23,2025-01-29,Neutral,19.833333,USD,Buy
RZLV,Rezolve AI Limited,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",795484377,USD,4.62,USD,4.85,USD,0.71,USD,15.367965367965366,4.978354978354968,68419578.58382,40444236,77949065,5842783,25782573.4,11785453.766666668,4200988.033333333,46.449704142011846,21.395278390744068,21.89723382504245,4.316666666666666,,1.7459461669716325,1.4573440718685087,-1.5365374,-0.30321056,-0.30321056,2.2470741097670315,2.4484065499572463,1.3673905711826917,0.544204313834589,0.31417397099619404,0.269785043239076,0.8140320916079704,2.80685471887432,69.52388893647964,4.95,USD,9.448,USD,14.5001,USD,14.5001,USD,14.5001,USD,4.64,USD,4.64,USD,4.77,USD,4.77,USD,4.77,USD,4.95,USD,4.95,USD,4.95,USD,4.95,USD,0,USD,4.5940000000000065,4.599324999999998,4.624360000000001,4.670792307692308,4.691389932749642,4.6021700000000045,4.512950067250367,4.922991538239874,4.723945499999999,4.524899461760125,GB00BQH8G337,1.4573440718685087,,,Strong buy,5.5,USD,Neutral
BITF,Bitfarms Ltd.,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",784350572.5306122,USD,1.66,USD,1.67,USD,0.0050000000000001155,USD,0.3012048192771154,0.6024096385542175,381980340,25735094,94712793,633997,48656945.9,51795371.06666667,31957132.155555554,4.938271604938262,5.517031303194818,8.317922956490342,1.6600000000000004,,0.4932986626548386,0.5029184356727899,2.1573803,4.485971,3.1828165,2.729649077942729,4.10458460532054,2.7277181589129054,1.4540194115849594,0.3944346901725603,0.22614122720109273,0.3027253656760786,0.42848867873573365,1.7636511384277174,2.37,USD,2.76,USD,3.148,USD,3.91,USD,10,USD,1.67,USD,1.67,USD,1.67,USD,1.67,USD,1.67,USD,1.68,USD,1.7,USD,1.72,USD,2.37,USD,876765.7588690575,USD,1.6600000000000006,1.6587500000000017,1.6640000000000008,1.6590307692307709,1.6729897914864955,1.6612400000000012,1.6494902085135068,1.6681850592535759,1.6582700000000004,1.6483549407464249,CA09173B1076,0.5029184356727899,2024-11-13,2025-03-19,Strong buy,4.733042,USD,Strong buy
SERV,Serve Robotics Inc.,Industrial machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth, NASDAQ Industrials",781420131,USD,17.64,USD,17.35,USD,0.4499999999999993,USD,2.5510204081632613,-1.6439909297052104,27535229.5416,15830453,32420707,83908,12194478.5,8853961.166666666,6522645.666666667,28.40928920935622,17.2699372379937,17.124679383500233,16.72543333333333,,1.3686566751786715,1.3357364707689823,-3.3492985,-5.925232,-5.925232,1.5331611947691455,1.9224718111920491,2.204015046275718,1.1927295504013309,0.5871632649688078,0.3944610388471538,0.5942629503477546,0.8661142757298019,,18.21,USD,18.21,USD,24.09,USD,24.09,USD,24.09,USD,17.99,USD,18.21,USD,18.21,USD,18.21,USD,18.21,USD,18.21,USD,18.21,USD,18.21,USD,18.21,USD,3097.68656716418,USD,17.710199999999993,17.812137500000006,17.83417999999999,17.685138461538457,18.257442330631818,17.88915499999998,17.520867669368144,17.992857153620996,17.612985000000027,17.233112846379058,US81758H1068,1.3357364707689823,2024-11-07,2025-02-26,Strong buy,15.7,USD,Neutral
FCBC,"First Community Bankshares, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",778645201,USD,42.57,USD,43.1,USD,0.4299999999999997,USD,1.0101010101010095,1.2450082217524103,15387823.2247,19470,74073,200,39979,35431.5,35520.58888888889,2.3932651834034813,2.971077482183317,3.381260077380754,42.23833333333334,15.589980224126567,0.31919760386006407,0.43763922074594225,0.8993382,0.58775467,0.5452645,0.6341154090044389,2.8938356164383565,3.2082452431289643,3.2497312791114292,1.1498478701825559,0.3657700528289713,0.16113959201110756,0.3939510461058822,0.9857113526940564,47.36,USD,49.02,USD,49.02,USD,49.02,USD,49.02,USD,42.51,USD,42.51,USD,42.51,USD,42.51,USD,42.51,USD,42.51,USD,42.57,USD,42.95,USD,47.02,USD,270724.031007752,USD,42.48799999999997,42.407150000000065,42.400000000000055,42.334784615384834,42.65423955045828,42.28186000000001,41.90948044954174,42.605898296506545,42.24135999999993,41.87682170349331,US31983A1034,0.43763922074594225,2024-10-22,2025-01-28,Neutral,49,USD,Buy
NVTS,Navitas Semiconductor Corporation,Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",769601532.0000001,USD,4.12,USD,4.11,USD,0.07000000000000028,USD,1.699029126213599,-0.24271844660193656,114110551.36,6142928,27924953,23016,9191460.8,7903365.066666666,4413194.944444444,9.259259259259261,12.718834620543058,14.366113818146683,4.010000000000001,,0.6435913918285013,0.6447339522390015,2.9699438,2.6374476,2.3564153,1.904624079107947,3.6013054240495634,4.110203599390384,2.156564819913201,0.5812892579792244,0.2587392870393907,0.3314168524817639,1.0276435891543716,3.171418086280755,4.6556,USD,4.6556,USD,4.93,USD,8.39,USD,22.19,USD,4.13,USD,4.13,USD,4.13,USD,4.13,USD,4.13,USD,4.13,USD,4.13,USD,4.145,USD,4.6556,USD,253044.58598726097,USD,4.118,4.118125000000003,4.0979600000000005,4.0775999999999994,4.1382824532497855,4.109339999999999,4.080397546750212,4.132389302867998,4.052975000000001,3.9735606971320037,US63942X1063,0.6447339522390015,2024-11-04,2025-02-18,Buy,3.80625,USD,Buy
SKYT,"SkyWater Technology, Inc.",Industrial machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Computer, Mini-Russell 2000",765355245,USD,16.06,USD,16.4,USD,0.370000000000001,USD,2.3038605230386118,2.11706102117061,22242866.128,1423261,3943613,400,2425964.8,1117158.1666666667,579294.3777777777,12.734864300626306,14.280438286870506,13.33841363313035,15.543333333333331,,0.6187335819225284,0.613044169679494,1.6607181,3.5241778,3.7227867,2.204549836128783,3.4434920607239086,2.4378603936212593,1.5144267656609651,0.4381659670649015,0.3193332516239735,0.19813889538610902,1.031713522803721,3.203375715561262,19,USD,19,USD,19,USD,19,USD,36.8,USD,16.13,USD,16.175,USD,16.175,USD,16.175,USD,16.175,USD,16.2,USD,16.2,USD,16.2,USD,19,USD,392177.838577291,USD,16.064,16.054374999999997,16.0232,15.974915384615384,16.134115201932005,16.054384999999993,15.97465479806798,16.18637358420496,16.003085000000002,15.819796415795043,US83089J1088,0.613044169679494,2024-11-07,2025-02-25,Strong buy,12.3,USD,Buy
DRD,DRDGOLD Limited,Precious metals,Non-energy minerals,NYSE,,753478390.182,USD,8.59,USD,8.61,USD,0.120000000000001,USD,1.3969732246798718,0.23282887077997177,,99621,364160,1438,254544.4,228477.6,302755.36666666664,1.6355140186915746,2.091039423245656,3.10962492167575,8.616666666666665,10.473055352353084,0.5000464383255501,0.37248053769467443,0.96059287,0.56878734,1.097198,1.317822651448639,3.584751213237444,6.272482848136474,5.918706778325698,2.683210751891634,0.732665828673804,0.5170268939902448,0.287173133161715,0.594443044590578,10.2,USD,12.7,USD,12.7,USD,12.7,USD,117.5,USD,8.61,USD,8.61,USD,8.61,USD,8.61,USD,8.61,USD,8.62,USD,8.7,USD,8.91,USD,10.2,USD,112798.74844413,USD,8.594000000000001,8.595000000000004,8.58542000000006,8.590938461538435,8.608781196575494,8.587355,8.565928803424507,8.606500941148884,8.591889999999973,8.577279058851062,US26152H3012,0.37248053769467443,2020-02-12,2025-02-12,Sell,10.119607,USD,Strong sell
OSPN,OneSpan Inc.,Information technology services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",720310358.9999999,USD,18.96,USD,19.5,USD,0.4399999999999977,USD,2.32067510548522,2.84810126582278,35592569.8926,282705,673910,300,396932.6,394466.86666666664,393227.8888888889,4.230769230769228,3.2233826825242873,3.692118550403636,18.71,25.66323768272875,0.8942690476228784,0.678584287463095,1.2271831,1.7203659,0.76482874,2.6935368160177395,2.2445810721791775,5.859642166823611,7.813519757997284,4.144839088738107,1.9362693016007935,1.1721476095908085,0.3382436066683243,0.9108567132855978,19.58,USD,19.58,USD,19.58,USD,19.58,USD,44.25,USD,18.97,USD,18.97,USD,18.97,USD,18.97,USD,18.97,USD,18.97,USD,18.97,USD,18.97,USD,19.58,USD,347789.940828402,USD,18.958000000000006,18.941875000000017,18.906999999999982,18.839999999999964,18.97282310742579,18.9185,18.864176892574214,18.97097971452958,18.790749999999992,18.610520285470404,US68287N1000,0.678584287463095,2024-10-30,2025-02-25,Buy,20,USD,Strong buy
EOLS,"Evolus, Inc. Common Stock",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",718698950,USD,11.35,USD,12.38,USD,1.0300000000000011,USD,9.074889867841419,9.074889867841419,54685840.473,542092,1371355,100,593588.1,575085.4666666667,604950.9888888889,7.1698113207547145,3.9012764367761164,4.314047838775607,11.103333333333333,,1.049279152357379,0.9384209505871925,1.0531161,1.0909977,1.269073,5.257774706288873,7.022326174782054,4.495146842807631,2.434485362477113,1.2338835458873978,0.6192052125336238,0.6661481216564039,0.45580785536197727,0.7418580616675422,14.33,USD,17.82,USD,17.82,USD,17.82,USD,39.5,USD,11.36,USD,11.36,USD,11.36,USD,11.36,USD,11.36,USD,11.36,USD,11.36,USD,11.36,USD,13.805,USD,740238.095238095,USD,11.331,11.312375000000008,11.297999999999975,11.288846153846167,11.345151298380534,11.29220000000001,11.239248701619486,11.341005391950636,11.27724999999997,11.213494608049304,US30052C1071,0.9384209505871925,2024-11-06,2025-02-26,Strong buy,23.428571,USD,Strong buy
HBNC,"Horizon Bancorp, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",714743824.0000001,USD,16.35,USD,16.9,USD,0.5499999999999972,USD,3.3639143730886674,3.3639143730886674,42427962.2208,76458,307959,100,183359.1,173786.6,160380.32222222222,1.5189088654680782,1.7336792746318583,2.7334774448871,16.285,34.43555181128897,0.35105256253917044,0.3777447858640903,0.61282516,0.8486461,1.0489931,5.817422434367542,5.442053409385533,9.990929117532719,7.887599937294247,1.274797942689199,0.4784864176045723,0.26956253544388176,0.3565083828826336,0.8627054529543191,18.73,USD,19.18,USD,19.18,USD,19.18,USD,23.8,USD,16.375,USD,16.375,USD,16.375,USD,16.375,USD,16.375,USD,16.375,USD,16.375,USD,16.39,USD,18.54,USD,370295.662100457,USD,16.353999999999964,16.355000000000004,16.332000000000022,16.302692307692286,16.393930522034275,16.321999999999992,16.25006947796571,16.360983665552254,16.30245,16.243916334447746,US4404071049,0.3777447858640903,2024-10-23,2025-01-22,Buy,20,USD,Buy
HBT,"HBT Financial, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",699039908,USD,22.15,USD,21.7,USD,0.6500000000000021,USD,2.934537246049671,-2.0316027088036086,12352696.313399998,17355,66533,200,40121.1,36365.36666666667,31110.088888888888,1.3242009132420216,1.9805267831670204,2.619494999406235,22.076666666666664,10.053558460421206,0.35132456154374975,0.37777535916412713,0.87266177,0.4068542,0.8631023,0.8032128514056225,0.6472491909385113,2.360717658168083,2.2054470100651273,0.6632244280245705,0.34604486971062287,0.31038268926916796,0.3936971065484623,1.1182080589657475,24.41,USD,25.35,USD,25.35,USD,25.35,USD,25.35,USD,22.1,USD,22.13,USD,22.13,USD,22.13,USD,22.13,USD,22.13,USD,22.18,USD,22.5,USD,24.23,USD,313547.393364929,USD,22.107,22.050625000000018,22.04200000000002,22.001230769230816,22.163763434341988,22.026049999999994,21.888336565658,22.15017019938981,22.021999999999938,21.893829800610067,US4041111067,0.37777535916412713,2024-10-21,2025-01-23,Buy,26,USD,Buy
KURA,"Kura Oncology, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",698318423,USD,8.98,USD,8.99,USD,0.009999999999999787,USD,0.11135857461024262,0.11135857461024262,65245532.865100004,1054303,3142574,600,2034177.5,2540875.6666666665,1212466.9555555556,3.5388127853881337,2.7828400416071624,4.549432935484755,8.936666666666666,,0.7366592643584577,0.5058294968428566,1.678121,0.19569747,0.743103,3.8200964034111977,5.863541278619938,4.5257255572134865,2.600279233146966,1.1445359563428563,0.5719714198368552,0.589266687809007,0.3520303123615471,1.759429033699142,11.62,USD,19.935,USD,23.48,USD,24.17,USD,43,USD,9.045,USD,9.06,USD,9.06,USD,9.06,USD,9.06,USD,9.07,USD,9.07,USD,9.07,USD,11.62,USD,0,USD,8.993999999999971,9.013124999999992,9.012000000000022,8.996946153846135,9.065653273316176,9.010374999999993,8.95509672668381,9.074674387336405,9.012140000000008,8.94960561266361,US50127T1097,0.5058294968428566,2024-11-07,2025-02-20,Strong buy,28.142857,USD,Sell
IRMD,iRadimed Corporation,Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",697292726.0000001,USD,55.02,USD,52,USD,0.9699999999999989,USD,1.7629952744456538,-5.4889131225009145,7988741.057,20683,59934,300,48885,45729.066666666666,43159.08888888889,3.219484882418816,2.140134940401936,2.808201116757645,54.635000000000005,37.68235052393672,0.4925618610948052,0.3440171650976348,1.115654,1.1761075,0.8328586,0.6800408024481468,0.6034092623321768,0.7184940364994971,1.4958863126402393,0.9464319515426841,0.4124902033576702,0.3972332231422992,0.29417235985288925,0.7947461993328049,56.5,USD,57.95,USD,57.95,USD,57.95,USD,57.95,USD,55.305,USD,55.305,USD,55.305,USD,55.305,USD,55.305,USD,55.305,USD,55.305,USD,55.305,USD,56.5,USD,442988.486486487,USD,54.968000000000075,54.840000000000025,54.72900000000003,54.688338461538365,55.15162401077047,54.744420000000034,54.3372159892296,55.06273427189528,54.555369999999925,54.04800572810457,US46266A1097,0.3440171650976348,2024-10-31,2025-02-06,Strong buy,60,USD,Strong buy
LAC,Lithium Americas Corp.,Chemicals: agricultural,Process industries,NYSE,,690075794.8105726,USD,3.16,USD,3.16,USD,0.23999999999999977,USD,7.594936708860751,0,186827761.01365998,3186075,14610358,53298,4720976.100000005,5603518.499999998,7413276.822222221,3.571428571428567,4.938095286692094,5.413254399001485,3.1433333333333335,,0.6024247820822027,0.650204645359979,2.6202495,2.0567796,2.0567796,3.4633033469006818,1.049205891410722,1.304355055955568,2.160872361352803,0.6280400034817506,0.2538027497723186,0.36365229734326143,0.29226613813761154,0.7496778839665614,4.16,USD,5.2,USD,5.2,USD,7.71,USD,25.70416416,USD,3.17,USD,3.19,USD,3.19,USD,3.19,USD,3.19,USD,3.19,USD,3.19,USD,3.29,USD,4.03,USD,,,3.165479999999998,3.1682999999999995,3.1731599999999966,3.1535769230769293,3.190537138727506,3.174405000000001,3.158272861272496,3.182763803289361,3.1440750000000004,3.10538619671064,CA53681J1030,0.650204645359979,2024-11-07,2025-03-14,Buy,5.1861217848,USD,Strong buy
AMPS,"Altus Power, Inc.",Alternative power generation,Utilities,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",683197977,USD,4.27,USD,4.12,USD,0.05000000000000071,USD,1.1709601873536468,-3.512880562060878,91564320,1195970,7237597,325,2012021.5,1378264.4,1162349.8444444444,6.165228113440198,9.287311952926059,6.8819036911809945,4.21,20.179584120982984,0.6361137186849236,0.6015504799271,0.8063067,1.1308261,1.0442992,7.586149143742412,10.299514301133298,15.914335982527453,9.831739331178682,2.628758165324003,0.48508672130464664,0.47351148249676245,1.1977875080124498,1.2346441394977936,4.438,USD,4.438,USD,4.6,USD,7.28,USD,14.715,USD,4.27,USD,4.27,USD,4.27,USD,4.27,USD,4.27,USD,4.27,USD,4.305,USD,4.4,USD,4.4,USD,1668408.60215054,USD,4.241000000000001,4.235625000000006,4.246000000000004,4.208946153846152,4.266386649803326,4.241595000000002,4.216803350196678,4.261095001665214,4.201065000000002,4.141034998334789,US02217A1025,0.6015504799271,2024-11-12,2025-03-20,Strong buy,5.5625,USD,Strong buy
