Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
XTIA,"XTI Aerospace, Inc.",Information technology services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",12013109,USD,0.0408,USD,0.045,USD,0.0058999999999999955,USD,14.460784313725478,10.294117647058812,219380003.772,108805745,108805745,11587703,77116063,97475881.9,34834473.36666667,9.462915601023004,10.198922641377887,12.909459274912244,0.0409,,1.303253564241818,1.2955765170884592,0.62014085,-1.0111113,0.4343711,0.18395464924428873,0.8484435346061189,3.5483074563486388,2.0075546421918533,1.4494487293043716,0.8023540904809695,0.7265414369902774,0.3633096246206815,3.765736536530292,0.0582,USD,0.25,USD,0.75,USD,700,USD,2323687500000,USD,0.0406,USD,0.041,USD,0.04185,USD,0.04185,USD,0.04185,USD,0.0426,USD,0.0428,USD,0.0428,USD,0.0582,USD,91240,USD,0.04022000000000002,0.040249999999999966,0.04055319999999992,0.04153199999999994,0.041300165467594636,0.0405658,0.03983143453240536,0.043142278791257066,0.04169825000000006,0.04025422120874306,US98423K1088,1.2955765170884592,,2025-02-26,,,,Sell
AKTX,Akari Therapeutics Plc,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,11998880,USD,0.988,USD,1.03,USD,0.272,USD,27.53036437246964,4.251012145748992,12096049.44307,66603,66603,1188,56556.1,66817.16666666667,32768.71111111111,6.21516458092334,13.603826166138871,18.16176371777136,0.9829666666666667,,1.2028237072321715,1.1856236259579354,1.3073176,0.7192305,0.79542947,0.4459197461958757,0.31782588668816214,0.931967911083225,0.7556033212570854,0.3104192333164795,0.2336914565105507,1.4489328199828522,0.2989298255692876,1.2822389666307858,2.45,USD,3.85,USD,4.4,USD,4.4,USD,7500,USD,0.9741,USD,0.985,USD,0.985,USD,0.985,USD,0.985,USD,0.9959,USD,1.01,USD,1.01,USD,1.4583,USD,,,0.9749999999999999,0.973125,0.9750000000000002,0.9719307692307696,0.9789203967891648,0.971265,0.9636096032108353,0.9947174336642062,0.9754499999999995,0.9561825663357928,US00972G2075,1.1856236259579354,,2025-04-08,,,,Strong sell
INTJ,Intelligent Group Limited,Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",11883399.999999998,USD,0.9054,USD,0.99,USD,0.009600000000000053,USD,1.0603048376408277,9.343936381709742,4120501.8750000005,23217,23217,6750,104438.7,69494.7,66304.87777777777,10.201595037660606,8.767513198092445,8.642859569267767,0.9343666666666666,42.11162790697675,0.25031024963487625,0.22156395503636428,0.11637053,3.7837145,3.7837145,1.4151916136793263,1.336574175223946,1.1749171748211458,1.1204725491093914,0.6762096885621909,1.4357310109682453,0.215395044989523,0.06543186808448397,,1.1499,USD,1.15,USD,1.15,USD,7.87,USD,7.87,USD,0.9099,USD,0.9099,USD,0.9099,USD,0.9099,USD,0.9849,USD,0.9849,USD,0.9949,USD,0.9949,USD,1.1499,USD,154364.63525381,USD,0.92296,0.9221999999999987,0.9260799999999996,0.9433648461538463,0.993032966949317,0.94171465,0.890396333050683,0.9950963854269232,0.9479272000000002,0.9007580145730771,VGG480471074,0.22156395503636428,,,,,,Strong sell
INDP,"Indaptus Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,11533345,USD,0.96,USD,0.99,USD,0.030000000000000027,USD,3.1250000000000027,3.1250000000000027,9251459.8757,44701,44701,100,19916.7,24809.6,84419.75555555556,6.250000000000006,4.107081014223874,6.2713292860425565,0.9799999999999999,,2.6943703975736546,2.399731579653738,1.9244125,1.0114331,1.6229205,0.14529799542580385,0.03485895035827255,0.5860073959203149,1.1799169775629237,1.0519535275929917,0.8608725655574299,5.085217049952566,0.06518972702886455,0.16222030331325502,1.2,USD,2.08,USD,2.535,USD,3.1,USD,784,USD,0.96,USD,0.98,USD,0.98001,USD,0.98001,USD,0.98001,USD,1,USD,1.02,USD,1.02,USD,1.1,USD,0,USD,0.9728599999999993,0.9755499999999997,0.9738600000000002,0.9854384615384617,1.014291390838853,0.9862949999999996,0.9582986091611464,1.0217457649902084,0.9917450000000002,0.961744235009792,US45339J1051,2.399731579653738,2024-11-12,2025-03-13,Strong buy,8.5,USD,Strong sell
LIDR,"AEye, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",11507767,USD,1.26,USD,1.34,USD,0.1499999999999999,USD,11.904761904761898,6.349206349206354,7631048.218950001,1492736,1492736,256466,552777.8,284461.93333333335,186998.76666666666,17.43119266055045,14.583469361360422,11.374946859104833,1.21,,3.5051869976874532,3.606462241780076,3.5945785,3.0807343,2.9365177,0.8500174697246375,2.701685164365559,3.1872471037944643,2.8392601532459514,1.9486089440637977,1.532117655425641,2.192466603650087,1.6348656621215991,0.179011882330304,1.34,USD,1.34,USD,2.17,USD,5.15,USD,435.131697,USD,1.28,USD,1.28,USD,1.28,USD,1.28,USD,1.28,USD,1.28,USD,1.28,USD,1.28,USD,1.34,USD,24400,USD,1.2716000000000003,1.2697874999999998,1.2621000000000013,1.248492307692308,1.2819754823766578,1.2602736499999998,1.2385718176233418,1.2882611849489969,1.2304100000000007,1.1725588150510045,US0081832042,3.606462241780076,2024-11-12,2025-04-01,Neutral,,,Buy
APTO,"Aptose Biosciences, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,11261408.287999999,USD,0.1892,USD,0.1892,USD,0.007199999999999984,USD,3.8054968287526343,0,55850349.0324,446920,446920,3959,789776.2,934176.0666666668,689532.9222222222,7.51297297297297,10.395136825717843,12.727558484549215,0.191033,,0.4914894729218067,0.5104863178313035,-0.6541047,0.59943104,1.052351,0.5515463917525774,0.3379707700955593,0.17296518364646846,1.4622631317387265,1.0453970861213593,0.47429098724477875,0.8984305753611564,0.15417851831518467,1.4647829851081844,0.38599,USD,0.4252,USD,0.8563,USD,2.68,USD,33071.685885,USD,0.1938,USD,0.1939,USD,0.1939,USD,0.1939,USD,0.1939,USD,0.195,USD,0.198899,USD,0.198899,USD,0.2173,USD,0,USD,0.1898345999999999,0.19038412500000002,0.1890399999999996,0.19053076923077,0.19486040597858637,0.19080865000000002,0.18675689402141368,0.19542512764066525,0.19123849999999884,0.18705187235933243,CA03835T3091,0.5104863178313035,2024-11-08,2025-03-25,Strong buy,2,USD,Strong sell
RVYL,Ryvyl Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",11240671,USD,1.52,USD,1.64,USD,0.11999999999999988,USD,7.894736842105256,7.894736842105256,5182793.58012,79213,79213,100,127316.4,147588.63333333333,101276.17777777778,12.318840579710157,10.922379098435632,15.189110302567261,1.4833333333333332,,0.620663189452809,0.6121882757362829,2.5912423,3.1565187,4.28578,0.42411642411642414,0.49224806201550386,2.642932304454577,1.1646989578644877,0.6432429848463119,0.39888066780497056,0.5254737906701451,0.12779953222076715,0.8282693399468853,1.99,USD,2.35,USD,2.3999,USD,5.4799,USD,207.8,USD,1.52,USD,1.52,USD,1.52,USD,1.52,USD,1.52,USD,1.54,USD,1.55,USD,1.55,USD,1.7937,USD,665343.434343434,USD,1.5160000000000013,1.512499999999998,1.5159999999999993,1.5044267692307658,1.54272236748388,1.5073824,1.47204243251612,1.5478833769452784,1.5060109000000024,1.4641384230547263,US39366L3078,0.6121882757362829,2024-11-14,2025-03-26,Buy,5,USD,Buy
SNSE,"Sensei Biotherapeutics, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,10865396,USD,0.432,USD,0.4253,USD,0.007099999999999995,USD,1.6435185185185175,-1.5509259259259223,16538780.9466,298655,298655,7803,229157,369970.7,332892.5111111111,9.756097560975618,8.861974530618726,12.289029062618791,0.4306666666666667,,1.278114551009117,1.2561867158954068,0.83496135,0.2256239,0.15228696,31.179071481208553,5.723755411255411,1.9144326110907088,0.7304254696617553,0.35065912572419017,0.27642154128356033,0.6970941902564392,0.11045152782804896,0.5742553593584029,0.63,USD,0.87,USD,0.87,USD,1.94,USD,26.5,USD,0.444,USD,0.4494,USD,0.449499,USD,0.449499,USD,0.449499,USD,0.4495,USD,0.45,USD,0.45,USD,0.5858,USD,0,USD,0.4396000000000001,0.44126250000000017,0.4418199999999999,0.44149615384615376,0.45309882243016375,0.44163014999999983,0.4301614775698359,0.45082206634230243,0.4407625000000013,0.4307029336577001,US81728A1088,1.2561867158954068,2024-11-14,2025-03-06,Strong buy,4.166667,USD,Buy
JAGX,"Jaguar Health, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,10807240,USD,0.916,USD,0.93,USD,0.019000000000000017,USD,2.074235807860264,1.5283842794759839,8063878.815540001,689577,689577,181754,729969.2,419615.6,345699.4999999995,16.846473029045644,15.54055045495497,8.223579451725683,0.9150333333333333,,1.0533626267622311,1.0018963438571795,-0.6297031,0.068956375,0.901787,2.1566110397946083,7.01494147472895,0.9315984000810086,0.5150217433032611,0.24361327866132193,0.14336682018989055,0.4779129300785245,0.42282263758519506,0.47254483918632106,1.29,USD,1.41,USD,4.43,USD,21.6,USD,99326998.33164,USD,0.916,USD,0.917,USD,0.917,USD,0.917,USD,0.917,USD,0.9246,USD,0.9856,USD,0.9856,USD,1.29,USD,199204.081632653,USD,0.9109202000000003,0.9115626249999995,0.9092799999999993,0.9095999999999999,0.9173249449640417,0.90940005,0.9014751550359583,0.9160479243509244,0.9086353499999993,0.9012227756490742,US47010C8055,1.0018963438571795,2024-11-13,2025-04-15,Strong buy,6,USD,Sell
KPRX,"Kiora Pharmaceuticals, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,10802836,USD,3.6,USD,3.72,USD,0.1499999999999999,USD,4.166666666666664,3.333333333333336,2799112.90568,105623,105623,7833,22956.100000000006,22318.3,26414.355555555565,16.958456973293778,7.643270278075619,5.711211304217537,3.6205,,7.882865511950572,6.841798431133766,1.5435053,-0.7426367,-0.44343796,1.049317943336831,2.538998097653773,1.7122439792932702,0.6702451925231969,0.5684874868119648,0.5264223348824109,0.8428706167208638,0.73938606518761,0.16386616755283379,3.8915,USD,4.15,USD,4.86,USD,8.982,USD,189000,USD,3.6,USD,3.6,USD,3.7,USD,3.7,USD,3.7,USD,3.84,USD,3.8915,USD,3.8915,USD,3.8915,USD,0,USD,3.5929400000000022,3.5865499999999995,3.603219999999999,3.6769692307692354,3.8271773481090023,3.6584500000000046,3.489722651891007,3.9176823113764443,3.719254999999997,3.5208276886235494,US49721T5074,6.841798431133766,2024-11-08,2025-02-28,Strong buy,30.333333,USD,Sell
PET,Wag! Group Co.,Personnel services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",10680196,USD,0.2145,USD,0.2212,USD,0.005299999999999999,USD,2.4708624708624707,3.123543123543129,23997129.03072,719866,719866,25709,1784026.1,5147724.566666666,1801462.0444444444,6.3110264348654495,9.103919951877709,15.045210405055464,0.21581666666666668,,0.3860048022063141,0.3959766999143651,1.3364745,0.917111,0.9051342,0.8453085376162299,1.0827311079672186,0.5608694131636007,1.103784538622064,0.5814804099851215,0.3768801146484872,1.1326904430184959,0.046249305191671565,1.1991576150883727,0.265,USD,1.01,USD,1.79,USD,2.47,USD,13.13,USD,0.215,USD,0.215,USD,0.215,USD,0.215,USD,0.215,USD,0.217799,USD,0.223,USD,0.223,USD,0.2554,USD,999000,USD,0.21449999999999977,0.21457500000000002,0.21425999999999873,0.21390776923076885,0.21513697141099286,0.21428000000000053,0.2134230285890082,0.21639861264655827,0.21384504999999998,0.2112914873534417,US93042P1093,0.3959766999143651,2024-11-13,2025-02-25,Neutral,0.5,USD,Buy
GOEV,Canoo Inc.,Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",10665291,USD,0.1102,USD,0.1288,USD,0.0571,USD,51.814882032667875,16.878402903811242,89200231.82280001,126318445,126318445,77478885,144929580,54304971.33333335,20439821.51111111,26.618049225159517,60.76930607055357,23.87450072085838,0.1196,,0.8936910693064923,0.9490195592949844,1.570384,1.8700982,1.1522926,2.4908783964852246,0.9374585316809734,1.403730414559307,1.6937023096984212,0.9644239897416828,0.192670785215031,0.5097505935571846,0.803204171707645,12.375591366347038,0.53,USD,1.14,USD,2.815,USD,7.084,USD,572.7,USD,0.113999,USD,0.1176,USD,0.1181,USD,0.1181,USD,0.1181,USD,0.1389,USD,0.1389,USD,0.1389,USD,0.4038,USD,1360.98310291859,USD,0.11179259999999994,0.11250787500000003,0.11407260000000001,0.11748946153846139,0.11936250349241771,0.1148742,0.11038589650758228,0.13871844703404812,0.12253814999999998,0.10635785296595185,US13803R2013,0.9490195592949844,2024-11-13,2025-03-26,Strong buy,3.02,USD,Strong sell
APCX,AppTech Payments Corp.,Regional banks,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",10513844.000000002,USD,0.3803,USD,0.406,USD,0.05019999999999997,USD,13.200105180120946,6.757822771496187,24873590.2482,141698,141698,160819,386062.80000000005,264970.0666666667,225970.9111111111,15.724428083092286,17.134926973111426,12.767770872066691,0.4002333333333334,,0.41619790535643736,0.34982962538322554,0.90977997,-0.005221332,-0.028451081,1.472787470704215,1.3703911166760026,0.7315722341568207,1.317493451755727,0.2580858567179418,0.1646314110551762,0.2234518784230915,0.14989697478881367,1.3523084766697515,0.55,USD,0.92,USD,1.4,USD,2.3,USD,463437.984,USD,0.4,USD,0.4,USD,0.4,USD,0.4,USD,0.4,USD,0.41,USD,0.4401,USD,0.4401,USD,0.5,USD,28000,USD,0.38797000000000004,0.38998112499999993,0.3890198000000001,0.3957306923076924,0.40897470592519597,0.39546245000000046,0.38195019407480496,0.4152049153152994,0.3980850000000001,0.38096508468470075,US03834B3096,0.34982962538322554,2024-11-14,2025-03-27,,,,Strong sell
PPBT,Purple Biotech Ltd.,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,10079189.95875,USD,3.88,USD,3.9321,USD,0.1200000000000001,USD,3.092783505154642,1.342783505154646,2563369.0439999998,156487,156487,1450,599029,1846440.5,636405.4877777778,11.684530898504685,11.506617158898328,29.31054017513718,3.9594999999999994,,0.037413021603040275,0.02905517981312347,1.3814535,1.0092709,1.1137183,1.4195616211745243,1.9793498610086797,3.7283958952200917,1.2577627991517721,0.744330405163141,0.4647550818376121,0.5017587203215946,0.027863084279103965,113.87046364163089,13.95,USD,13.95,USD,13.95,USD,20.6,USD,1390,USD,3.9545,USD,3.96,USD,4.05,USD,4.05,USD,4.05,USD,4.1,USD,4.22,USD,4.22,USD,13.95,USD,0,USD,3.891199999999999,3.903250000000003,3.9504599999999996,3.9834389999999997,4.059701890384728,3.9515550000000035,3.8434081096152783,4.083313758587174,3.98376035,3.8842069414128253,US74638P2083,0.02905517981312347,2024-11-15,2025-02-05,Strong buy,33,USD,Strong sell
MNDR,Mobile-health Network Solutions,Medical/Nursing services,Health services,NASDAQ,NASDAQ Composite,10047400,USD,0.2913,USD,0.285,USD,0.008799999999999975,USD,3.0209406110538874,-2.162718846549958,10215719.77767,131188,131188,10928,278973.9,1353684.1666666667,926787.2,9.141466805700379,7.441375674666012,10.116214623122666,0.2976666666666667,,0.226262723488221,0.2309580389023842,-1.4239446,-5.203014,-5.203014,1.2039489525644111,0.44561294059979506,0.8123084417561451,0.8643084715301037,0.37822765157705507,0.23311153219054334,0.5476756306918843,0.017195746164476812,,0.3501,USD,0.798,USD,1.59,USD,29.5,USD,29.5,USD,0.2913,USD,0.2923,USD,0.2946,USD,0.2946,USD,0.2946,USD,0.2964,USD,0.314,USD,0.314,USD,0.3501,USD,141897.495794905,USD,0.28995999999999994,0.2901749999999998,0.29042000000000046,0.29063061538461477,0.2952335738415995,0.29031489999999993,0.2853962261584004,0.29762248172711236,0.2914548999999994,0.28528731827288645,KYG622641093,0.2309580389023842,,,,,,Sell
XTKG,"X3 Holdings Co., Ltd.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",9914378,USD,0.72,USD,0.7416,USD,0.010000000000000009,USD,1.3888888888888902,3.000000000000009,13757717.4532,351670,351670,500,268738.7,205662.8266666667,84776.29555555555,22.72596015015882,17.15753440262091,22.251108704886725,0.7541999999999999,,1.2210402278645445,1.1361756625079802,3.5789077,1.9179473,1.5031656,1.7866334578663345,1.2914841265078023,2.6346957311534966,0.7010952296789567,0.34554461844534423,0.2797589391136986,0.34419806658254004,0.5366431050276571,5.223243182140475,45.56,USD,45.56,USD,45.56,USD,45.56,USD,43741.80027314,USD,0.72,USD,0.738,USD,0.739,USD,0.739,USD,0.739,USD,0.739,USD,0.85,USD,0.85,USD,1.83,USD,94521.47752811351,USD,0.7236602,0.7221001249999992,0.7237600000000001,0.7129453076923074,0.7345050766909133,0.7129694999999985,0.6914339233090837,0.7298786366736384,0.7107944499999992,0.69171026332636,KYG720071342,1.1361756625079802,2022-05-12,2025-02-26,,,,Neutral
QTI,"QT Imaging Holdings, Inc.",Medical specialties,Health technology,NASDAQ,NASDAQ Composite,9897852.000000002,USD,0.4535,USD,0.46,USD,0.031799999999999995,USD,7.012127894156558,1.4332965821389207,13910619.906932,104147,104147,1000,181071.3,231785.86666666667,140794.57777777777,11.111111111111109,8.86143965516348,11.681921826331466,0.4678333333333333,,0.5638176144143558,0.5420706289189348,0.3285204,-0.23923022,-0.23923022,0.6139489194499018,0.33620225927918235,0.2454339066942098,0.6114253157872795,0.2990572898612782,0.0954219166793173,0.7976702841319682,0.12745528289524086,0.5575990722631139,0.67,USD,0.84,USD,0.84,USD,14.4,USD,14.4,USD,0.4535,USD,0.4581,USD,0.475,USD,0.475,USD,0.475,USD,0.4775,USD,0.5,USD,0.5,USD,0.55,USD,0,USD,0.4591799999999999,0.45898750000000055,0.4601600000000001,0.4597615384615385,0.4656139534546976,0.4581705500000003,0.450727146545303,0.4779298657942828,0.4633999999999999,0.44887013420571703,US7469621095,0.5420706289189348,,,,,,Sell
GMM,Global Mofy AI Limited,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",9671797,USD,3.44,USD,3.4,USD,0.1200000000000001,USD,3.4883720930232593,-1.1627906976744196,11037304.633818999,100185,100185,1419,105624.6,112623.85777777764,188892.73629629638,15.312499999999993,13.235226859698038,18.282363361475944,3.443333333333333,5.80590717299578,1.027723048383479,0.9589953737339509,-0.3291852,-3.6615195,-3.6615195,0.05576933801795773,1.1119584665473865,4.548129359543442,8.643250313368576,5.131112800685895,3.0176383286399266,1.4430160194363957,0.06494315436922647,0.41982315775651835,4.8099,USD,15.6,USD,19.5,USD,181.35,USD,232.05,USD,3.51,USD,3.54,USD,3.56,USD,3.56,USD,3.56,USD,3.564,USD,3.69,USD,3.69,USD,4.7799,USD,707629.236842547,USD,3.463179999999999,3.464487499999999,3.491880000000001,3.454569230769235,3.5744363792214084,3.4662950000000023,3.3581536207785962,3.566320320149813,3.439075000000001,3.3118296798501894,KYG3937M1143,0.9589953737339509,,,,,,Neutral
SOGP,Sound Group Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",9636499,USD,1.835,USD,1.88,USD,0.04499999999999993,USD,2.452316076294274,2.452316076294274,4018072.7948549995,13273,13273,100,15166.6,12977.3,16193.91111111111,6.896551724137937,6.953906451481526,5.4536526033205766,1.8116666666666668,,0.9066896047743743,0.8458342361173067,0.80357146,1.9000252,1.6790073,0.1980952380952381,0.13774834437086092,0.13419354838709677,0.0880833403912933,0.06612410986775179,0.022294632138569713,0.34470891094560924,0.1938153723495131,0.031890258013819756,1.91,USD,2.58,USD,2.58,USD,6.7,USD,167.499,USD,1.835,USD,1.835,USD,1.835,USD,1.835,USD,1.835,USD,1.8542,USD,1.86,USD,1.86,USD,1.91,USD,519388.05425239797,USD,1.8370000000000009,1.8436500000000007,1.8370000000000002,1.8316769230769248,1.8743162926968924,1.8255900000000007,1.776863707303109,1.8929843337620285,1.8312950000000003,1.7696056662379722,US53933L2034,0.8458342361173067,2024-10-31,2025-03-13,,,,Buy
CYCN,"Cyclerion Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,9566637.999999998,USD,3.53,USD,3.52,USD,0.08000000000000007,USD,2.266288951841362,-0.283286118980164,1964220.8577999999,186910,186910,35631,14905213.8,6481494.433333334,2168477.5222222223,16.25766871165645,18.20148407656157,28.14821517945093,3.526666666666667,,0.015578398134749549,0.012523170310613752,-1.040481,1.5527787,1.8636944,4.238490827275874,8.20140105078809,2.6099585062240664,0.5641267224119656,0.4116794343633436,0.25839839746240906,0.17255112952162716,0.009594552811347705,32.30593062012806,9.4699,USD,9.4699,USD,9.4699,USD,9.4699,USD,420,USD,3.57,USD,3.59,USD,3.59,USD,3.59,USD,3.59,USD,3.7735,USD,3.79,USD,3.79,USD,9.4699,USD,0,USD,3.5594400000000013,3.559650000000004,3.570000000000001,3.5535923076923015,3.6071886805692572,3.553255000000006,3.4993213194307544,3.708990261392989,3.5848949999999973,3.4607997386070055,US23255M2044,0.012523170310613752,2024-08-07,2025-03-19,,,,Neutral
MYNZ,Mainz Biomed N.V.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,9479035,USD,4.7336,USD,5,USD,0.19639999999999969,USD,4.1490620246746595,5.627851952002703,1490392.571475,125658,125658,1905,147645.8,150964.79249999998,86916.46166666667,26.07709750566892,26.174258638851974,16.713414109910456,4.901199999999999,,0.8716769390422012,0.8523847251460669,0.7013512,0.05889922,0.05889922,1.2458529771258948,1.2870991797166293,3.5563143752798925,4.183207848505585,1.6280050611556316,0.5887689158270782,0.6515837998768438,0.21786164602181898,2.0629642318037495,10.556,USD,16.04,USD,23.2,USD,53.6,USD,1200,USD,4.77,USD,4.77,USD,4.79,USD,4.79,USD,4.79,USD,5.0054,USD,5.56,USD,5.56,USD,8.56,USD,12612.380281690099,USD,4.6701599999999965,4.67135,4.657720000000003,4.715138461538462,4.810342861902304,4.665630000000004,4.520917138097704,5.029289496122858,4.77877855000001,4.528267603877162,NL0015000LC2,0.8523847251460669,2024-10-30,2025-04-15,Neutral,,,Sell
