Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
RAVE,"Rave Restaurant Group, Inc.",Restaurants,Consumer services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",39632469,USD,2.8,USD,2.9999,USD,0.19989999999999997,USD,7.139285714285713,7.139285714285713,9197296.8555,36569,36569,100,48861.3,56394.6,31308.266666666666,5.543787889854655,5.8539514222288265,6.70779952958465,2.8094,16.587677725118482,0.45514267351903154,0.7211540357727425,0.8395011,0.3898808,0.5726339,0.2284408909194746,1.6048458449601852,1.5424505547515677,1.341303549892507,0.8678541136556404,0.5433420420994499,0.42017006883738656,0.17990534663596827,1.6915093303615008,2.99,USD,2.99,USD,2.99,USD,2.99,USD,16.203,USD,2.8,USD,2.81,USD,2.81,USD,2.81,USD,2.81,USD,2.86,USD,2.89,USD,2.89,USD,2.99,USD,578571.428571429,USD,2.800000000000004,2.828749999999999,2.8340000000000036,2.828861538461539,2.897265644876062,2.818510000000004,2.739754355123946,2.8931601430665976,2.8246599999999935,2.7561598569333894,US7541981095,0.7211540357727425,,2024-10-31,,,,Strong sell
PET,Wag! Group Co.,Personnel services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",39045856,USD,0.8,USD,0.84,USD,0.039999999999999925,USD,4.99999999999999,4.99999999999999,22851977.68256,112734,112734,180,103289,106144.7,150832.25555555554,5.04999367168712,5.032490379910748,5.820768413237198,0.8066999999999999,,0.9407557766353201,0.935303487870441,0.03714444,1.2536018,1.2536018,4.001657382256802,3.7783608581571233,5.641669964384646,4.760632375862837,3.0684003559229596,1.8633107319028779,2.275622011017616,0.17844431770857325,0.8328352533416649,0.933199,USD,1.26,USD,2.47,USD,2.47,USD,13.13,USD,0.80275,USD,0.8031,USD,0.8031,USD,0.8031,USD,0.8031,USD,0.8031,USD,0.83,USD,0.83,USD,0.933199,USD,999000,USD,0.8005500000000006,0.8007312499999999,0.7996900000000007,0.7983499999999994,0.8034769653012193,0.7992224999999995,0.7949680346987797,0.8027681013310101,0.7984025000000028,0.7940368986689955,US93042P1093,0.935303487870441,2024-08-07,2024-11-07,Strong buy,2.375,USD,Sell
XOS,"Xos, Inc.",Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",38418517.99999999,USD,4.8,USD,4.906,USD,0.10599999999999987,USD,2.208333333333331,2.208333333333331,2767110.48692,15168,15168,100,22116.699999999957,19212.299999999992,16546.422222222263,6.231022537741102,4.4277968595978106,3.6274078346349232,4.814866666666667,,0.5909510618651893,0.6926217156634442,1.985645,1.8397932,1.8456707,0.31367628607277287,4.311797752808989,3.4627776835679156,2.5611438605292864,1.4641141464114147,0.3407763425786856,0.63342200133002,0.17910384315188746,0.954661871416405,5,USD,6.3584,USD,9.22,USD,15.015,USD,480.48,USD,4.81,USD,4.83,USD,4.83,USD,4.83,USD,4.83,USD,4.968,USD,4.968,USD,4.968,USD,5,USD,276540.372670807,USD,4.800000000000011,4.822500000000005,4.852999999999997,4.868346153846168,4.926549849025322,4.853275000000005,4.780000150974689,4.931749454753978,4.842684999999996,4.753620545246013,US98423B3069,0.6926217156634442,2024-08-13,2024-11-07,Buy,11.25,USD,Sell
PNST,"Pinstripes Holdings, Inc.",Restaurants,Consumer services,NYSE,,38083393.99999999,USD,0.95,USD,0.968,USD,0.013400000000000079,USD,1.410526315789482,1.894736842105265,22635006.006624,54635,54635,868,89922.4,69641.4,56391.8,6.7270629498686025,23.071786462324845,13.103060357092241,0.9300403333333334,,0.5792843393321785,0.614239426897245,0.48089755,-0.19711027,-0.19711027,0.24191616766467067,2.1926829268292685,1.208049066225622,1.532356292483596,0.42306232033411073,0.20869230192960114,0.17103534563653425,0.20090437304855058,0.761268721960902,0.9749,USD,2.55,USD,3.25,USD,16,USD,16,USD,0.9445,USD,0.9445,USD,0.9445,USD,0.9445,USD,0.9445,USD,0.9445,USD,0.95,USD,0.95,USD,0.9749,USD,65957.7777777778,USD,0.9342099999999995,0.9263687499999996,0.9312399999999996,0.9204768461538453,0.9438449774325306,0.9185474499999986,0.8932499225674666,0.941513125726636,0.916557499999999,0.891601874273362,US06690B1070,0.614239426897245,2024-09-04,2025-01-01,Strong buy,4.5,USD,Buy
GTEC,Greenland Technologies Holding Corporation,Industrial machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",35617667,USD,2.62,USD,2.68,USD,0.08000000000000007,USD,3.0534351145038197,2.2900763358778646,7183768.824,129122,129122,1328,108234.9,100880.86666666667,538304.4555555555,7.279693486590036,9.950332581448064,7.680346404436754,2.676666666666667,,1.2565776218958715,1.2646980178673046,3.1363196,0.24229263,1.4614862,0.602918123718799,0.4503951193547066,1.6722423785515712,0.9443731778425656,0.5642222609301515,0.24041515998978724,0.6953547926999254,0.14159275344074274,0.3586489053614259,2.8,USD,2.9365,USD,2.9365,USD,3.84,USD,26.42,USD,2.62,USD,2.62,USD,2.62,USD,2.62,USD,2.62,USD,2.72,USD,2.8,USD,2.8,USD,2.8,USD,277948.430769231,USD,2.612,2.6137499999999965,2.6160000000000014,2.642446153846156,2.698826456136403,2.636675000000006,2.5745235438636094,2.7667469993278475,2.670769999999999,2.574793000672151,VGG4095T1075,1.2646980178673046,2024-08-15,2024-11-07,Strong buy,13,USD,Sell
CNVS,Cineverse Corp.,Movies/Entertainment,Consumer services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",35417800,USD,2.255,USD,2.26,USD,0.004999999999999893,USD,0.2217294900221682,0.2217294900221682,12783059.1503,250239,250239,320,416090.90000000026,285949.3333333333,135055.79999999987,13.615023474178406,12.507648194610761,14.3777207510106,2.268333333333333,,0.6073647504204505,0.589084565894447,0.9754115,1.9043295,1.6996909,0.2900232018561485,0.29069767441860467,1.9769191252018201,0.9929713865229931,0.37826064542736365,0.2139489620559511,0.4327492732846169,0.26108273186026465,1.4182820517456847,2.6,USD,2.6,USD,2.6,USD,3.93,USD,2946,USD,2.26,USD,2.26,USD,2.26,USD,2.26,USD,2.26,USD,2.29,USD,2.42,USD,2.42,USD,2.6,USD,274474.860335196,USD,2.2549999999999963,2.253125,2.244999999999999,2.2310230769230786,2.282611870943395,2.229034999999995,2.1754581290565955,2.3112585870102635,2.2489800000000004,2.1867014129897373,US1724063086,0.589084565894447,2024-08-14,2024-11-11,Strong buy,6.75,USD,Buy
NINE,"Nine Energy Service, Inc.",Oilfield services/Equipment,Industrial services,NYSE,,35189880,USD,0.8548,USD,0.898,USD,0.007116000000000011,USD,0.8324754328497908,5.05381375760412,30117205.3246,1191963,1191963,4585,514583.6,573400.1333333333,501336.9111111111,24.08467580881375,8.92705269530024,8.765697338815762,0.8353,,2.881746465569526,2.8613036042982336,-0.81216496,2.1054742,3.2877972,0.14473350942576982,3.9102177178231026,7.156708023437369,1.6143200807056572,0.5696922413116334,0.39919301706459315,0.6969679201363674,0.5028425406857382,1.119557816070421,1.41,USD,1.96,USD,2.3,USD,3.705,USD,40.39,USD,0.8691,USD,0.87,USD,0.87,USD,0.87,USD,0.87,USD,0.87,USD,0.9,USD,0.9,USD,1.41,USD,526815.903197926,USD,0.862259999999997,0.8639374999999995,0.8558180000000023,0.8440107692307698,0.8769979981719864,0.8575115000000008,0.8380250018280151,0.8618067983965157,0.8405870000000014,0.8193672016034871,US65441V1017,2.8613036042982336,2024-08-05,2024-11-01,Strong sell,1,USD,Buy
SLNH,"Soluna Holdings, Inc.",Electronic equipment/Instruments,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",34620732,USD,4.32,USD,4.47,USD,0.08000000000000007,USD,1.8518518518518534,3.47222222222221,5178781.74072,200477,200477,12697,186578.8,180236.33333333352,229867.0333333334,9.295781724995594,11.451681395390574,11.0860583472123,4.213433333333334,,1.098784768914159,1.0714512855951033,0.16117364,3.6771173,2.7927144,0.3495805033959249,0.3758550702848981,4.234371776356509,3.327023388860845,1.6147901630307175,1.0523584591843524,0.9660616796293185,0.2654580166064694,0.5890732318643914,4.6,USD,5.61,USD,8.8,USD,8.8,USD,6733.266,USD,4.29,USD,4.34,USD,4.34,USD,4.34,USD,4.34,USD,4.34,USD,4.34,USD,4.34,USD,4.6,USD,526650,USD,4.263439800000005,4.281524875,4.250000000000007,4.197538461538455,4.340400770285866,4.231959949999998,4.123519129714129,4.287409160698549,4.175649999999999,4.0638908393014495,US5835433013,1.0714512855951033,,2024-11-13,,,,Buy
MIGI,Mawson Infrastructure Group Inc.,Internet software/Services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",34324167.99999999,USD,1.85,USD,1.81,USD,0.06999999999999984,USD,3.783783783783775,-2.162162162162164,14738979.84,555599,555599,3850,471216.2999999981,371913.1333333327,623668.922222222,16.969696969696958,11.958683311962933,10.878749432538376,1.8,,1.1917723740496124,1.2069121696110052,2.0278454,4.1840696,3.1998591,0.29215209916406,1.5598680137892649,8.59621949881577,5.27743922227591,2.7535907402738635,1.4900293108837146,1.3348083864685094,0.27437005268200915,0.5206731455183722,1.9,USD,2.45,USD,2.45,USD,4.4,USD,22744.8,USD,1.9,USD,1.9,USD,1.9,USD,1.9,USD,1.9,USD,1.9,USD,1.9,USD,1.9,USD,1.9,USD,1452390.66666667,USD,1.8730200000000043,1.8654375000000032,1.8281400000000059,1.8016615384615338,1.893622190327911,1.8292699999999993,1.7649178096720877,1.8467700907650895,1.7960900000000026,1.7454099092349158,US57778N3070,1.2069121696110052,2024-08-21,2024-11-11,Neutral,,,Strong buy
BCG,"Binah Capital Group, Inc.",Investment managers,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",34201068,USD,2.06,USD,2.26,USD,0.19999999999999973,USD,9.708737864077657,9.708737864077657,4871671.574999999,857,857,220,7017.7,9962.3,22500.411111111112,7.281553398058248,11.983261299955487,8.38875753116268,2.11,,0.07727069850479804,0.09908889094440848,0.9442142,0.43548226,0.40824866,0.41675349031048137,0.41675349031048137,0.41675349031048137,0.2817298211015636,0.27781636338380333,0.17798344753937884,0.09520682862770848,0.014327940989614334,0.07283737270737224,3.2,USD,4.71,USD,12.22,USD,16.61,USD,16.61,USD,2.06,USD,2.06,USD,2.06,USD,2.06,USD,2.06,USD,2.14,USD,2.21,USD,2.21,USD,3.2,USD,1229684.61538462,USD,2.1082399999999972,2.054025000000002,2.108240000000005,2.0656692307692373,2.269106841313491,2.097435000000001,1.9257631586865107,2.269106841313349,2.097435000000004,1.9257631586866586,US09032H1059,0.09908889094440848,,,,,,Sell
NIXX,"Nixxy, Inc.",Personnel services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",33647163.99999999,USD,2.65,USD,2.92,USD,0.1499999999999999,USD,5.660377358490563,10.18867924528302,12158075.835,608167,608167,25398,6603625.6,2253915.8666666667,764410.9888888889,19.157088122605366,16.269519730249076,35.57553687432849,2.7899999999999996,,0.21208064609466337,0.09282682891596925,0.03578589,1.9527904,1.2563136,0.6406621696483853,2.573420987957729,2.825786531542187,1.8553251110124953,0.97743553851221,0.6604570293094884,0.5862201075202372,0.08997448340829764,75.33491472788907,8.5,USD,8.5,USD,8.5,USD,8.5,USD,481562307.375,USD,2.67,USD,2.67,USD,2.67,USD,2.67,USD,2.67,USD,2.85,USD,3.11,USD,3.11,USD,8.5,USD,797004.75,USD,2.6241400000000032,2.6197749999999966,2.624000000000003,2.6532307692307686,2.653801234935691,2.624294999999997,2.594788765064303,2.772405944114673,2.6798850000000067,2.5873640558853404,US75630B4023,0.09282682891596925,2024-08-14,2024-11-11,,,,Sell
MLEC,Moolec Science SA,Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",33428000.000000004,USD,0.8899,USD,0.9699,USD,0.07999999999999996,USD,8.98977413192493,8.98977413192493,6498236.8896,5474,5474,155,64764.7,32522.7,40363.555555555555,8.536585365853666,5.88900129356259,7.473387229066865,0.8666333333333333,,0.16969454981034138,0.084460580176605,-0.8492494,-0.5951367,-0.5417757,0.28158973445018715,0.28158973445018715,0.17932130291680853,1.130355515041021,0.5418633106100332,0.3640420409840879,0.1989506955252138,0.04260545511716889,0.07124681101780773,0.97,USD,1.03,USD,1.45,USD,3.25,USD,42.25,USD,0.8899,USD,0.8899,USD,0.8899,USD,0.8899,USD,0.8899,USD,0.8899,USD,0.89,USD,0.89,USD,0.97,USD,,,0.8624799999999999,0.8617125000000002,0.8624800000000002,0.8713153846153853,0.9079052538042249,0.8740700000000002,0.8402347461957755,0.9079052538045361,0.8740699999999965,0.8402347461954568,LU2559000059,0.084460580176605,2024-10-02,2024-12-12,Strong buy,3,USD,Buy
XBP,"XBP Europe Holdings, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",33182712.000000004,USD,1.1,USD,1.1,USD,0.010000000000000009,USD,0.9090909090909097,0,8352419.9341,81676,81676,1700,616077.4,211543.06666666668,220466.25555555554,14.315139031925863,21.990267031317668,12.52665351734083,1.0603333333333333,,0.6034517000317763,0.13396355711001132,-0.25503606,-0.34190845,-0.3308979,0.13577668059248005,0.30525791178669326,0.14739058505038352,0.07896602849223232,0.049634326695164196,0.04166631236128945,0.12437797534005811,0.12594061103616358,0.6118456393322348,1.62,USD,1.62,USD,4.33,USD,47.4,USD,47.4,USD,1.11,USD,1.11,USD,1.11,USD,1.11,USD,1.11,USD,1.11,USD,1.11,USD,1.11,USD,1.62,USD,111046.666666667,USD,1.0730000000000026,1.0593749999999988,1.0499999999999994,1.0506846153846154,1.1250421707820575,1.0591950000000014,0.9933478292179455,1.1001822053126291,1.0365450000000005,0.9729077946873719,US98400V1017,0.13396355711001132,,,,,,Buy
BTCM,BIT Mining Limited,Data processing services,Technology services,NYSE,,32781354,USD,2.95,USD,3,USD,0.11999999999999966,USD,4.06779661016948,1.6949152542372818,10762772.896022,148709,148709,3470,83549.6,51031.833333333336,61358.333333333336,14.559386973180091,7.840881227333312,8.351290136265987,2.85,,1.987427648040347,2.0204862460360378,2.7578676,3.2915971,2.5227454,0.09089256498818396,2.160614444079011,5.421192913297646,3.4746997392230563,2.388550845389283,1.6436840855519583,2.764304274723595,0.6542940563600397,0.4014979976456686,2.99,USD,2.99,USD,3.64,USD,6.95,USD,539.99,USD,2.99,USD,2.99,USD,2.99,USD,2.99,USD,2.99,USD,2.99,USD,2.99,USD,2.99,USD,2.99,USD,574680,USD,2.9736631999999976,2.958326999999998,2.916000000000003,2.838399999999997,3.0131725015627553,2.9019057999999993,2.7906390984372433,2.946365672690463,2.8136150000000106,2.6808643273095583,US0554742090,2.0204862460360378,2024-08-16,2024-11-14,,,,Buy
ICCM,IceCure Medical Ltd.,Medical specialties,Health technology,NASDAQ,NASDAQ Composite,32681657.999999993,USD,0.66,USD,0.6731,USD,0.03949999999999998,USD,5.984848484848482,1.9848484848484849,24123964.08114,919789,919789,113367,536080.1,450473.43333333335,509235.3333333333,13.333333333333346,10.124647606003535,7.474751596810519,0.6466666666666666,,1.8493188889943766,1.8556580189978238,-0.47242278,0.50564927,-1.9427775,0.055947533646225095,0.1708542713567839,3.4282650142993325,6.613607400764621,1.9722941392260411,1.524586953328582,2.50285584410451,0.38033617770140643,0.9103937690086734,0.68,USD,0.88,USD,1.26,USD,1.57,USD,12.4,USD,0.66,USD,0.6736,USD,0.68,USD,0.68,USD,0.68,USD,0.68,USD,0.68,USD,0.68,USD,0.68,USD,41935.0649350875,USD,0.6564561999999994,0.6589853750000013,0.6638164000000021,0.6678371538461554,0.67962757733913,0.66545175,0.65127592266087,0.6828558597953744,0.6696441499999978,0.6564324402046211,IL0011224156,1.8556580189978238,2024-08-20,2024-11-19,Strong buy,3.22,USD,Buy
GRCE,"Grace Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,32548955.000000004,USD,3.21,USD,3.3,USD,0.08999999999999986,USD,2.8037383177570048,2.8037383177570048,6245914.7626,142009,142009,500,61083.8,47311.3,25024.477777777767,14.237288135593218,9.276645949093071,6.49086719536296,3.1533333333333338,,1.528524993790698,2.9158222610973885,0.5494369,0.7745118,1.522828,1.691542288557214,1.6283992835043153,2.9841581280430205,1.3128196930946292,1.0609192135789394,0.40325431584735943,0.34162805550439296,0.8802010698103966,1.7642588714046235,3.6,USD,3.6,USD,3.6,USD,3.6,USD,967680,USD,3.23,USD,3.3,USD,3.3,USD,3.3,USD,3.3,USD,3.3,USD,3.3,USD,3.3,USD,3.6,USD,0,USD,3.230280000000003,3.233175000000003,3.2218000000000067,3.2405230769230817,3.303391004048551,3.2442299999999973,3.1850689959514438,3.313562298355908,3.2468450000000013,3.1801277016440945,US00439U1043,2.9158222610973885,2024-08-09,2024-11-13,Strong buy,10,USD,Sell
ITRM,Iterum Therapeutics plc,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,32469569.999999993,USD,1.43,USD,1.43,USD,0.020000000000000018,USD,1.3986013986014,0,21949753.963999998,13587620,13589042,360382,12183735.7,4183717.933333333,1606355.6,34.285714285714285,34.69198776758409,13.872442149283774,1.5566666666666666,,0.9645565023229324,1.2507955196370861,2.0714736,3.3092482,2.251293,3.7653199573938334,8.109326723993544,13.93222087304,3.7451302146049863,0.31101934181584306,0.16050074414498386,0.24361941360812459,1.1363722040387993,17.92703526645753,2.32,USD,2.32,USD,2.32,USD,2.5,USD,195,USD,1.49,USD,1.58,USD,1.59,USD,1.59,USD,1.59,USD,1.66,USD,1.84,USD,1.84,USD,2.32,USD,0,USD,1.420659999999998,1.4485374999999967,1.5109999999999992,1.5693692307692315,1.620063054337553,1.5067799999999973,1.3934969456624418,1.6906166876105693,1.584845000000001,1.4790733123894326,IE000TTOOBX0,1.2507955196370861,2024-08-14,2024-11-12,Strong buy,7.5,USD,Strong sell
APWC,Asia Pacific Wire & Cable Corporation Limited,Telecommunications equipment,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",32006690.999999996,USD,1.5525,USD,1.59,USD,0.03750000000000009,USD,2.4154589371980735,2.4154589371980735,3925530.642,13388,13388,200,8059.2,8644.133333333333,7003.288888888889,6.451612903225797,3.8336353136250665,4.213853341082333,1.5841666666666667,,2.2228577063405974,1.691621495268059,-0.31107578,0.3946736,0.6554454,1.7045454545454546,1.362862010221465,1.0635469290082424,0.7904096956922672,1.5077498341475184,1.1412398429653976,3.43701399688958,0.37661223399018245,1.5927092495007278,1.68,USD,1.68,USD,1.73,USD,1.73,USD,14.0625,USD,1.5525,USD,1.5525,USD,1.5525,USD,1.65,USD,1.65,USD,1.65,USD,1.65,USD,1.65,USD,1.68,USD,,,1.598499999999998,1.612950000000002,1.6024999999999996,1.627892307692312,1.6869059145090055,1.6299349999999997,1.5729640854909939,1.6901379567146557,1.6292749999999967,1.5684120432853377,BMG0535E1066,1.691621495268059,,2024-11-27,,,,Strong sell
ESLA,"Estrella Immunopharma, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,31847987.000000004,USD,0.88,USD,0.89,USD,0.009700000000000042,USD,1.1022727272727322,1.1363636363636374,8831231.0362,9103,9103,200,23491.8,250868.23333333334,149941.07777777777,9.416831567919912,8.403245832785126,13.408912242717674,0.8930333333333333,,0.3745920874124592,0.3405511369162969,0.47257408,0.17111307,0.17111307,0.2405002405002405,0.2155636990730761,0.17401896806751938,0.1506477854775535,0.14661681694890405,0.09443762394938142,0.08083420903726457,0.01145180824215687,0.780249386463253,1.42,USD,1.81,USD,3.23,USD,3.23,USD,33,USD,0.88,USD,0.88,USD,0.88,USD,0.88,USD,0.88,USD,0.88,USD,0.94,USD,0.94,USD,1.34,USD,,,0.8689944000000004,0.8735028750000005,0.8689943999999988,0.876609461538461,0.9072905113336396,0.8732861499999999,0.8392817886663602,0.9068393856697204,0.8700362000000001,0.8332330143302799,US2975841048,0.3405511369162969,,,,,,Buy
HYFM,"Hydrofarm Holdings Group, Inc.",Trucks/Construction/Farm machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",31267151.999999996,USD,0.68,USD,0.69,USD,0.009999999999999898,USD,1.4705882352941024,1.4705882352941024,36808284.3799,65100,65100,200,79051.8,129202.43333333333,174826.6222222222,4.402835820895514,3.389575237733807,3.9493255461362264,0.6831663333333333,,0.7988088281039517,0.8048344464197849,-0.43892774,1.9387507,1.8539615,0.9296272194849865,26.52138821630347,6.611016169317733,3.2615113058827108,1.184997622707018,0.8523278563361911,0.5642151249098698,0.06509904955387652,0.5016036570115421,0.71,USD,0.73,USD,1,USD,1.2,USD,95.48,USD,0.6823,USD,0.6823,USD,0.6823,USD,0.6823,USD,0.6823,USD,0.6877,USD,0.699499,USD,0.699499,USD,0.71,USD,614040.650406504,USD,0.6782601999999998,0.677887625,0.6773799999999996,0.6804410769230758,0.6890351712799035,0.6811868499999998,0.673338528720096,0.6890228301414659,0.6812867500000004,0.6735506698585348,US44888K2096,0.8048344464197849,2024-08-08,2024-11-07,Neutral,0.7,USD,Strong sell
ELBM,Electra Battery Materials Corporation,Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",30898469.501388896,USD,0.5399,USD,0.575,USD,0.03509999999999991,USD,6.501203926653067,6.501203926653067,56538489.910000004,53605,53605,617,49554.8,67011.83333333355,271677.1,12.9250347981706,9.380631147192082,5.931991857712113,0.5369,,1.1650451862781261,1.115838643133549,1.5097878,2.3463566,1.9535449,2.4041351123933166,2.2029102667744542,1.5575878822520721,0.45083238548237,0.36297036297036295,0.15157203843533157,0.22777236266356107,0.024397966910430904,0.2034919515773198,0.65,USD,0.7074,USD,0.7074,USD,0.75,USD,23.455021,USD,0.5399,USD,0.5399,USD,0.5399,USD,0.5399,USD,0.5399,USD,0.5484,USD,0.5679,USD,0.5679,USD,0.65,USD,0,USD,0.5269455999999995,0.5322784999999989,0.5348456000000006,0.5408290769230772,0.5724251959612893,0.5420576499999997,0.5116901040387102,0.572871637301696,0.5433563999999971,0.5138411626982982,CA28474P2017,1.115838643133549,2024-08-19,2024-12-02,Strong buy,1.4326108400000002,USD,Neutral
XAIR,"Beyond Air, Inc.",Medical specialties,Health technology,NASDAQ,NASDAQ Composite,30860212,USD,0.4275,USD,0.4275,USD,0.012500000000000011,USD,2.9239766081871372,0,56136542.7648,755382,755382,5604,455313.4,744726.3,821151.6888888889,14.072386737534798,9.842123128098676,15.727703697362958,0.4244333333333333,,1.623678119592818,1.626657490210536,1.6448604,0.13013606,-0.11817994,7.843803056027165,11.107600760689529,3.776015952296498,0.857078269873737,0.5803610004913083,0.2590715546442381,0.6034496901605629,0.2762038867646774,1.5848376980483805,0.5199,USD,0.628,USD,1.485,USD,2.61,USD,45,USD,0.43,USD,0.43,USD,0.43,USD,0.43,USD,0.43,USD,0.4337,USD,0.4507,USD,0.4507,USD,0.5199,USD,10831.7757009346,USD,0.4236600000000001,0.42463750000000033,0.42658999999999925,0.42726615384615274,0.4292111762829782,0.4254044499999991,0.42159772371702,0.4330577546337632,0.42723800000000073,0.42141824536623823,US08862L1035,1.626657490210536,2024-08-06,2024-11-12,Strong buy,3.75,USD,Sell
