Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
MRNS,"Marinus Pharmaceuticals, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Biotechnology",17499360.711206898,USD,0.3171,USD,0.33,USD,0.0022000000000000353,USD,0.6773399014778434,1.6009852216748888,41843432.673599996,142807,2614282,5909,881169.2,4682436.933333334,1905236.7333333334,5.433045701502082,4.754450680048994,8.257973878974036,0.3199666666666667,,0.6343346260703537,0.1425052735842401,4.0348682,2.258299,1.261241,0.03344929087503345,0.03834886147888298,0.02110726643598616,0.9773472862422656,1.3971352524090965,0.7809731831490219,0.35757597588943724,0.16934625398719957,0.7183767026380319,0.3737,USD,1.97,USD,1.97,USD,11.26,USD,82.88,USD,0.3172,USD,0.3172,USD,0.3227,USD,0.3299,USD,0.3299,USD,0.3299,USD,0.3299,USD,0.3299,USD,0.3737,USD,187812.121212121,USD,0.3181199999999996,0.31891250000000004,0.31929999999999786,0.3214153846153835,0.32344814094265145,0.3180700000000004,0.31269185905734936,0.32955194610200156,0.32085855000000174,0.3121651538980019,US56854Q2003,0.1425052735842401,2024-11-12,2025-03-11,Buy,1.466667,USD,Strong sell
MBOT,Microbot Medical Inc.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,17101666.01851852,USD,1.01,USD,0.983,USD,0.0010000000000000009,USD,0.10288065843621409,1.131687242798355,16543602.121199999,36061,532470,350,115548.5,143589.8,152382.6222222222,4.848484848484853,3.7823483205708257,5.421213312644993,1.0066666666666666,,1.4527074544532523,0.2795649575121114,2.1976151,1.6617714,1.627161,0.03859364748562387,0.015462881353311374,0.010153624336206809,0.189176061558913,2.639956050902687,1.2413392876099618,0.5286492318913526,0.6321642641686085,0.1496495190768146,1.05,USD,1.09,USD,2.3499,USD,2.3499,USD,324162.01296,USD,1.01,USD,1.01,USD,1.0102,USD,1.02,USD,1.02,USD,1.02,USD,1.02,USD,1.03,USD,1.05,USD,0,USD,1.0100399999999996,1.0088500000000002,1.0100400000000014,1.0009307692307687,1.0246510599210092,0.9972900000000002,0.9699289400789911,1.0252351839873046,1.0051249999999998,0.985014816012695,US59503A2042,0.2795649575121114,2024-11-13,2025-02-26,,,,Buy
HOVR,New Horizon Aircraft Ltd.,Aerospace & defense,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",16711168.247422684,USD,0.68,USD,0.51,USD,0.05490000000000006,USD,11.319587628865992,5.154639175257737,17121132.230453998,11621634,17786468,385483,2689598.1,6125071.2,2518334.1333333333,58.47392638036811,24.70811024162675,21.083864887158594,0.6638666666666667,,15.943676731319057,6.994628916388802,-3.1418812,-0.13241291,-0.13241291,0.0002571506524812081,1.9211976666832076,1.8558286210045285,16.520832466637742,95.19610983765511,22.040905523420847,13.454344668066273,0.9501795394621361,14.254530123284763,0.79,USD,1.3,USD,1.31,USD,12.1445,USD,12.1445,USD,0.7899,USD,0.7899,USD,0.79,USD,0.79,USD,0.79,USD,0.79,USD,0.79,USD,0.79,USD,0.79,USD,0,USD,0.6855120000000003,0.7048575000000007,0.71286,0.6208354615384616,0.755758184717382,0.6898980499999997,0.6240379152826174,0.7706151273465205,0.56997555,0.3693359726534795,CA64550A1075,6.994628916388802,,,Strong buy,2,USD,Buy
MGIH,Millennium Group International Holdings Limited,Containers/Packaging,Process industries,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",16526250.000000002,USD,1.469,USD,1.61,USD,0.16999999999999993,USD,11.111111111111107,5.228758169934645,1249998.75,9914,201176,1326,27228.3,19514.166666666668,23727.62222222222,8.51063829787235,6.127543557695024,5.85999812490323,1.4663333333333333,,9.09130561209654,0.3422373499216382,-0.11940821,0.6328768,0.6328768,0.726348284002179,5.022363582148891,5.733541169998166,2.3152399289099526,1.6406045022826257,1.3601461727535726,1.1442112389979688,2.0781463863106953,0.035443759348833,1.69,USD,1.94,USD,1.95,USD,9.57,USD,9.57,USD,1.47,USD,1.52,USD,1.52,USD,1.52,USD,1.52,USD,1.52,USD,1.52,USD,1.6199,USD,1.69,USD,77371.03012056119,USD,1.4758400000000014,1.482412500000001,1.4898199999999988,1.4911384615384657,1.5315026731502668,1.4871949999999996,1.4428873268497324,1.5161731292500842,1.4871749999999988,1.4581768707499134,KYG6169A1040,0.3422373499216382,,,,,,Sell
VVOS,"Vivos Therapeutics, Inc.",Medical specialties,Health technology,NASDAQ,NASDAQ Composite,16445338.83,USD,3.4011,USD,3.4,USD,0.19960000000000022,USD,5.870588235294124,0,4342969.754000001,32967,805271,6128,175956.4,171451.43333333347,1001451.3444444444,2.251497005988029,7.511907306015504,8.617747369839767,3.3854333333333333,,0.8168940476278467,0.16862130714120213,2.7760932,8.637784,7.6762366,0.42686397268070575,0.52491601343785,0.4064820334941196,0.9815356524007378,0.9914717139983942,0.45153021828309525,0.24418808924284124,0.09201413652215333,0.338803457628518,3.6399,USD,5.95,USD,5.95,USD,18.85,USD,360.25,USD,3.4011,USD,3.4011,USD,3.4099,USD,3.4152,USD,3.4152,USD,3.4152,USD,3.4152,USD,3.6399,USD,3.6399,USD,121061.403508772,USD,3.3851999999999953,3.3719999999999986,3.3781999999999948,3.3693230769230826,3.419410959832201,3.3661200000000058,3.3128290401678107,3.4163411015873426,3.3631900000000017,3.3100388984126607,US92859E2072,0.16862130714120213,2024-11-14,2025-03-27,Strong buy,6.3,USD,Strong buy
CISO,"CISO Global, Inc.",Information technology services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",16373285.333333332,USD,1.385,USD,1.35,USD,0.04499999999999993,USD,3.3707865168539275,1.123595505617987,5764523.946599999,15310,240735,200,100212.6,62561.96666666717,515671.7444444438,4.850746268656712,7.753607514343961,12.182154872859881,1.375,,1.2216643062529504,0.14214515703743869,1.1561658,2.0136418,1.4998692,0.7563827248866618,0.6003159557661927,0.23364886893356596,0.2017782168436651,1.514261700339387,1.038556397122134,0.24006544326001905,0.5946035531721082,0.18975364893620578,1.43,USD,1.43,USD,1.43,USD,3.597,USD,750,USD,1.3973,USD,1.3973,USD,1.3973,USD,1.4,USD,1.4,USD,1.4,USD,1.4,USD,1.4,USD,1.43,USD,141937.206467662,USD,1.390259999999999,1.3776625000000025,1.3837400000000017,1.3568076923076924,1.413970642010642,1.3673199999999994,1.320669357989357,1.4337038645939102,1.3204299999999967,1.2071561354060831,US15672X2018,0.14214515703743869,2024-11-18,2025-02-26,,,,Buy
WBUY,WEBUY GLOBAL LTD.,Food retail,Retail trade,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",16095667.068062827,USD,0.194,USD,0.1947,USD,0.0040000000000000036,USD,2.094240837696337,1.9371727748691145,27196825.982556,665562,7508681,88073,28891947,66933789.166666664,26802209.633333333,3.1019978969505724,8.463079825662886,24.659746097058424,0.19343333333333335,,0.05776420005201255,0.02266690243044208,5.0158134,0.34204996,0.34204996,1.8484288354898335,0.42554408221240264,0.1512350154679041,0.6114073528543681,1.8767251115404506,1.3072871681527831,0.4369081184949714,0.03270925220068423,34.005759913589316,0.5773,USD,0.5773,USD,0.5773,USD,14.3,USD,14.3,USD,0.194,USD,0.194,USD,0.1959,USD,0.1961,USD,0.1961,USD,0.1961,USD,0.1961,USD,0.197,USD,0.5773,USD,282964.082568807,USD,0.1930198,0.1932497500000001,0.19351959999999982,0.19247684615384608,0.19579496673472815,0.19318490000000024,0.19057483326527233,0.1970814903767144,0.19233195,0.1875824096232856,KYG9513S1021,0.02266690243044208,2024-09-17,2025-02-26,,,,Buy
LUCY,"Innovative Eyewear, Inc.",Internet retail,Retail trade,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",15996725.92933948,USD,6.55,USD,6.56,USD,0.04999999999999982,USD,0.7680491551459266,0.7680491551459266,1160355.985264,6644,377298,500,63213.30000000001,481943.9999999994,1301752.2555555557,3.98773006134969,7.055180307933391,7.297867685386821,6.613333333333333,,0.41855411361410383,0.09518829201200597,0.20256892,2.7933517,2.7933517,0.22123893805309733,0.09237875288683603,0.04931118439301014,0.02255141016786706,0.7452316076294278,0.5277019400522878,0.22848025128650673,0.17123468898251207,0.08576680337533064,8.8,USD,11.16,USD,18.6,USD,27.2,USD,140,USD,6.55,USD,6.55,USD,6.55,USD,6.77,USD,6.77,USD,6.77,USD,6.77,USD,7.33,USD,8.8,USD,104770.818181818,USD,6.563319999999996,6.639574999999991,6.563319999999999,6.442046153846158,6.789483051198429,6.508465000000006,6.227446948801584,6.630594322979793,6.39005500000001,6.1495156770202275,US45791D2080,0.09518829201200597,2024-11-13,2025-02-26,Strong buy,14,USD,Buy
NRXP,"NRX Pharmaceuticals, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,15722320.930232558,USD,1.3,USD,1.31,USD,0.020000000000000018,USD,1.5503875968992262,1.5503875968992262,8888026.6546,35681,804323,192,194099.09999999977,167971.76666666666,115690.65555555564,3.48837209302325,6.26891842008121,7.666563761935846,1.3083333333333333,,1.2393564997267208,0.1736343949974454,2.7439053,1.8113462,1.2145251,1.6730314602655028,1.880597966404233,18.62310594717614,11.982658959537572,5.5026581732841615,1.444012920578661,0.39279124866522575,1.2685886373164177,0.7257894805044379,1.47,USD,1.8708,USD,4.21,USD,7.333,USD,769.9,USD,1.32,USD,1.335,USD,1.335,USD,1.335,USD,1.335,USD,1.335,USD,1.335,USD,1.47,USD,1.47,USD,,,1.3100000000000012,1.3122875000000023,1.3115199999999967,1.3030000000000044,1.3331446811176333,1.3064500000000019,1.2797553188823705,1.320501208622849,1.3006949999999995,1.28088879137715,US6294442099,0.1736343949974454,2024-11-14,2025-03-27,Strong buy,31.333333,USD,Buy
NERV,"Minerva Neurosciences, Inc",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,15175691.120930234,USD,2.17,USD,2.21,USD,0.010000000000000231,USD,0.4651162790697782,2.7906976744186074,5437019.61109,3779,55214,499,13790,21734.333333333332,17887.022222222222,3.2258064516129163,5.815600543744929,6.310135827504171,2.186666666666667,,1.6820288774042302,0.26728247492679613,0.6611849,-0.089890376,0.17034552,3.457327839905827,3.26514730405781,2.9396456811130016,1.258922518642581,1.2254483347566183,0.768799922072862,0.48622341326679913,0.6293513397681109,0.43566540146133975,2.83,USD,3,USD,3.69,USD,13.49,USD,126.72,USD,2.1985,USD,2.1985,USD,2.22,USD,2.22,USD,2.22,USD,2.22,USD,2.22,USD,2.43,USD,2.83,USD,0,USD,2.1580000000000026,2.153075000000005,2.1579999999999844,2.1491999999999987,2.2099010582693035,2.140920000000002,2.071938941730701,2.205909648709134,2.143675000000002,2.0814403512908703,US6033802058,0.26728247492679613,2024-11-05,2025-03-18,Neutral,5,USD,Neutral
EKSO,"Ekso Bionics Holdings, Inc.",Medical specialties,Health technology,NASDAQ,NASDAQ Composite,14961090.740512047,USD,0.6801,USD,0.71,USD,0.04599999999999993,USD,6.927710843373483,6.927710843373483,20721348.8832,23743,486554,100,104013.3,103639.93333333333,94840.25555555556,7.575757575757565,6.849595569403629,8.23907430930676,0.6833666666666667,,0.8845782082538731,0.2190570297442597,0.8451165,1.4421597,1.4772305,0.08837825894829872,0.15628052353975386,0.06654356107867113,1.3748925398796445,1.233988864203626,0.664739969799322,0.36728209616113067,1.28101104653964,0.8704203001014215,0.968,USD,1.28,USD,1.53,USD,3.1285,USD,862.84107,USD,0.6801,USD,0.6801,USD,0.68505,USD,0.71,USD,0.71,USD,0.71,USD,0.71,USD,0.736,USD,0.968,USD,261128.57142857098,USD,0.6801,0.6807187500000008,0.6776799999999984,0.6701447692307655,0.6904243702266462,0.675261099999999,0.6600978297733517,0.6827638323947297,0.670427150000001,0.6580904676052722,US2826443010,0.2190570297442597,2024-10-28,2025-02-27,Strong buy,5.5,USD,Buy
LAES,SEALSQ Corp,Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",14844748.717375364,USD,0.41685,USD,0.4202,USD,0.020699999999999996,USD,5.058651026392961,2.688172043010755,22112037.78498,546001,27070578,30022,4316684.4,2018689.3,1398931.9666666666,11.260121457489875,18.508371433790863,17.010495634748395,0.41724999999999995,,0.3567738933162665,0.12244405511093669,3.5258162,3.2908509,3.2908509,0.012840926601263547,0.5738653029825057,0.2646127358117402,0.639655214395286,1.9452351397807788,0.6359403258468359,0.18998591208054832,6.194020872512291,1.188530985997735,0.688,USD,0.688,USD,1.22,USD,3.95,USD,28.5,USD,0.4185,USD,0.4185,USD,0.4185,USD,0.4397,USD,0.4397,USD,0.4397,USD,0.4397,USD,0.688,USD,0.688,USD,548325.9759158819,USD,0.4162000000000006,0.4152,0.41072000000000014,0.41328461538461564,0.4211605426017708,0.4093330000000012,0.3975054573982316,0.4313446513619087,0.41413500000000025,0.3969253486380918,VGG794831062,0.12244405511093669,2024-09-25,,Strong buy,1.75,USD,Buy
AWH,Aspira Women's Health Inc.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,14650517.633333333,USD,0.879,USD,0.846,USD,0.04499999999999993,USD,5.5555555555555465,4.444444444444434,11484669.7342,5408,367771,200,80481.9,121268.73333333335,90987.14444444445,9.833812320379856,9.887972537088645,10.655110269818502,0.8527666666666667,,0.8161552368688002,0.06340036014405762,-0.8491525,0.9732658,1.4372793,0.08715356458079135,0.025302363240726686,0.010751647690008494,0.06034966596459889,0.20088007789483361,0.15502201009400648,0.10643597788469841,0.7574158672807203,0.8814085448978205,0.94,USD,1.38,USD,2.5329,USD,5.65,USD,5912.667188,USD,0.879,USD,0.879,USD,0.879,USD,0.879,USD,0.879,USD,0.879,USD,0.879,USD,0.879,USD,0.94,USD,143031.25,USD,0.8453999999999986,0.843,0.8454000000000008,0.8326692307692305,0.8595852429795693,0.8318049999999992,0.8040247570204292,0.8582851891889041,0.8262305000000001,0.7941758108110961,US04537Y2081,0.06340036014405762,2024-11-14,2025-03-27,Buy,4.25,USD,Strong buy
CNFR,"Conifer Holdings, Inc.",Property/Casualty insurance,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Insurance",14300771.030567683,USD,1.17,USD,1.15,USD,0.004999999999999893,USD,0.4366812227074143,0.4366812227074143,3575234.9187000003,310,20391,100,6940.1,17862.7,1316865.5333333334,2.136752136752129,3.131834797115725,6.783838402897428,1.17,0.48555776892430275,0.11639052444201015,0.03216034525686779,-5.142591,0.2882506,0.63118905,0.10892548215544307,0.10754728917568165,0.1055441733407835,0.0989522700814901,0.09502515371716043,0.08564231738035265,0.03455846479102293,0.13646310858290112,0.015927334737685823,1.33,USD,1.91,USD,1.91,USD,1.91,USD,10.95,USD,1.17,USD,1.17,USD,1.17,USD,1.17,USD,1.17,USD,1.17,USD,1.17,USD,1.19,USD,1.3,USD,1050617.0212766,USD,1.1470000000000007,1.1400749999999995,1.1469999999999987,1.135123076923076,1.192850098201357,1.1444799999999988,1.0961099017986407,1.1947473830516464,1.1461949999999999,1.0976426169483533,US20731J1025,0.03216034525686779,2024-11-13,2025-02-26,,,,Buy
DPRO,Draganfly Inc.,Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",14124563.549999999,USD,3.69,USD,3.05,USD,0.19999999999999973,USD,6.7796610169491425,3.3898305084745637,3769445.189,398076,2180364,26739,273583.29999999993,131576.6666666668,223733.0346666666,33.11258278145695,27.067047086004344,16.367063168182547,3.5533333333333332,,6.839391834399528,1.613493035945248,3.6751761,4.1055675,1.6495806,0.004206665040089518,1.9179191544849359,1.4563210514110618,10.136823506727058,5.795792769368243,2.4734842511218473,2.0165269937001065,5.111133354633983,1.4541995048514593,3.95,USD,3.99,USD,7,USD,14.999975,USD,417.5,USD,3.85,USD,3.85,USD,3.95,USD,3.95,USD,3.95,USD,3.95,USD,3.95,USD,3.95,USD,3.95,USD,91585.70905555558,USD,3.687999999999994,3.743750000000005,3.5634600000000107,3.30987692307692,3.916537597077035,3.56453,3.212522402922965,3.7397110579736994,3.1880900000000003,2.636468942026301,CA26142Q3044,1.613493035945248,2024-11-14,2025-04-01,Strong buy,6.010506287499999,USD,Buy
MHUA,"Meihua International Medical Technologies Co., Ltd.",Medical specialties,Health technology,NASDAQ,NASDAQ Composite,14054118.657371257,USD,0.5386,USD,0.5474,USD,0.029299999999999993,USD,5.447109128090721,1.7661275329986896,10156175.091528,8165,6998401,1346,1137226.3,1076194.2666666666,1320816.4555555556,3.5140186915887712,15.70598409715939,14.502181688203374,0.5424666666666667,1.5647879140034862,0.08750387105602409,0.007140549629049977,1.4439042,0.568695,0.568695,0.03624591887554646,0.01738991915678804,0.0041884883713494605,0.05506727725626271,0.02392911781712876,0.01237489389674307,0.007103144676149219,2.0982117921800425,1.1325615404152674,0.76,USD,1.24,USD,1.47,USD,2.81,USD,45.49,USD,0.5386,USD,0.5386,USD,0.5538,USD,0.5538,USD,0.5538,USD,0.5538,USD,0.5538,USD,0.76,USD,0.76,USD,157372.633711547,USD,0.5411000000000014,0.5394312500000006,0.5382999999999998,0.5298999999999998,0.5461268894404765,0.5348875000000011,0.5236481105595256,0.5440925899262385,0.5261295499999996,0.5081665100737607,KYG5966G1082,0.007140549629049977,,,,,,Neutral
SNSE,"Sensei Biotherapeutics, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,13959039.46280828,USD,0.555001,USD,0.56,USD,0.024499999999999966,USD,4.410441044104404,0.8100810081008208,16538705.492399998,55102,2116552,7587,570143,792776.6333333333,304207.64444444445,5.454545454545439,12.097239801359226,12.225240153360385,0.5616669999999999,,0.5784823051789265,0.08426744200094724,0.7811998,0.14485788,0.05832226,0.24014793112557334,0.1788141048565911,0.1287995878413189,0.08196787180867735,0.6941950750134549,0.3131654984215314,0.1965623626441672,0.877730809954156,2.284317126002293,0.63,USD,0.87,USD,0.87,USD,1.94,USD,26.5,USD,0.555001,USD,0.555001,USD,0.5799,USD,0.58,USD,0.58,USD,0.58,USD,0.58,USD,0.63,USD,0.63,USD,0,USD,0.5663422000000009,0.5639263750000003,0.5663402,0.5654923846153845,0.5875625538759368,0.5660205499999992,0.5444785461240615,0.5853551531397163,0.5642841499999995,0.5432131468602828,US81728A1088,0.08426744200094724,2024-11-14,2025-03-06,Strong buy,4.166667,USD,Sell
ATHE,Alterity Therapeutics Limited,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,13827341.1003,USD,1.31,USD,1.36,USD,0.039999999999999813,USD,3.6697247706421847,24.77064220183486,8452867.519667,552908,581182,373426,67288.70000000019,30980.233333333334,19818.355555555554,31.03448275862068,9.528849955076373,6.597231864993306,1.3066666666666666,,21.64795863031025,42.62220269343077,1.8135266,0.13274495,0.8575699,0.08029226384037898,0.1281003672980892,0.12497886150055161,3.75897680675186,158.65295031055902,74.56032595475553,18.168306561555333,8.841098691136114,0.8530121696230009,1.45,USD,1.49,USD,2.39,USD,5.41,USD,797.24052,USD,1.3579,USD,1.3579,USD,1.39,USD,1.45,USD,1.45,USD,1.45,USD,1.45,USD,1.45,USD,1.45,USD,0,USD,1.3459999999999994,1.3496249999999999,1.3317800000000035,1.2586307692307677,1.377307508725832,1.3289600000000004,1.2806124912741688,1.4309063509316708,1.1936250000000037,0.9563436490683366,US02155X2053,42.62220269343077,2024-08-29,2025-02-27,,12.225601,USD,Buy
ARBB,ARB IOT Group Limited,Information technology services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",13720375.125000002,USD,0.518974,USD,0.51,USD,0.008099999999999996,USD,1.58854677387723,0.019611688566383404,15040320.1875,23059,618299,4688,176479.1,19045077.633333333,6434076.722222222,1.7795646205138314,10.305469171488133,17.875941546146148,0.5159493333333334,,0.43001321912147183,0.10882235513870497,3.3218615,2.291796,2.291796,0.11895557009456968,0.06261152678208058,0.022405198005937377,0.012504845627680727,0.6228993211924168,0.4190435373747525,0.20077842502289486,0.010799074976603757,7.04637215469469,1.12,USD,1.12,USD,1.12,USD,4.55,USD,5.4,USD,0.518974,USD,0.518974,USD,0.518974,USD,0.518974,USD,0.518974,USD,0.518974,USD,0.518974,USD,0.54,USD,1.12,USD,953321.2853599379,USD,0.5117747999999999,0.5111093750000002,0.5117750000000001,0.5138941538461539,0.5185688499511286,0.509793749999999,0.5010186500488695,0.5319456002699491,0.5069761999999998,0.4820067997300505,KYG0447T1004,0.10882235513870497,2024-10-30,2025-02-26,,,,Buy
APCX,AppTech Payments Corp.,Regional banks,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",13629568.90021692,USD,0.493,USD,0.4941,USD,0.017299999999999982,USD,3.7527114967462,7.18004338394793,24826342.8924,15652,475709,2184,242852.80000000005,150293.66666666666,187904.08888888897,7.119671066868639,7.14238521332442,11.757009225730247,0.48299999999999993,,0.4704887768644378,0.055120691847089016,0.87441105,0.041381486,0.4829419,0.23837902264600716,0.0335176805765041,0.019238168526356292,0.21808286382277414,0.6809834440976498,0.44172515026806364,0.12943472435287492,0.4835410104545342,1.333186445858785,0.7299,USD,0.92,USD,1.4,USD,2.3,USD,463437.984,USD,0.493,USD,0.493,USD,0.493,USD,0.4939,USD,0.4939,USD,0.4939,USD,0.4939,USD,0.505,USD,0.7299,USD,28000,USD,0.4821400000000001,0.4862124999999999,0.4901800000000004,0.48423076923076935,0.5050955426631718,0.4868222499999992,0.4685489573368266,0.500902099584277,0.4811650000000002,0.4614279004157233,US03834B3096,0.055120691847089016,2024-11-14,2025-03-27,,,,Strong buy
CING,Cingulate Inc.,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,13515789.96790476,USD,4.2076,USD,4.33,USD,0.10999999999999943,USD,2.6190476190476053,3.0952380952380927,3098748.0203429996,8552,402060,600,122187.00000000252,177741.56666666607,2824713.997222222,3.6319612590799117,6.16827072199545,9.705728725680645,4.205866666666666,,0.22037522206653223,0.06493186026894363,14.676367,-0.90670234,-0.90670234,0.6172839506172839,0.07645844483523205,0.05046172478175304,0.06868412104726283,0.3358158709770978,0.26617077786398363,0.1319049730860149,0.4642719275991632,0.17488845667757114,5.0199,USD,7.69,USD,20.83,USD,152.4,USD,1236,USD,4.2076,USD,4.2076,USD,4.28,USD,4.28,USD,4.28,USD,4.28,USD,4.28,USD,4.9,USD,5.0199,USD,0,USD,4.221920000000001,4.210049999999998,4.217519999999999,4.197846153846154,4.250375353242366,4.203664999999999,4.156954646757632,4.255568305320181,4.181595,4.1076216946798185,US17248W3034,0.06493186026894363,2024-11-08,2025-03-07,Strong buy,48.333333,USD,Buy
GFAI,"Guardforce AI Co., Limited",Information technology services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",13191761.54295082,USD,1.2886,USD,1.21,USD,0.01869999999999994,USD,1.5327868852458966,-0.8196721311475417,8361468.3345,125555,2125198,7942,463848.5,288232.4333333338,313938.6111111111,8.32430630780769,8.182288266189275,7.753690713970514,1.2629,,1.1409072174094566,0.26886026204426733,2.3253343,2.8133836,-2.5800023,1.1688084622781711,0.32189075553775864,0.1883396610205592,0.6625890684875536,2.5686367683627287,1.0937969647856196,0.3601429394305644,1.6889783094194997,1.0999654132225323,1.38,USD,1.38,USD,2.7099,USD,4.3,USD,306.0306,USD,1.2886,USD,1.2886,USD,1.3,USD,1.3,USD,1.3,USD,1.3,USD,1.3,USD,1.38,USD,1.38,USD,23406.775483871203,USD,1.286019999999996,1.2875000000000032,1.284720000000001,1.262046153846155,1.2955045993076066,1.2859900000000009,1.276475400692395,1.3115916709789956,1.247175,1.1827583290210042,KYG4236L1389,0.26886026204426733,2024-09-24,2025-03-26,Strong buy,4.5,USD,Strong buy
