Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
CTBI,"Community Trust Bancorp, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",1059097285.9999999,USD,58.65,USD,57.18,USD,1.2700000000000031,USD,2.1653878942881555,-2.506393861892581,17448102.7749,38041,179756,400,57143.6,56031.433333333334,51647.666666666664,2.7069234773555353,2.6636986924365904,3.24260220294318,58.489999999999995,13.334394325209168,0.3860558389114251,0.5912781001260552,0.55469173,0.51696783,0.64936405,2.2988505747126435,2.21606648199446,1.4752675730402083,1.4990798059227035,0.6730263652069406,0.2901836318295171,0.39105535198621666,0.7093339310349182,0.9321510011233946,61.6,USD,61.6,USD,61.6,USD,61.6,USD,61.6,USD,58.72,USD,58.72,USD,58.765,USD,58.765,USD,58.765,USD,58.91,USD,59.19,USD,59.63,USD,61.6,USD,335790.072388831,USD,58.678000000000054,58.745624999999954,58.73800000000027,58.71807692307714,58.935979068614756,58.72100000000008,58.50602093138541,58.967295365195675,58.75391999999988,58.540544634804085,US2041491083,0.5912781001260552,2024-10-16,2025-01-15,Strong buy,60,USD,Neutral
REAX,"The Real Brokerage, Inc.",Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",1041389957.9999999,USD,5.22,USD,5.33,USD,0.020000000000000462,USD,0.3831417624521162,2.1072796934865963,98133864.53695,979155,3424992,1769,1020158.4,726413.0333333333,819884.2666666667,7.41116751269036,5.758985813324584,6.331338779237812,5.145,,0.8815173508990838,0.8656934888670785,2.6423569,1.0803072,1.518297,3.0702707219251337,2.622102347280945,1.118385956115777,1.0620940530182907,0.7223175691404627,0.38311089752862326,1.1010504356002175,1.0612175872020022,0.9213284732013939,6.61,USD,6.67,USD,6.75,USD,6.75,USD,6.75,USD,5.22,USD,5.22,USD,5.25,USD,5.25,USD,5.25,USD,5.29,USD,5.29,USD,5.29,USD,6.61,USD,4202182.92683095,USD,5.214980000000002,5.211862499999998,5.1950000000000145,5.211415384615407,5.225752878329674,5.194504999999998,5.163257121670322,5.273762548976613,5.191140000000016,5.108517451023419,CA75585H2063,0.8656934888670785,2024-11-07,2025-03-14,Strong buy,7.5,USD,Buy
BORR,Borr Drilling Limited,Contract drilling,Industrial services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1039525198.7609904,USD,3.95,USD,4.02,USD,0.020000000000000018,USD,0.5063291139240511,1.7721518987341618,234256838.04712,4404127,17200115,21135,4853421.4,3840911.566666667,2477716.577777778,4.3814432989690815,4.230044562436115,4.1871109372571285,3.9533333333333336,12.885564848113852,0.6675114417017964,0.8887961056999956,1.5267428,1.4788121,3.5307925,1.564066310116596,1.2371102651680217,8.268037163663903,5.870645830997218,2.7034000951551467,1.2881755659310932,0.7564500897630365,1.2345057200260658,1.6153575837672924,4.865,USD,6.65,USD,7.26,USD,7.605,USD,53.5,USD,3.96,USD,3.97,USD,4.005,USD,4.005,USD,4.005,USD,4.03,USD,4.03,USD,4.1,USD,4.43,USD,279097.8947019656,USD,3.950680000000001,3.9496374999999966,3.960220000000001,3.989699999999997,3.9893491412110937,3.9579099999999996,3.9264708587889054,4.0426914345867315,3.995054999999996,3.94741856541326,BMG1466R1732,0.8887961056999956,2024-11-06,2025-02-28,Strong buy,6.671451,USD,Sell
BXC,Bluelinx Holdings Inc.,Wholesale distributors,Distribution services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1033842583.0000001,USD,123.36,USD,125.7,USD,2.3400000000000034,USD,1.8968871595330765,1.8968871595330765,7998095.9029,52985,189703,100,47335,57076.26666666667,78645.98888888888,3.831417624521075,2.7095585195791965,3.770200635483972,124.01,35.783489006207574,1.167629360233899,1.1177067446329614,1.7868627,1.5252204,1.9484739,4.32397630697914,2.5501215066828675,2.2138713080168775,1.520600311482373,0.875912408759124,0.4902095029439956,0.9701896432282646,0.6108808492043379,0.45324582585708806,127.455,USD,127.455,USD,127.455,USD,132.6699,USD,165.118883,USD,123.4,USD,123.4,USD,124.03,USD,124.03,USD,124.03,USD,125.37,USD,126,USD,126,USD,127.455,USD,1568190.5,USD,123.71800000000007,123.93668750000003,123.79269999999993,124.53746923076895,125.84419686624621,124.59235499999996,123.3405131337537,125.77166622274648,124.67410500000044,123.5765437772544,US09624H2085,1.1177067446329614,2024-10-29,2025-02-25,Strong buy,135.5,USD,Sell
FWRD,Forward Air Corporation,Trucking,Transportation,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",1033093377,USD,35.68,USD,34,USD,0.3200000000000003,USD,0.896860986547086,-4.708520179372196,19702050.4344,385427,1981942,230,585555.1,729500,812569.9666666667,3.5857716580608145,5.418311520652905,5.75789578687124,35.550000000000004,,0.6243030371958234,0.6145263599628568,0.83990043,1.0017626,1.0181029,3.6050063324145127,3.835675277658465,3.4872336166263262,1.7971308639697403,0.8691190577107546,0.5071690253472932,0.5537618928009116,0.4691638259370206,0.5533652352109659,39.89,USD,40.92,USD,40.92,USD,67.1999,USD,125.71,USD,35.71,USD,35.71,USD,35.71,USD,35.71,USD,35.71,USD,36.04,USD,36.11,USD,36.11,USD,39.89,USD,341488.540109616,USD,35.65400000000001,35.615624999999966,35.55600000000019,35.37323846153846,35.69215492494702,35.55205000000001,35.411945075053,35.82241775610111,35.42660500000001,35.03079224389891,US3498531017,0.6145263599628568,2024-11-04,2025-02-06,Neutral,37,USD,Strong buy
YEXT,"Yext, Inc.",Data processing services,Technology services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1016970087,USD,7.95,USD,7.96,USD,0.009999999999999787,USD,0.12578616352200991,0.12578616352200991,104069234.103,599813,1715082,808,575319.4,571925.3,788113.3555555556,3.2341526520051747,2.5198289954278934,3.0335552171397966,7.886666666666667,,1.1482556583273986,1.0198882398110305,0.26279598,0.9023564,1.1726544,3.283131185356053,8.13699340594206,6.653619406591283,5.232121938056941,2.9038974321510755,1.8617598431281936,1.8555941315167341,0.4718084543757592,0.4772538748065258,8.1376,USD,8.1376,USD,8.1376,USD,8.1376,USD,27.19,USD,7.98,USD,7.98,USD,7.98,USD,7.98,USD,7.98,USD,7.98,USD,7.98,USD,7.98,USD,8.1376,USD,367565.454545455,USD,7.947,7.948749999999993,7.957999999999998,7.959938461538469,7.987942925318701,7.959499999999987,7.931057074681273,7.982127817601943,7.957815000000013,7.933502182398084,US98585N1063,1.0198882398110305,2024-09-04,2024-12-04,Buy,7.0625,USD,Neutral
DLX,Deluxe Corporation,Commercial printing/Forms,Commercial services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",1016048110,USD,22.95,USD,22.98,USD,0.030000000000001137,USD,0.13071895424837096,0.13071895424837096,43503147.613800004,252150,1046947,220,285997.9,235784.63333333333,237688.85555555555,2.7293064876957467,2.4774568126271848,3.3179215422464794,22.753333333333334,18.536467167433972,0.6982119863555244,0.7929187933546393,1.5429213,1.3952898,1.4516577,6.456255598686175,7.456171389970084,5.167764564975618,5.718955711790784,2.8389673518384044,1.1692770643097807,1.088245021209289,0.8949656361104346,0.945524974850275,24.45,USD,24.45,USD,24.87,USD,24.87,USD,78.87,USD,22.96,USD,22.96,USD,22.96,USD,22.96,USD,22.96,USD,22.96,USD,22.96,USD,23.6,USD,24.45,USD,424034.81624758197,USD,22.911999999999995,22.890625000000032,22.80899999999992,22.831153846153878,22.956262416706455,22.805250000000004,22.654237583293554,22.932356581263655,22.82674999999997,22.721143418736283,US2480191012,0.7929187933546393,2024-11-06,2025-01-30,Buy,30.2,USD,Strong buy
RDFN,Redfin Corporation,Real estate development,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",1011680668,USD,8.16,USD,8.18,USD,0.03999999999999915,USD,0.49019607843136215,0.24509803921568107,118555998.98,5187557,20717798,2598,6679210.4,5794195.633333334,6443824.077777778,6.701030927835046,5.059474036264831,6.573868239939196,8.066666666666666,,0.785678472186295,0.691634225655896,3.1971703,3.3341022,2.694255,3.0604228863594005,4.04582353232159,2.745266039631601,1.9185374771970882,0.9771298807598547,0.6295547891996525,1.0150014029766987,0.6127900147676794,0.8496183616109092,11.88,USD,15.29,USD,15.29,USD,15.29,USD,98.445,USD,8.17,USD,8.18,USD,8.2451,USD,8.2451,USD,8.2451,USD,8.28,USD,8.28,USD,8.28,USD,11.88,USD,208112.507990624,USD,8.16099999999999,8.157500000000004,8.16808,8.204261538461566,8.195007800928058,8.158629999999995,8.122252199071932,8.264093982329124,8.203515000000001,8.142936017670879,US75737F1084,0.691634225655896,2024-11-07,2025-02-13,Neutral,9.184615,USD,Neutral
PL,Planet Labs PBC,Packaged software,Technology services,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",974341638.9999999,USD,3.32,USD,3.36,USD,0.040000000000000036,USD,1.204819277108435,1.204819277108435,195787285.197,5005536,13587477,3898,3717856.7,2302388.533333333,2433517.722222222,8.517350157728707,7.801211889932234,6.6632122610924185,3.3000000000000003,,1.5423819422115164,1.4657405700894794,3.0850713,1.0242511,0.97027355,6.014948568045585,3.4059347917142295,3.0478082213693125,1.9349006861109288,1.0400035857642829,0.6766881886103505,0.8022490802958883,1.2035702129460562,1.2793374762462533,3.41,USD,3.41,USD,3.41,USD,3.41,USD,12.15,USD,3.33,USD,3.33,USD,3.33,USD,3.33,USD,3.33,USD,3.355,USD,3.41,USD,3.41,USD,3.41,USD,187030.508474576,USD,3.3129999999999975,3.311875000000002,3.3109999999999977,3.3214846153846054,3.3222717186226745,3.3107499999999987,3.299228281377323,3.362986988585597,3.3269049999999916,3.290823011414386,US72703X1063,1.4657405700894794,2024-09-05,2024-12-09,Strong buy,4.016667,USD,Sell
PRLB,"Proto Labs, Inc.",Chemicals: specialty,Process industries,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",974030482,USD,39.74,USD,40,USD,0.259999999999998,USD,0.6542526421741268,0.6542526421741268,24200512.9269,288735,1042182,250,254933.4,292345.0333333333,265094.3,2.8803938261475697,3.875670738022693,5.044299745230708,39.540033333333334,42.25412014885699,1.2876919394185535,1.0074884268022941,0.7070391,1.2494266,1.3190287,1.948242513172814,3.34374101310546,5.081484233995116,4.018669846162794,1.0167159610941892,0.746081707797712,0.9225305373870838,0.7336929490551903,1.6658967666310642,40,USD,40,USD,40,USD,41.87,USD,286.57,USD,39.84,USD,39.855,USD,39.925,USD,39.925,USD,39.925,USD,40,USD,40,USD,40,USD,40,USD,208644.720496894,USD,39.753999999999984,39.73687500000002,39.78200000000002,39.84076923076917,39.903492960981524,39.77475,39.64600703901847,40.0273997942162,39.851250000000014,39.67510020578383,US7437131094,1.0074884268022941,2024-11-01,2025-02-07,Buy,40.333333,USD,Sell
NNE,Nano Nuclear Energy Inc.,Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Industrials, Mini-Russell 2000",965347000,USD,29.25,USD,29,USD,0.5899999999999999,USD,2.0170940170940166,-0.8547008547008548,20038320.881427,10171980,21341473,25278,5164156.5,5778600,3609676.822222222,33.28389830508474,16.704842098358387,14.158396269360118,27.95,,2.2538549743926724,2.2053280674771014,7.991531,30.924326,30.924326,2.2670309822627703,2.2964628362281805,1.3204629426767038,1.1527204216037588,0.7521447088754902,0.5037882921661939,1.3450356278844326,0.8627917640882291,,31,USD,31,USD,37.51,USD,37.51,USD,37.51,USD,29.7,USD,30.25,USD,30.7499,USD,30.7499,USD,30.7499,USD,31,USD,31,USD,31,USD,31,USD,,,29.340300000000013,29.483937500000014,29.771619999999977,30.226107692307615,30.453770918216854,29.826535,29.199299081783145,31.330508533997058,30.39053000000011,29.45055146600316,US63010H1086,2.2053280674771014,2024-08-14,2024-11-27,Strong buy,58,USD,Sell
ARRY,"Array Technologies, Inc.",Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",961799039.0000001,USD,6.33,USD,6.3,USD,0.009999999999999787,USD,0.15797788309636315,-0.4739336492891035,149413604.87899998,4407242,21752731,8711,8674282.6,7879595.333333333,6469032.355555556,6.028938906752412,8.330081193871964,8.956435806031768,6.381666666666667,,0.427278325816722,0.4312354166382095,1.1738901,1.6247808,1.6128368,2.5811391410468594,4.871078381722384,3.7615052567912173,2.275811446941763,1.0629424504678813,0.46992151574976243,0.5002737115831365,0.6372452821580384,1.2811988320933698,7.785,USD,7.785,USD,14.69,USD,20.15,USD,54.78,USD,6.38,USD,6.425,USD,6.43,USD,6.43,USD,6.43,USD,6.595,USD,6.595,USD,6.865,USD,7.785,USD,1533609.92217899,USD,6.346999999999997,6.3575,6.387000000000014,6.396153846153842,6.448065948816156,6.388465000000005,6.328864051183855,6.471438776173985,6.411749999999971,6.352061223825958,US04271T1007,0.4312354166382095,2024-11-07,2025-03-11,Buy,9.978261,USD,Strong sell
PENG,"Penguin Solutions, Inc.",Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",927776583,USD,17.41,USD,17.45,USD,0.010000000000001563,USD,0.05743825387709112,0.22975301550832364,51362457.6069,711117,2362227,490,710339.8,1055774.3666666667,970418.8888888889,4.739613809245186,3.891407250926091,4.151718049173381,17.42,,0.6964424844525681,0.9277000893367788,3.5152986,2.3330727,1.6999149,4.9233978949990655,7.534955455892201,4.799182266977334,3.995623195888385,1.8441654097468378,1.0089004506519788,1.0012506134732426,0.46616897550089204,0.6318372501770579,18.22,USD,21.62,USD,29.81,USD,29.81,USD,74.5,USD,17.45,USD,17.46,USD,17.47,USD,17.47,USD,17.47,USD,17.76,USD,17.76,USD,17.76,USD,18.22,USD,433628.148148641,USD,17.425999999999995,17.42812499999998,17.430999999999983,17.4434615384615,17.4611620803509,17.432031399999975,17.40290071964905,17.50458636138903,17.451930000000036,17.399273638611042,KYG8232Y1017,0.9277000893367788,2024-10-15,2025-01-07,Strong buy,24.166667,USD,Sell
HIMX,"Himax Technologies, Inc.",Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",915427960,USD,5.24,USD,5.25,USD,0.009999999999999787,USD,0.19083969465648445,0.19083969465648445,174700000,548814,2458115,140,710348.4,760536.5333333333,736035.9888888889,2.3278370514064033,2.69270737815093,3.333452448179178,5.223333333333334,11.623779946761314,0.733125721288825,0.6949313848737759,2.0173616,2.1803079,2.1530948,5.061657962873569,6.401878447547583,1.756049832406564,1.3900659892925151,0.6836633076140058,0.37348656786595896,0.8476591820540865,0.6666372687418618,0.6456160758570092,6.3497,USD,6.45,USD,8.7299,USD,8.7299,USD,17.88,USD,5.24,USD,5.24,USD,5.2589,USD,5.2589,USD,5.2589,USD,5.275,USD,5.275,USD,5.35,USD,6.3497,USD,437831.423502223,USD,5.2370000000000045,5.235000000000007,5.235579999999973,5.247792307692312,5.243354622401099,5.235145000000003,5.226935377598907,5.265186952105106,5.246564999999995,5.227943047894884,US43289P1066,0.6949313848737759,2024-11-07,2025-02-13,Neutral,6.5,USD,Neutral
AIOT,"PowerFleet, Inc.",Telecommunications equipment,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",877400054,USD,6.64,USD,6.68,USD,0.010000000000000675,USD,0.1506024096385644,0.6024096385542175,124405168.608,2226050,9298519,1000,2183675.8,1287144.1333333333,1048713.2555555555,6.918238993710684,8.175691564023186,7.166768337762241,6.6000000000000005,,1.0538966725750407,1.0869208034849824,2.262658,1.3511237,1.6730039,3.8926034047985265,2.2657216131200877,2.2816117539069243,2.403017781116955,1.0961847920461147,0.5587733512029661,0.8971337465681903,1.660162494733947,1.5317674090715687,6.8,USD,6.8,USD,6.8,USD,6.8,USD,25.84,USD,6.66,USD,6.67,USD,6.68,USD,6.68,USD,6.68,USD,6.8,USD,6.8,USD,6.8,USD,6.8,USD,,,6.6450000000000005,6.648124999999988,6.633000000000003,6.6948461538461554,6.682591927766388,6.6295050000000035,6.576418072233619,6.837670006097269,6.714559999999976,6.591449993902683,US73931J1097,1.0869208034849824,2024-11-12,2025-03-12,Strong buy,9,USD,Sell
LAC,Lithium Americas Corp.,Chemicals: agricultural,Process industries,NYSE,,847308234.8729281,USD,3.88,USD,3.9,USD,0.050000000000000266,USD,1.28865979381444,0.5154639175257737,186448436.54675,6410539,21039203,11993,8537929.300000006,13560471.133333331,6974118.999999997,7.945205479452056,6.77429651126971,9.730340178279183,3.8233333333333333,,0.7436897700939703,0.7337517358179255,2.1868029,2.425586,2.425586,3.743592803328217,1.6031175679867644,1.6920723754679974,1.7872300810314894,0.9073466318221449,0.5568430678473635,0.6769816790800449,0.4281877019764278,1.2580408874757134,5.2,USD,5.2,USD,5.2,USD,7.71,USD,25.70416416,USD,3.89,USD,3.89,USD,3.915,USD,3.915,USD,3.915,USD,3.93,USD,3.94,USD,3.94,USD,4.5,USD,,,3.877,3.876249999999998,3.8709999999999978,3.888684615384616,3.884767527353438,3.8703062999999993,3.8558450726465607,3.9220100618662035,3.88645,3.8508899381337964,CA53681J1030,0.7337517358179255,2024-11-07,2025-03-14,Buy,5.3175204488,USD,Buy
EH,EHang Holdings Limited,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",844655789,USD,13.29,USD,13.48,USD,0.1800000000000015,USD,1.3544018058690857,1.4296463506395884,43362841.292024,8886724,15989852,52778,2692954.4,2121001.566666667,1683795.2666666666,27.174365376612556,9.823656368112816,7.5364448419853245,13.061666666666667,,3.5596677143029702,4.194413492620586,1.5237902,1.2931566,0.99303204,0.9288491597018589,4.693569312394709,5.101024397763422,0.9816408061628107,0.38079617194472876,0.32041881434703146,0.4134281639329291,1.6315453468146008,1.288540716765536,19.44,USD,22.98,USD,22.98,USD,22.98,USD,129.8,USD,13.29,USD,13.35,USD,13.4,USD,13.4,USD,13.4,USD,13.47,USD,13.88,USD,18.2,USD,19.44,USD,45160.2768260065,USD,13.23482000000001,13.232387500000003,13.289760000000035,13.333653846153847,13.396968622912283,13.276815000000004,13.156661377087726,13.425806361550134,13.32261500000001,13.219423638449886,US26853E1029,4.194413492620586,2024-11-18,2025-04-01,Strong buy,22.22693269517,USD,Sell
WOLF,"Wolfspeed, Inc.",Semiconductors,Electronic technology,NYSE,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Clean Edge Green Energy",822473676,USD,6.44,USD,6.9,USD,0.29000000000000004,USD,4.503105590062112,7.142857142857142,126636379.41,10570922,50780054,35797,13840861,15798805.366666667,11026318.3,10.491803278688534,10.767973033539995,11.051300652856385,6.426666666666666,,0.5968223716802668,0.6075595367190721,2.7045183,1.0438428,1.4606061,2.0014152923086765,5.353314998161786,4.162745584224267,1.9635119194557265,0.8331119969116959,0.3753995316998839,0.3776912139401011,0.7751127679884482,1.5809707920580844,15.975,USD,17.447508,USD,30.86,USD,47.43,USD,142.3312,USD,6.4699,USD,6.51,USD,6.525,USD,6.525,USD,6.525,USD,6.62,USD,6.74,USD,7.36,USD,13.945,USD,161021.344504289,USD,6.445999999999995,6.450625000000005,6.46841999999999,6.493238461538463,6.519160285749861,6.471084999999997,6.423009714250132,6.56105898536349,6.504524999999982,6.447991014636474,US9778521024,0.6075595367190721,2024-11-06,2025-01-29,Neutral,13.946667,USD,Strong sell
FUFU,BitFuFu Inc.,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",816140397,USD,5.01,USD,5.21,USD,0.08000000000000007,USD,1.5968063872255505,3.9920159680638756,14598075.462662,179492,716011,670,251953.9,132084.13333333333,121031.37777777777,7.796000000000004,11.66151604972877,11.233508054367165,5.133266666666667,21.210838272650296,0.6645876964209714,0.7240418422058968,1.0941496,0.095038414,0.095038414,11.374645064305996,5.553398058252427,5.066714178247615,2.43497843653866,1.0664646725116038,0.5795755921704918,0.49554960581437535,1.4277561501745086,0.8329342649431125,6.2399,USD,6.2399,USD,7.39,USD,18.32,USD,18.32,USD,5.04,USD,5.0599,USD,5.07,USD,5.07,USD,5.07,USD,5.15,USD,5.3898,USD,6.2399,USD,6.2399,USD,0,USD,5.0226000000000015,5.030375000000016,5.029999999999992,5.078953846153835,5.111186030331793,5.0494699999999995,4.987753969668206,5.167673805591331,5.08785995,5.0080460944086695,KYG1152A1040,0.7240418422058968,2024-11-05,2025-04-10,Strong buy,7,USD,Strong sell
DRD,DRDGOLD Limited,Precious metals,Non-energy minerals,NYSE,,811619306.3632001,USD,9.68,USD,9.95,USD,0.33999999999999986,USD,3.5123966942148748,2.789256198347103,,270006,1055554,6797,305367.2,284652.1,310264.3777777778,3.1746031746031824,3.3912209961746487,3.4837288318732447,9.626666666666667,11.801999512314069,0.8001414717913686,0.8881130680960365,0.7779517,0.7009858,1.1395446,11.286029162427942,5.180604982206406,4.926811082332628,3.0417420059755753,1.405893867481833,0.7062753840869138,0.7100064599118213,0.6192320284798136,0.6551178621245319,12.7,USD,12.7,USD,12.7,USD,12.7,USD,117.5,USD,9.68,USD,9.68,USD,9.68,USD,9.68,USD,9.68,USD,9.68,USD,9.75,USD,10.04,USD,12.31,USD,,,9.643999999999997,9.633750000000006,9.62200000000003,9.603076923076921,9.656299873414687,9.616800000000003,9.57730012658532,9.63958122955465,9.595795000000034,9.552008770445418,US26152H3012,0.8881130680960365,2024-08-21,2025-02-12,Neutral,8.976449,USD,Strong buy
