Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
MDB,"MongoDB, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ 100, NASDAQ Composite, ISE CTA Cloud Computing, Nasdaq US Mid Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",20813457920,USD,281.76,USD,295.46,USD,13.699999999999989,USD,4.862294151050536,4.862294151050536,71209016.088,1240408,3905019,128,1415348.9,1300627.9333333333,1266796.711111111,5.758290651729017,4.645930853421998,3.801021707117139,282.5996666666667,,0.7574630614301576,0.8953510043472317,2.0864162,1.1866645,1.1527617,1.9301679672001057,5.289411805537479,5.581421796635999,4.208952917742927,1.12848943656581,0.7224787965797773,0.5947975758763914,0.6853316401073429,0.583725573238263,320.68,USD,320.68,USD,349.51,USD,509.62,USD,590,USD,282.876,USD,283.06,USD,283.63,USD,283.63,USD,283.63,USD,283.63,USD,290.94,USD,291.29,USD,320.68,USD,334129.640659122,USD,282.2779999999995,282.44624999999894,282.55349999999936,281.6070384615389,283.229443886513,282.57162500000015,281.9138061134873,283.34809314733724,281.3015750000007,279.25505685266415,US60937P1066,0.8953510043472317,2024-08-29,2024-12-09,Buy,334.5,USD,Neutral
BLDR,"Builders FirstSource, Inc.",Home improvement chains,Retail trade,NYSE,"S&P 500, S&P 500 Industrials, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",20120306599,USD,174.83,USD,174.84,USD,0.009999999999990905,USD,0.005719842132351945,0.005719842132351945,112657397.00999999,1476290,3573181,141,1247764.9,1289312.8666666667,1500816.6333333333,3.800984936268841,2.9372530435850686,3.044436045161963,175.53016666666667,17.087760108686094,1.0318137446037137,1.0299297678439001,1.5482727,1.5751002,2.0807235,8.917680784688457,9.62359370911945,7.922577418904112,6.2215438027889896,2.8531280125714105,1.7597766354112343,1.688184101041659,0.5175493724405289,0.6431315211304136,186.655,USD,203.14,USD,203.14,USD,214.7,USD,214.7,USD,175.46,USD,175.46,USD,175.46,USD,175.46,USD,175.46,USD,175.46,USD,179.1605,USD,179.1605,USD,185.16,USD,589563.1034482761,USD,174.96799999999948,175.08000000000067,174.63000000000014,173.93846153846272,175.56254301291864,174.66524999999945,173.76795698708025,175.0211179721681,173.7749999999996,172.52888202783112,US12008R1077,1.0299297678439001,2024-11-05,2025-03-04,Buy,211,USD,Neutral
LH,Labcorp Holdings Inc.,Medical/Nursing services,Health services,NYSE,"S&P 500, S&P 500 Health Care, Russell 3000, Russell 1000",19893598344.000004,USD,237.85,USD,241,USD,0.25,USD,0.10510826150935465,1.3243640950178708,83351748.08659999,486678,1703120,200,834130.5,708019.4333333333,595744.3666666667,1.5184381778741836,2.70786026759487,2.6574047461741954,237.21333333333334,46.0512304207245,0.6005663690447454,0.5778960616390167,0.33715174,1.0388534,1.0530161,3.634740107152928,6.818469895880489,6.866187776425539,4.911851939731878,1.9327100825952461,0.9573513633504754,0.5335129036351228,0.5433227578421582,0.7334220584895016,247.99,USD,247.99,USD,247.99,USD,247.99,USD,272.472183,USD,238.3,USD,238.68,USD,238.68,USD,238.68,USD,238.68,USD,238.68,USD,238.68,USD,241.21,USD,247.99,USD,181516.417910448,USD,237.9730000000005,238.09187500000033,238.04700000000057,237.35807692307665,238.42945331514383,238.0887500000003,237.74804668485675,238.54519381135745,236.9657499999981,235.38630618863877,US5049221055,0.5778960616390167,2024-10-24,2025-02-06,Buy,264.1875,USD,Buy
CTRA,Coterra Energy Inc.,Integrated oil,Energy minerals,NYSE,"S&P 500, S&P 500 Energy, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",19758816215,USD,26.83,USD,26.94,USD,0.26000000000000156,USD,0.9690644800596406,0.40998881848677965,723220639.0469999,6964020,19270338,1270,6282603.100000036,5884491.633333347,5909989.877777768,2.150333016175076,2.2167497433768535,2.381843832528239,26.64833333333333,16.294181950686262,1.1138327568616013,1.1023800909840813,0.5843585,0.72529894,0.19684182,3.2817892742499937,6.620203419279755,5.412276831231013,4.566550101149851,1.991881702161104,1.1463527140469738,1.1318460587482204,0.639480110660706,0.7488741866421764,26.84,USD,26.84,USD,28.66,USD,28.9,USD,41.78,USD,26.84,USD,26.84,USD,26.84,USD,26.84,USD,26.84,USD,26.84,USD,26.84,USD,26.84,USD,26.84,USD,6357941.8344519,USD,26.80600000000001,26.79875,26.77699999999998,26.73124615384613,26.82280517204455,26.77350000000005,26.724194827955547,26.840196321067236,26.690545000000007,26.54089367893278,US1270971039,1.1023800909840813,2024-10-31,2025-02-20,Strong buy,32.48,USD,Strong buy
DGX,Quest Diagnostics Incorporated,Services to the health industry,Health services,NYSE,"S&P 500, S&P 500 Health Care, Russell 3000, Russell 1000, S&P 500 ESG",18005761811,USD,161.32,USD,161.61,USD,0.29000000000002046,USD,0.17976692288620164,0.17976692288620164,111061836.06,763760,2422731,100,1013217,903287.5333333333,830137.3888888889,1.256171489281932,2.3240654789869266,2.1451545274186703,161.11666666666665,21.65601675347688,0.7799302710646544,0.7508094381630138,0.16088672,0.6920376,0.8907089,5.963667615982204,9.434046789447486,9.479407595314482,7.3718160572224445,3.3693890047285975,1.488440873348292,0.837215179069746,0.597174108792456,0.6789559841725229,162.88,USD,162.88,USD,162.88,USD,162.88,USD,174.16,USD,161.39,USD,161.49,USD,161.96,USD,161.96,USD,161.96,USD,161.96,USD,162.02,USD,162.88,USD,162.88,USD,192750,USD,161.19100000000057,161.21312500000022,161.31200000000098,161.16038461538437,161.4461867725618,161.22874999999996,161.01131322743814,161.74098215393553,160.97750000000056,160.2140178460656,US74834L1008,0.7508094381630138,2024-10-22,2025-01-30,Buy,170.066667,USD,Strong buy
RPM,RPM International Inc.,Industrial specialties,Process industries,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",17302690482,USD,134.44,USD,135.21,USD,0.46999999999999886,USD,0.3495983338292167,0.5727462064861725,127071603.064,570894,1905265,200,579151.3,528001.2666666667,659522.5333333333,1.6958090689247356,1.5556887640508155,1.587254367493201,134.05633333333336,28.17798830458385,1.134257713499814,0.9526085211719427,0.8300225,1.0776033,0.98070914,3.597158170260501,8.56004175167244,6.803740062956837,3.382558467342862,1.3552360902833853,0.6636055434415513,0.6906645569620253,0.5773025775565553,0.5982066331528431,138.26,USD,138.26,USD,138.26,USD,138.26,USD,138.26,USD,134.5,USD,134.5,USD,134.5,USD,134.5,USD,134.5,USD,134.5,USD,134.99,USD,137.9604,USD,138.26,USD,426296.100424246,USD,134.42500000000004,134.35875000000033,134.11699999999945,133.5353846153847,134.57211906713292,134.08624999999964,133.60038093286636,134.3097706552523,133.3717500000003,132.43372934474831,US7496851038,0.9526085211719427,2024-10-02,2025-01-02,Buy,134.071429,USD,Buy
XPO,"XPO, Inc.",Trucking,Transportation,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",17056369329,USD,146.53,USD,149.03,USD,2.5,USD,1.7061352624036032,1.7061352624036032,114123198.046,631949,2662004,100,1103540.499999997,1490756.1333333561,1525239.9777777668,2.60693318423259,2.442022581131458,3.24257353110782,145.47333333333333,47.52375701358934,0.4506617721303366,0.4618049539447584,1.6965896,2.1359854,2.1042223,3.785828534868842,9.897290280707448,8.276683050006763,5.823921166346874,2.509366641017185,1.1887225786014095,0.8645200008949437,0.35552751703387603,0.5999125337823555,156.85,USD,156.85,USD,156.85,USD,156.85,USD,156.85,USD,146.81,USD,146.81,USD,146.81,USD,146.81,USD,146.81,USD,146.81,USD,146.81,USD,147.75,USD,156.85,USD,332360.515021459,USD,146.6449999999999,146.680625,146.54999999999995,146.30692307692328,146.84057697711577,146.58274999999995,146.32492302288412,147.07536719197765,146.05775000000045,145.04013280802326,US9837931008,0.4618049539447584,2024-10-30,2025-02-05,Buy,148.952381,USD,Buy
TLK,"PT Telekomunikasi Indonesia, Tbk",Wireless telecommunications,Communications,NYSE,,16725665013.918839,USD,16.53,USD,16.93,USD,0.3999999999999986,USD,2.419842710223827,2.419842710223827,990504115.982,667618,2282195,100,512749.5,371577.9,456582.6,3.7442922374429126,1.9951566674190069,1.788454279383131,16.579533333333334,11.333561878642442,1.2058150014874103,1.420003990197217,0.7907979,0.42877415,0.7728522,3.2566874883267274,9.280916090509114,6.512141488689021,3.7482883051656386,1.1857870369717094,0.7003936453324732,0.8920492063230667,1.2075147348390352,0.7871517596472923,19.3,USD,21,USD,21,USD,26.85,USD,36.19,USD,16.575,USD,16.59,USD,16.59,USD,16.59,USD,16.59,USD,16.61,USD,16.7836,USD,17.44,USD,17.79,USD,474025.368993815,USD,16.54300000000004,16.555625000000017,16.564000000000004,16.57383846153848,16.602128336248224,16.56699999999996,16.531871663751698,16.604069886932802,16.56549500000001,16.526920113067217,US7156841063,1.420003990197217,2024-10-30,2025-03-21,Buy,23.160395,USD,Strong sell
MAS,Masco Corporation,Building products,Producer manufacturing,NYSE,"S&P 500, S&P 500 Industrials, Russell 3000, PHLX Housing Sector, Russell 1000, S&P 500 ESG",16614822179.999998,USD,77.01,USD,78.01,USD,1,USD,1.298532658096351,1.298532658096351,214944471.979,1369453,5764287,100,1663316.5,1604482.4333333333,1598409.3333333333,1.3368283093053683,1.4991977302123598,1.966936557778828,76.83333333333333,20.481927710843376,0.7938413035540053,0.7712566355972017,0.9150684,1.2215391,1.2491584,4.148769093800954,9.10257813782911,7.745143397511834,4.545655045071615,1.707977486622926,0.7596798090889337,0.742014232646135,0.7899362365178275,0.5798850359559486,83.445,USD,86.7,USD,86.7,USD,86.7,USD,86.7,USD,77.01,USD,77.0479,USD,77.0479,USD,77.0479,USD,77.0479,USD,77.0479,USD,77.19,USD,78.24,USD,82.035,USD,442611.111111111,USD,76.91900000000004,76.95312499999999,76.97300000000025,76.91338461538477,77.06002007820659,76.96039999999998,76.86077992179337,77.02313823064864,76.8914499999997,76.75976176935075,US5745991068,0.7712566355972017,2024-10-29,2025-02-06,Buy,87.833333,USD,Buy
GWRE,"Guidewire Software, Inc.",Information technology services,Technology services,NYSE,"Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",16472478545.000002,USD,197.23,USD,198.5,USD,1.2700000000000102,USD,0.6439182680119709,0.6439182680119709,82790479.3716,454622,2326829,100,811797.8,831495.5,810934.7222222222,1.4937631538422034,1.6801764136631228,1.4203277578445772,196.58666666666667,,0.4719210997424708,0.5485024111341807,0.67702645,1.0399866,1.1855115,3.8485687903970454,5.100044762757386,3.9957726800491993,4.187727753614671,1.0376508624725114,0.45469090590838357,0.4870702510834625,0.5556025821492043,0.7136807241500261,199.33,USD,199.33,USD,199.33,USD,199.33,USD,199.33,USD,197.27,USD,197.27,USD,197.27,USD,197.27,USD,197.27,USD,197.27,USD,197.72,USD,197.72,USD,199.33,USD,282645.430959931,USD,197.13300000000032,197.08437500000062,196.8640000000001,196.5546153846146,197.24202344811877,196.9275000000003,196.61297655188181,197.08932541280626,196.42999999999992,195.77067458719358,US40171V1008,0.5485024111341807,2024-09-05,2024-12-05,Buy,199.090909,USD,Strong buy
J,Jacobs Solutions Inc.,Data processing services,Technology services,NYSE,"S&P 500, S&P 500 Industrials, Russell 3000, Russell 1000",16462903613.999998,USD,132.5,USD,133.71,USD,1.210000000000008,USD,0.9132075471698173,0.9132075471698173,122725465.008,1213115,3951219,100,969311.2999999998,738012,827811.4884412916,2.8434940855323023,3.881954836995879,2.0947834513698385,133.33666666666667,20.92942440133948,1.4410240432465227,1.3157889028228538,0.66979486,0.74512225,0.7109928,2.2913168574972365,8.177101532945384,9.588412432078051,7.302047441214297,1.8842450862948672,1.2558743894952378,1.0541836684127794,0.9783198379752782,0.7171780598373845,150.54,USD,150.54,USD,150.54,USD,150.54,USD,150.54,USD,132.65,USD,132.65,USD,132.65,USD,132.65,USD,132.65,USD,133.05,USD,135.63,USD,141.84,USD,150.54,USD,,,132.45499999999993,132.41562499999978,132.20799999999983,132.4446153846151,132.60532405940137,132.1905,131.7756759405986,133.0766163540876,132.5407500000005,132.00488364591337,US46982L1089,1.3157889028228538,2024-11-19,2025-02-11,Buy,154,USD,Sell
MRO,Marathon Oil Corporation,Integrated oil,Energy minerals,NYSE,"S&P 500, S&P 500 Energy, Russell 3000, Russell 1000",16178147056.999998,USD,28.92,USD,28.97,USD,0.08999999999999986,USD,0.3112033195020742,0.17289073305669833,557390529.9000001,3671800,13303462,1070,5246747,5383218.4,5581220.922222222,1.1513777467736241,1.554121999505421,1.9331885001670037,28.863366666666668,12.471968259444541,0.6451465994957551,0.6364287938218395,0.3170255,0.8812768,2.1607485,5.611104711438775,6.259002649484407,3.3342882253789683,2.076488768319367,0.9777719466910189,0.44130358248658264,0.5967315547853418,0.4642193848281903,0.48696837357508904,29.13,USD,29.4,USD,29.74,USD,30.06,USD,42.2352,USD,28.955,USD,28.97,USD,28.98,USD,28.98,USD,28.98,USD,28.98,USD,29.0001,USD,29.13,USD,29.13,USD,3811421.77275431,USD,28.918000000000006,28.932587499999944,28.9351600000001,28.93736923076932,28.96706012840037,28.93482499999998,28.902589871599588,28.97800124827805,28.9275400000001,28.87707875172215,US5658491064,0.6364287938218395,2024-11-06,2025-02-12,Buy,30.823529,USD,Neutral
YPF,YPF Sociedad Anonima,Integrated oil,Energy minerals,NYSE,,16028429324.598482,USD,37.17,USD,37.45,USD,0.6299999999999955,USD,1.694915254237276,0.7532956685499088,393120212.562,4015501,11772781,805,2878804.2,2256730.8333333335,1862217.4444444445,4.888450704225348,5.513914151336986,4.567410744070756,36.635133333333336,,1.12787137325686,1.4427496735984027,1.1854115,1.5208923,1.7807906,1.6662770765155057,1.5671285683542764,2.1014509573870948,1.886078445794088,0.864033386279625,0.4162261133436629,0.86519898757816,1.296100155517297,0.9184770999841995,37.2354,USD,37.2354,USD,37.2354,USD,37.2354,USD,69.98,USD,37.2183,USD,37.2354,USD,37.2354,USD,37.2354,USD,37.2354,USD,37.2354,USD,37.2354,USD,37.2354,USD,37.2354,USD,711602.792688763,USD,37.17442000000001,37.180887500000026,37.16197999999999,37.039600000000014,37.205302470072155,37.169294999999984,37.13328752992781,37.313052621044825,36.91674000000001,36.5204273789552,US9842451000,1.4427496735984027,2024-11-08,2025-03-06,Buy,32.761178,USD,Buy
AZPN,"Aspen Technology, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",15515155948,USD,245.3,USD,247.3,USD,2,USD,0.8153281695882593,0.8153281695882593,26625095.291536,588478,1652615,100,545174.4,383084.9666666667,273389.5444444445,1.2666244458518026,0.9672832515958076,1.8137538846821877,245.96333333333337,,0.9868836581743815,0.9516603171759034,0.7584115,0.34941244,0.34941244,2.084723221488216,2.9509205403066865,8.793421650191803,6.932214603632864,3.406685977772523,1.802560541511051,1.5957989613955115,1.1332039456478467,2.2512634694214873,249.91,USD,249.91,USD,249.91,USD,249.91,USD,263.59,USD,245.3,USD,245.915,USD,246.05,USD,246.05,USD,246.05,USD,247.11,USD,247.845,USD,247.845,USD,249.91,USD,286381.000762002,USD,245.05999999999995,245.24125000000024,245.29900000000058,245.89999999999978,245.71220414206,245.25974999999988,244.80729585793978,247.56902817004135,246.25225000000023,244.9354718299591,US29109X1063,0.9516603171759034,2024-11-04,2025-01-22,Neutral,252,USD,Sell
ALAB,"Astera Labs, Inc.",Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",15451869213.999998,USD,97.42,USD,99.99,USD,2.0900000000000034,USD,2.1453500307945013,2.6380619995893997,114809202.12412001,5830311,18202462,3060,5251598.3,5342196.533333333,3881863.3777777776,7.182380384072913,5.812671555349871,6.659495255043544,96.12666666666665,,0.9730056154256357,0.9393524839311626,3.5247245,-4.360004,-4.360004,2.887474434696179,2.6754929040861035,2.7797352434719818,3.93345759631082,1.7917959608466236,0.8498204013911188,1.0787169970552655,0.8194631321045216,,100.09,USD,100.09,USD,100.09,USD,100.09,USD,100.09,USD,97.73,USD,98,USD,98.79,USD,98.79,USD,98.79,USD,98.79,USD,98.79,USD,98.79,USD,100.09,USD,433685.393258427,USD,97.3239999999998,97.42624999999963,97.81699999999975,97.38301538461528,98.41727944302689,97.7252499999999,97.03322055697292,98.88422337786898,96.82002500000034,94.7558266221317,US04626A1034,0.9393524839311626,2024-11-04,2025-02-26,Strong buy,100.846154,USD,Buy
JEF,Jefferies Financial Group Inc.,Investment banks/Brokers,Finance,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",15393901736,USD,74.91,USD,75.01,USD,0.10000000000000853,USD,0.13349352556402153,0.13349352556402153,153815179.504,1019369,2993377,133,1700209.8999999997,1519977.2333333334,1502723.9555555556,1.7993641344787907,2.010293307797251,2.1169223066538168,74.69000000000001,32.05254375080228,0.4077927997655786,0.49693125623986034,1.0196056,1.3464547,1.3082936,6.974950458628506,8.086971092201889,8.119139175605477,6.330592465218071,2.9643141572191514,1.5613874235534433,0.911536658934211,0.35437058339300415,0.9309233759608521,75.81,USD,75.81,USD,75.81,USD,75.81,USD,75.81,USD,75.14,USD,75.19,USD,75.245,USD,75.245,USD,75.245,USD,75.245,USD,75.245,USD,75.245,USD,75.81,USD,955640.005288207,USD,74.95499999999987,75.01124999999986,75.08199999999985,75.12384615384612,75.22143030052641,75.07575000000004,74.93006969947368,75.29494306015461,75.06755500000001,74.84016693984542,US47233W1099,0.49693125623986034,2024-09-25,2025-01-13,Buy,74.25,USD,Sell
BAP,Credicorp Ltd.,Major banks,Finance,NYSE,,15337162002,USD,192.84,USD,193.5,USD,0.6599999999999966,USD,0.3422526446795253,0.3422526446795253,53361222.316099994,260422,686822,100,211891.2,200380.06666666668,209684.56666666668,1.3992977307268946,2.3435182123784823,2.268696216452698,192.36666666666667,11.057466255346965,1.6078671079997386,1.20259690962398,0.6987513,1.1281439,1.0901812,1.7881852048962212,5.184323983917066,4.569242437762113,4.232985175202156,1.4377675036048614,0.859080916416798,1.1950873260483796,0.6472541865204681,0.6083265034572756,196,USD,196,USD,196,USD,196,USD,252.49,USD,192.96,USD,192.96,USD,192.96,USD,192.96,USD,192.96,USD,192.96,USD,193.45,USD,196,USD,196,USD,184065.607931935,USD,192.78200000000044,192.63312499999955,192.23799999999898,191.88807692307694,192.96664669327612,192.3129999999999,191.6593533067237,192.5240341172187,191.89750000000015,191.2709658827816,BMG2519Y1084,1.20259690962398,2024-11-07,2025-02-10,Buy,202.13188416602,USD,Buy
SMCI,"Super Micro Computer, Inc.",Computer processing hardware,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Information Technology, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",15107582915,USD,25.8,USD,25.8,USD,0.00999999999999801,USD,0.038759689922472904,0,499657344.415,105366142,538730682,333097,102739581,77764071.43333334,78240918.07777777,13.900080580177274,13.197538093706633,10.666285665224853,26.11,12.962869919107673,1.0019531516664297,1.0083652216545955,4.6868625,1.6344228,1.2787507,2.4412717142077573,3.089616159983264,1.9100993361601986,1.598044188305877,0.5951554532574155,0.2294355848556071,0.5897437083666984,1.6032770912498822,0.8550677897889468,49.7,USD,62.698,USD,101.402,USD,122.9,USD,122.9,USD,25.8,USD,26.08,USD,26.1,USD,26.1,USD,26.1,USD,26.1,USD,27.71,USD,29.5,USD,29.5,USD,,,25.698560000000008,25.722212499999962,25.85738000000004,25.74347692307708,26.090593044816888,25.832865000000062,25.575136955183236,26.125544705568142,25.611989999999953,25.098435294431763,US86800U3023,1.0083652216545955,2024-11-05,2025-02-04,Neutral,40.5,USD,Buy
TWLO,Twilio Inc.,Packaged software,Technology services,NYSE,"ISE CTA Cloud Computing, Russell 3000, Russell 1000",15099091557.000002,USD,98.44,USD,99.01,USD,0.5600000000000023,USD,0.5688744412840332,0.5790329134498247,144288175.416,2763047,8179235,400,3361249.6,2852622.2333333334,2365082.066666667,4.318901795142559,3.2878178121195245,3.164554198568757,97.31,,0.8228142341337272,0.7990993669956579,0.7940927,1.0668193,1.3214661,2.1601412447421007,9.605536818437324,7.7487736558037845,3.391770647593007,1.5899783789105393,0.91238102377406,0.625128031450703,0.6789852362019578,0.9487138572621017,101,USD,101,USD,101,USD,101,USD,457.3,USD,98.64,USD,98.64,USD,98.65,USD,98.65,USD,98.65,USD,98.65,USD,98.79,USD,98.79,USD,101,USD,708018.5784898581,USD,98.42600000000016,98.2887624999996,98.35000000000004,98.19415384615355,98.70666499030344,98.3732550000002,98.03984500969696,98.7018361479667,97.99544999999998,97.28906385203325,US90138F1021,0.7990993669956579,2024-10-30,2025-02-12,Buy,86.6,USD,Strong buy
